form	lemma	POS
nier	nier	NOUN
la	le	DET
localisation	localisation	NOUN
des	de	ADP
souvenirs	souvenir	NOUN
de	de	ADP
mots	mot	NOUN
et	et	CCONJ
à	à	ADP
expliquer	expliquer	VERB
les	le	DET
aphasies	aphasie	NOUN
tout	tout	ADV
autrement	autrement	ADV
que	que	SCONJ
par	par	ADP
cette	ce	DET
localisation	localisation	NOUN
,	,	PUNCT
fut	être	AUX
considérée	considérer	VERB
comme	comme	ADP
paradoxale	paradoxal	ADJ
lors	lors	ADV
de	de	ADP
la	le	DET
première	premier	ADJ
publication	publication	NOUN
de	de	ADP
cet	ce	DET
ouvrage	ouvrage	NOUN
(	(	PUNCT
1896	1896	NUM
)	)	PUNCT
.	.	PUNCT
Elle	lui	PRON
le	le	PRON
paraîtra	paraîtra	ADJ
beaucoup	beaucoup	ADV
moins	moins	ADV
aujourd'hui	aujourd'hui	ADV
.	.	PUNCT
La	le	DET
conception	conception	NOUN
de	de	ADP
l'	le	DET
aphasie	aphasie	NOUN
qui	qui	PRON
était	être	AUX
alors	alors	ADV
classique	classique	ADJ
,	,	PUNCT
universellement	universellement	ADV
admise	admis	ADJ
et	et	CCONJ
tenue	tenir	VERB
pour	pour	ADP
intangible	intangible	ADJ
,	,	PUNCT
est	être	AUX
fort	fort	ADV
battue	battre	VERB
en	en	ADP
brèche	brèche	NOUN
depuis	depuis	ADP
quelques	quelque	DET
années	année	NOUN
,	,	PUNCT
surtout	surtout	ADV
pour	pour	ADP
des	un	DET
raisons	raison	NOUN
d'	de	ADP
ordre	ordre	NOUN
anatomique	anatomique	ADJ
,	,	PUNCT
mais	mais	CCONJ
en	en	ADP
partie	partie	NOUN
aussi	aussi	ADV
pour	pour	ADP
des	un	DET
raisons	raison	NOUN
psychologiques	psychologique	ADJ
du	de	DET
même	même	ADJ
genre	genre	NOUN
que	que	SCONJ
celles	celui	PRON
que	que	PRON
nous	nous	PRON
exposions	exposer	VERB
dès	dès	ADP
cette	ce	DET
époque	époque	NOUN
.	.	PUNCT
Et	et	CCONJ
l'	le	DET
étude	étude	NOUN
si	si	SCONJ
approfondie	approfondir	VERB
et	et	CCONJ
originale	original	ADJ
que	que	SCONJ
M.	monsieur	NOUN
Pierre	Pierre	PROPN
Janet	Janet	PROPN
a	avoir	AUX
faite	faire	VERB
des	de	ADP
névroses	névrose	NOUN
l'	l'	PRON
a	avoir	AUX
conduit	conduire	VERB
dans	dans	ADP
ces	ce	DET
dernières	dernier	NOUN
années	année	NOUN
,	,	PUNCT
par	par	ADP
de	de	ADP
tout	tout	ADV
autres	autre	ADJ
chemins	chemin	NOUN
,	,	PUNCT
par	par	ADP
l'	le	DET
examen	examen	NOUN
des	de	ADP
formes	forme	NOUN
""""	""""	PUNCT
psychasthéniques	psychasthénique	NOUN
""""	""""	PUNCT
de	de	ADP
la	le	DET
maladie	maladie	NOUN
,	,	PUNCT
à	à	ADP
user	user	VERB
de	de	ADP
ces	ce	DET
considérations	considération	NOUN
de	de	ADP
""""	""""	PUNCT
tension	tension	NOUN
""""	""""	PUNCT
psychologique	psychologique	ADJ
et	et	CCONJ
d	d	NOUN
'	'	PUNCT
""""	""""	PUNCT
attention	attention	NOUN
à	à	ADP
la	le	DET
réalité	réalité	NOUN
""""	""""	PUNCT
qu'	que	SCONJ
on	on	PRON
qualifia	qualifier	VERB
d'	de	ADP
abord	abord	NOUN
de	de	ADP
vues	vue	NOUN
métaphysiques	métaphysique	ADJ
.	.	PUNCT
