form	lemma	POS
,	,	PUNCT
arrêterait	arrêter	VERB
net	net	VERB
l'	le	DET
essor	essor	NOUN
des	de	ADP
souvenirs	souvenir	NOUN
qui	qui	PRON
tendent	tendre	VERB
à	à	ADP
se	se	PRON
poser	poser	VERB
sur	sur	ADP
les	le	DET
perceptions	perception	NOUN
correspondantes	correspondant	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	VERB
donc	donc	ADV
sur	sur	ADP
le	le	DET
""""	""""	PUNCT
schème	schème	NOUN
moteur	moteur	ADJ
""""	""""	PUNCT
que	que	PRON
pourrait	pouvoir	VERB
porter	porter	VERB
la	le	DET
lésion	lésion	NOUN
.	.	PUNCT
Qu'	qu'	PRON
on	on	PRON
passe	passer	VERB
en	en	ADP
revue	revue	NOUN
les	le	DET
cas	cas	NOUN
,	,	PUNCT
assez	assez	ADV
rares	rare	ADJ
d'	de	ADP
ailleurs	ailleurs	ADV
,	,	PUNCT
de	de	ADP
surdité	surdité	NOUN
verbale	verbal	ADJ
avec	avec	ADP
conservation	conservation	NOUN
des	de	ADP
souvenirs	souvenir	NOUN
acoustiques	acoustique	ADJ
:	:	PUNCT
on	on	PRON
notera	noter	VERB
,	,	PUNCT
croyons	croyon	NOUN
-nous	nous	PRON
,	,	PUNCT
certains	certain	DET
détails	détail	NOUN
caractéristiques	caractéristique	NOUN
à	à	ADP
cet	ce	DET
égard	égard	NOUN
.	.	PUNCT
Adler	Adler	PROPN
signale	signal	ADJ
comme	comme	ADP
un	un	DET
fait	fait	NOUN
remarquable	remarquable	ADJ
dans	dans	ADP
la	le	DET
surdité	surdité	NOUN
verbale	verbal	ADJ
que	que	SCONJ
les	le	DET
malades	malade	NOUN
ne	ne	ADV
réagissent	réagir	VERB
plus	plus	ADV
aux	à	ADP
bruits	bruit	NOUN
,	,	PUNCT
même	même	ADV
intenses	intense	ADJ
,	,	PUNCT
alors	alors	ADV
que	que	SCONJ
l'	le	DET
ouïe	ouïe	PROPN
a	avoir	AUX
conservé	conserver	VERB
chez	chez	ADP
eux	lui	PRON
la	le	DET
plus	plus	ADV
grande	grand	ADJ
finesse	finesse	NOUN
.	.	PUNCT
En	en	ADP
d'	d'	DET
autres	autre	ADJ
termes	terme	NOUN
,	,	PUNCT
le	le	DET
son	son	DET
ne	ne	ADV
trouve	trouve	VERB
plus	plus	ADV
chez	chez	ADP
eux	lui	PRON
son	son	DET
écho	écho	NOUN
moteur	moteur	ADJ
.	.	PUNCT
Un	un	DET
malade	malade	NOUN
de	de	ADP
Charcot	Charcot	PROPN
,	,	PUNCT
atteint	atteindre	VERB
de	de	ADP
surdité	surdité	NOUN
verbale	verbal	ADJ
passagère	passager	ADJ
,	,	PUNCT
raconte	raconte	VERB
qu'	que	SCONJ
il	il	PRON
entendait	entendre	VERB
bien	bien	ADV
le	le	DET
timbre	timbre	NOUN
de	de	ADP
sa	son	DET
pendule	pendule	NOUN
,	,	PUNCT
mais	mais	CCONJ
qu'	que	SCONJ
il	il	PRON
n'	n'	ADV
aurait	avoir	AUX
pas	pas	ADV
pu	pouvoir	VERB
compter	compter	VERB
les	le	DET
coups	coup	NOUN
sonnés	sonner	VERB
.	.	PUNCT
Il	il	PRON
n'	n'	ADV
arrivait	arriver	VERB
donc	donc	ADV
pas	pas	ADV
,	,	PUNCT
probablement	probablement	ADV
,	,	PUNCT
à	à	ADP
les	le	PRON
séparer	séparer	VERB
et	et	CCONJ
à	à	ADP
les	le	PRON
distinguer	distinguer	VERB
.	.	PUNCT
Tel	tel	VERB
autre	autre	ADJ
malade	malade	NOUN
déclarera	déclarer	VERB
qu'	que	SCONJ
il	il	PRON
perçoit	percevoir	VERB
les	le	DET
paroles	parole	NOUN
de	de	ADP
la	le	DET
conversation	conversation	NOUN
,	,	PUNCT
mais	mais	CCONJ
comme	comme	ADP
un	un	DET
bruit	bruit	NOUN
confus	confus	ADJ
.	.	PUNCT
Enfin	enfin	ADV
le	le	DET
sujet	sujet	NOUN
qui	qui	PRON
a	avoir	AUX
perdu	perdre	VERB
l'	le	DET
intelligence	intelligence	NOUN
de	de	ADP
la	le	DET
parole	parole	NOUN
entendue	entendre	VERB
la	le	DET
récupère	récupère	NOUN
si	si	SCONJ
on	on	PRON
lui	lui	PRON
répète	répète	VERB
le	le	DET
mot	mot	NOUN
à	à	ADP
plusieurs	plusieurs	DET
reprises	reprise	NOUN
et	et	CCONJ
surtout	surtout	ADV
si	si	SCONJ
on	on	PRON
le	le	PRON
prononce	prononcer	VERB
en	en	ADP
le	le	DET
scandant	scandant	NOUN
,	,	PUNCT
syllabe	syllabe	DET
par	par	ADP
syllabe	syllabe	PROPN
.	.	PUNCT
Ce	ce	DET
dernier	dernier	ADJ
fait	fait	NOUN
,	,	PUNCT
constaté	constater	VERB
dans	dans	ADP
plusieurs	plusieurs	DET
cas	cas	NOUN
absolument	absolument	ADV
nets	nets	VERB
de	de	ADP
surdité	surdité	NOUN
verbale	verbal	ADJ
avec	avec	ADP
conservation	conservation	NOUN
des	de	ADP
souvenirs	souvenir	NOUN
acoustiques	acoustique	ADJ
,	,	PUNCT
n'	n'	ADV
est	être	AUX
-il	il	PRON
pas	pas	ADV
particulièrement	particulièrement	ADV
significatif	significatif	ADJ
?	?	PUNCT
