form	lemma	POS
variété	variété	NOUN
de	de	ADP
timbres	timbre	NOUN
que	que	PRON
n'	n'	ADV
importe	importe	VERB
quel	quel	DET
objet	objet	NOUN
,	,	PUNCT
frappé	frappé	NOUN
par	par	ADP
quelque	quelque	DET
côté	côté	NOUN
,	,	PUNCT
donne	donne	VERB
maintenant	maintenant	ADV
le	le	DET
son	son	DET
devenu	devenu	NOUN
obsession	obsession	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
un	un	DET
appel	appel	NOUN
constant	conster	VERB
au	au	DET
sens	sens	NOUN
par	par	ADP
l'	le	DET
intermédiaire	intermédiaire	NOUN
de	de	ADP
l'	le	DET
imagination	imagination	NOUN
.	.	PUNCT
Toute	tout	ADJ
notre	notre	DET
civilisation	civilisation	NOUN
est	être	AUX
aphrodisiaque	aphrodisiaque	ADJ
.	.	PUNCT
Ici	ici	ADV
encore	encore	ADV
la	le	DET
science	science	NOUN
a	avoir	VERB
son	son	DET
mot	mot	NOUN
à	à	ADP
dire	dire	VERB
,	,	PUNCT
et	et	CCONJ
elle	lui	PRON
le	le	PRON
dira	dire	VERB
un	un	DET
jour	jour	NOUN
si	si	SCONJ
nettement	nettement	ADV
qu'	que	SCONJ
il	il	PRON
faudra	falloir	VERB
bien	bien	ADV
l'	le	DET
écouter	écouter	VERB
:	:	PUNCT
il	il	PRON
n'	n'	ADV
y	y	PRON
aura	avoir	VERB
plus	plus	ADV
de	de	ADP
plaisir	plaisir	NOUN
à	à	ADP
tant	tant	ADV
aimer	aimer	VERB
le	le	DET
plaisir	plaisir	NOUN
.	.	PUNCT
La	le	DET
femme	femme	NOUN
hâtera	hâter	VERB
la	le	DET
venue	venue	NOUN
de	de	ADP
ce	ce	DET
moment	moment	NOUN
dans	dans	ADP
la	le	DET
mesure	mesure	NOUN
où	où	PRON
elle	lui	PRON
voudra	vouloir	VERB
réellement	réellement	ADV
,	,	PUNCT
sincèrement	sincèrement	NOUN
,	,	PUNCT
devenir	devenir	VERB
l'	le	DET
égale	égal	NOUN
de	de	ADP
l'	le	DET
homme	homme	NOUN
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
rester	rester	VERB
l'	le	DET
instrument	instrument	NOUN
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
encore	encore	ADV
,	,	PUNCT
attendant	attendre	VERB
de	de	ADP
vibrer	vibrer	VERB
sous	sous	ADP
l'	le	DET
archet	archet	NOUN
du	de	DET
musicien	musicien	NOUN
.	.	PUNCT
Que	que	SCONJ
la	le	DET
transformation	transformation	NOUN
s'	se	PRON
opère	opérer	VERB
:	:	PUNCT
notre	notre	DET
vie	vie	NOUN
sera	être	AUX
plus	plus	ADV
sérieuse	sérieux	ADJ
en	en	ADP
même	même	ADJ
temps	temps	NOUN
que	que	SCONJ
plus	plus	ADV
simple	simple	ADJ
.	.	PUNCT
Ce	ce	PRON
que	que	SCONJ
la	le	DET
femme	femme	NOUN
exige	exiger	VERB
de	de	ADP
luxe	luxe	NOUN
pour	pour	ADP
plaire	plaire	VERB
à	à	ADP
l'	le	DET
homme	homme	NOUN
et	et	CCONJ
,	,	PUNCT
par	par	ADP
ricochet	ricochet	NOUN
,	,	PUNCT
pour	pour	ADP
se	se	PRON
plaire	plaire	VERB
à	à	ADP
elle-même	elle-même	PROPN
,	,	PUNCT
deviendra	devenir	VERB
en	en	ADP
grande	grand	ADJ
partie	partie	NOUN
inutile	inutile	ADJ
.	.	PUNCT
Il	il	PRON
y	y	PRON
aura	avoir	VERB
moins	moins	ADV
de	de	ADP
gaspillage	gaspillage	NOUN
,	,	PUNCT
et	et	CCONJ
aussi	aussi	ADV
moins	moins	ADV
d'	de	ADP
envie	envie	NOUN
.	.	PUNCT
-	-	PUNCT
Luxe	Luxe	PROPN
,	,	PUNCT
plaisir	plaisir	NOUN
et	et	CCONJ
bien-être	bien-être	ADV
se	se	PRON
tiennent	tenir	VERB
d'	de	ADP
ailleurs	ailleurs	ADV
de	de	ADP
près	près	ADV
,	,	PUNCT
sans	sans	ADP
cependant	cependant	ADV
avoir	avoir	VERB
entre	entre	ADP
eux	lui	PRON
le	le	DET
rapport	rapport	NOUN
qu'	qu'	PRON
on	on	PRON
se	se	PRON
figure	figure	VERB
généralement	généralement	ADV
.	.	PUNCT
On	on	PRON
les	le	PRON
dispose	dispose	VERB
le	le	DET
long	long	NOUN
d'	de	ADP
une	un	DET
échelle	échelle	NOUN
:	:	PUNCT
du	de	DET
bien-être	bien-être	NOUN
au	au	DET
luxe	luxe	PROPN
on	on	PRON
passerait	passer	VERB
par	par	ADP
voie	voie	NOUN
de	de	ADP
gradation	gradation	NOUN
ascendante	ascendant	ADJ
;	;	PUNCT
quand	quand	SCONJ
nous	nous	PRON
nous	nous	PRON
serions	être	AUX
assuré	assurer	VERB
le	le	DET
bien-être	bien-être	NOUN
,	,	PUNCT
nous	nous	PRON
voudrions	vouloir	VERB
y	y	PRON
superposer	superposer	VERB
le	le	DET
plaisir	plaisir	NOUN
;	;	PUNCT
puis	puis	CCONJ
viendrait	venir	VERB
l'	le	DET
amour	amour	NOUN
du	de	DET
luxe	luxe	PROPN
.	.	PUNCT
Mais	mais	CCONJ
c'	ce	PRON
est	être	AUX
là	là	ADV
une	un	DET
psychologie	psychologie	NOUN
purement	purement	NOUN
intellectualiste	intellectualiste	ADJ
,	,	PUNCT
qui	qui	PRON
croit	croire	VERB
pouvoir	pouvoir	VERB
calquer	calquer	VERB
nos	notre	DET
états	état	NOUN
d'	de	ADP
âme	âme	NOUN
sur	sur	ADP
leurs	leur	DET
objets	objet	NOUN
.	.	PUNCT
Parce	parce	SCONJ
que	que	SCONJ
le	le	DET
luxe	luxe	NOUN
coûte	coûte	VERB
plus	plus	ADV
cher	cher	ADJ
que	que	SCONJ
le	le	DET
simple	simple	NOUN
agrément	agrément	NOUN
,	,	PUNCT
et	et	CCONJ
le	le	DET
plaisir	plaisir	NOUN
que	que	SCONJ
le	le	DET
bien-être	bien-être	NOUN
,	,	PUNCT
on	on	PRON
se	se	PRON
représente	représente	VERB
la	le	DET
croissance	croissance	NOUN
progressive	progressif	ADJ
de	de	ADP
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
quel	quel	DET
désir	désir	NOUN
correspondant	correspondant	ADJ
.	.	PUNCT
La	le	DET
vérité	vérité	NOUN
est	être	AUX
que	que	SCONJ
c'	ce	PRON
est	être	AUX
le	le	DET
plus	plus	ADV
souvent	souvent	ADV
par	par	ADP
amour	amour	NOUN
du	de	DET
luxe	luxe	PROPN
qu'	qu'	PRON
on	on	PRON
désire	désire	VERB
le	le	DET
bien-être	bien-être	NOUN
,	,	PUNCT
parce	parce	SCONJ
que	que	SCONJ
le	le	DET
bien-être	bien-être	NOUN
qu'	que	SCONJ
on	on	PRON
n'	n'	ADV
a	avoir	AUX
pas	pas	ADV
apparaît	apparaître	VERB
comme	comme	ADP
un	un	DET
luxe	luxe	NOUN
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
on	on	PRON
veut	vouloir	VERB
imiter	imiter	VERB
,	,	PUNCT
égaler	égaler	PROPN
,	,	PUNCT
ceux	celui	PRON
qui	qui	PRON
sont	être	AUX
en	en	ADP
état	état	NOUN
de	de	ADP
l'	l'	PRON
avoir	avoir	VERB
.	.	PUNCT
Au	au	DET
commencement	commencement	NOUN
était	être	AUX
la	le	DET
vanité	vanité	NOUN
.	.	PUNCT
Combien	combien	ADV
de	de	ADP
mets	mets	NOUN
ne	ne	ADV
sont	être	AUX
recherchés	rechercher	VERB
que	que	SCONJ
parce	parce	SCONJ
qu'	que	SCONJ
ils	il	PRON
sont	être	AUX
coûteux	coûteux	ADJ
!	!	PUNCT
Pendant	pendant	ADP
des	un	DET
années	année	NOUN
les	le	DET
peuples	peuple	NOUN
civilisés	civiliser	VERB
dépensèrent	dépenser	VERB
une	un	DET
bonne	bon	ADJ
partie	partie	NOUN
de	de	ADP
leur	leur	DET
effort	effort	NOUN
extérieur	extérieur	ADJ
à	à	ADP
se	se	PRON
procurer	procurer	VERB
des	un	DET
épices	épice	NOUN
.	.	PUNCT
On	on	PRON
est	être	AUX
stupéfait	stupéfaire	VERB
de	de	ADP
voir	voir	VERB
que	que	SCONJ
tel	tel	ADJ
fut	être	AUX
l'	le	DET
objet	objet	NOUN
suprême	suprême	ADJ
de	de	ADP
la	le	DET
navigation	navigation	NOUN
,	,	PUNCT
alors	alors	ADV
si	si	SCONJ
dangereuse	dangereux	ADJ
;	;	PUNCT
que	que	SCONJ
des	un	DET
milliers	millier	NOUN
d'	de	ADP
hommes	homme	NOUN
y	y	PRON
jouèrent	jouer	VERB
leur	leur	DET
vie	vie	NOUN
;	;	PUNCT
que	que	SCONJ
le	le	DET
courage	courage	NOUN
,	,	PUNCT
l'	le	DET
énergie	énergie	NOUN
et	et	CCONJ
l'	le	DET
esprit	esprit	NOUN
d'	de	ADP
aventure	aventure	NOUN
d'	de	ADP
où	où	PRON
sortit	sortir	VERB
par	par	ADP
accident	accident	NOUN
la	le	DET
découverte	découverte	NOUN
de	de	ADP
l'	le	DET
Amérique	Amérique	PROPN
s'	se	PRON
employèrent	employer	VERB
essentiellement	essentiellement	ADV
à	à	ADP
la	le	DET
poursuite	poursuite	NOUN
du	de	DET
gingembre	gingembre	NOUN
et	et	CCONJ
du	de	DET
girofle	girofle	NOUN
,	,	PUNCT
du	de	DET
poivre	poivre	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
cannelle	cannelle	NOUN
.	.	PUNCT
Qui	qui	PRON
se	se	PRON
soucie	soucier	VERB
des	de	ADP
aromates	aromate	NOUN
si	si	ADV
longtemps	longtemps	ADV
délicieux	délicieux	ADJ
depuis	depuis	ADP
qu'	que	SCONJ
on	on	PRON
peut	pouvoir	VERB
les	le	PRON
avoir	avoir	VERB
pour	pour	ADP
quelques	quelque	DET
sous	sous	ADP
chez	chez	ADP
l'	le	DET
épicier	épicier	NOUN
du	de	DET
coin	coin	NOUN
?	?	PUNCT
De	de	DET
telles	tel	DET
constatations	constatation	NOUN
ont	avoir	AUX
de	de	ADP
quoi	quoi	PRON
attrister	attrister	VERB
le	le	DET
moraliste	moraliste	NOUN
.	.	PUNCT
Qu'	qu'	PRON
on	on	PRON
y	y	PRON
réfléchisse	réfléchir	VERB
pourtant	pourtant	ADV
,	,	PUNCT
on	on	PRON
y	y	PRON
trouvera	trouver	VERB
aussi	aussi	ADV
des	un	DET
motifs	motif	NOUN
d'	de	ADP
espérer	espérer	VERB
.	.	PUNCT
Le	le	DET
besoin	besoin	NOUN
toujours	toujours	ADV
croissant	croissant	ADJ
de	de	ADP
bien-être	bien-être	NOUN
,	,	PUNCT
la	le	DET
soif	soif	NOUN
d'	de	ADP
amusement	amusement	NOUN
,	,	PUNCT
le	le	DET
goût	goût	NOUN
effréné	effréné	NOUN
du	de	DET
luxe	luxe	PROPN
,	,	PUNCT
tout	tout	ADJ
ce	ce	PRON
qui	qui	PRON
nous	nous	PRON
inspire	inspire	VERB
une	un	DET
si	si	SCONJ
grande	grand	ADJ
inquiétude	inquiétude	NOUN
pour	pour	ADP
l'	le	DET
avenir	avenir	NOUN
de	de	ADP
l'	le	DET
humanité	humanité	NOUN
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
a	avoir	AUX
l'	le	DET
air	air	NOUN
d'	de	ADP
y	y	PRON
trouver	trouver	VERB
des	un	DET
satisfactions	satisfaction	NOUN
solides	solide	ADJ
,	,	PUNCT
tout	tout	DET
cela	cela	PRON
apparaîtra	apparaîtra	NOUN
comme	comme	ADP
un	un	DET
ballon	ballon	NOUN
qu'	qu'	PRON
on	on	PRON
remplit	remplir	VERB
furieusement	furieusement	ADV
d'	de	ADP
air	air	NOUN
et	et	CCONJ
qui	qui	PRON
se	se	PRON
dégonflera	dégonfler	VERB
aussi	aussi	ADV
tout	tout	ADV
d'	de	ADP
un	un	DET
coup	coup	NOUN
.	.	PUNCT
Nous	nous	PRON
savons	savoir	VERB
qu'	qu'	ADV
une	un	DET
frénésie	frénésie	NOUN
appelle	appeler	VERB
la	le	DET
frénésie	frénésie	NOUN
antagoniste	antagoniste	ADJ
.	.	PUNCT
Plus	plus	ADV
particulièrement	particulièrement	ADV
,	,	PUNCT
la	le	DET
comparaison	comparaison	NOUN
des	de	ADP
faits	fait	NOUN
actuels	actuel	ADJ
à	à	ADP
ceux	celui	PRON
d'	de	ADP
autrefois	autrefoi	NOUN
nous	nous	PRON
invite	invite	VERB
à	à	ADP
tenir	tenir	VERB
pour	pour	ADP
transitoires	transitoire	ADJ
des	de	ADP
goûts	goût	NOUN
qui	qui	PRON
paraissent	paraître	VERB
définitifs	définitif	ADJ
.	.	PUNCT
Et	et	CCONJ
puisque	puisque	SCONJ
la	le	DET
possession	possession	NOUN
d'	de	ADP
une	un	DET
automobile	automobile	NOUN
est	être	AUX
aujourd'hui	aujourd'hui	ADV
pour	pour	ADP
tant	tant	ADV
d'	de	ADP
hommes	homme	NOUN
l'	le	DET
ambition	ambition	NOUN
suprême	suprême	ADJ
,	,	PUNCT
reconnaissons	reconnaisson	NOUN
les	le	DET
services	service	NOUN
incomparables	incomparable	ADJ
que	que	SCONJ
rend	rendre	VERB
l'	le	DET
automobile	automobile	NOUN
,	,	PUNCT
admirons	admiron	NOUN
cette	ce	DET
merveille	merveille	NOUN
de	de	ADP
mécanique	mécanique	NOUN
,	,	PUNCT
souhaitons	souhaiton	NOUN
qu'	que	SCONJ
elle	lui	PRON
se	se	PRON
multiplie	multiplier	VERB
et	et	CCONJ
se	se	PRON
répande	répandre	VERB
partout	partout	ADV
où	où	PRON
l'	le	DET
on	on	PRON
a	avoir	VERB
besoin	besoin	NOUN
d'	de	ADP
elle	lui	PRON
,	,	PUNCT
mais	mais	CCONJ
disons	dison	NOUN
-nous	nous	PRON
que	que	SCONJ
,	,	PUNCT
pour	pour	ADP
le	le	DET
simple	simple	NOUN
agrément	agrément	NOUN
ou	ou	CCONJ
pour	pour	ADP
le	le	DET
plaisir	plaisir	NOUN
de	de	ADP
faire	faire	VERB
du	de	DET
luxe	luxe	PROPN
,	,	PUNCT
elle	lui	PRON
pourrait	pouvoir	VERB
ne	ne	ADV
plus	plus	ADV
être	être	AUX
si	si	SCONJ
désirée	désirer	VERB
dans	dans	ADP
peu	peu	ADV
de	de	ADP
temps	temps	NOUN
