form	lemma	POS
d'	de	ADP
analyser	analyser	VERB
cette	ce	DET
tendance	tendance	NOUN
de	de	ADP
la	le	DET
comédie	comédie	NOUN
.	.	PUNCT
On	on	PRON
y	y	PRON
trouverait	trouver	VERB
d'	de	ADP
abord	abord	NOUN
,	,	PUNCT
peut-être	peut-être	ADV
,	,	PUNCT
le	le	DET
pressentiment	pressentiment	NOUN
d'	de	ADP
un	un	DET
fait	fait	NOUN
signalé	signaler	ADJ
par	par	ADP
les	le	DET
médecins	médecin	NOUN
,	,	PUNCT
à	à	ADP
savoir	savoir	VERB
que	que	SCONJ
les	le	DET
déséquilibrés	déséquilibré	NOUN
d'	de	ADP
une	un	DET
même	même	ADJ
espèce	espèce	NOUN
sont	être	AUX
portés	porter	VERB
par	par	ADP
une	un	DET
secrète	secret	ADJ
attraction	attraction	NOUN
à	à	ADP
se	se	PRON
rechercher	rechercher	VERB
les	le	DET
uns	un	NOUN
les	le	DET
autres	autre	ADJ
.	.	PUNCT
Sans	sans	ADP
précisément	précisément	ADV
relever	relever	VERB
de	de	ADP
la	le	DET
médecine	médecine	NOUN
,	,	PUNCT
le	le	DET
personnage	personnage	NOUN
comique	comique	ADJ
est	être	AUX
d'	de	ADP
ordinaire	ordinaire	NOUN
,	,	PUNCT
comme	comme	SCONJ
nous	nous	PRON
l'	le	DET
avons	avoir	AUX
montré	montrer	VERB
,	,	PUNCT
un	un	DET
distrait	distrait	NOUN
,	,	PUNCT
et	et	CCONJ
de	de	ADP
cette	ce	DET
distraction	distraction	NOUN
à	à	ADP
une	un	DET
rupture	rupture	NOUN
complète	complet	ADJ
d'	de	ADP
équilibre	équilibre	NOUN
le	le	DET
passage	passage	NOUN
se	se	PRON
ferait	faire	VERB
insensiblement	insensiblement	ADV
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
y	y	PRON
a	avoir	VERB
une	un	DET
autre	autre	ADJ
raison	raison	NOUN
encore	encore	ADV
.	.	PUNCT
Si	si	SCONJ
l'	le	DET
objet	objet	NOUN
du	de	DET
poète	poète	NOUN
comique	comique	ADJ
est	être	AUX
de	de	ADP
nous	nous	PRON
présenter	présenter	VERB
des	un	DET
types	type	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
des	un	DET
caractères	caractère	NOUN
capables	capable	ADJ
de	de	ADP
se	se	PRON
répéter	répéter	VERB
,	,	PUNCT
comment	comment	ADV
s'	se	PRON
y	y	PRON
prendrait	prendre	VERB
-il	il	PRON
mieux	mieux	ADV
qu'	que	SCONJ
en	en	ADP
nous	nous	PRON
montrant	montrer	VERB
du	de	DET
même	même	ADJ
type	type	NOUN
plusieurs	plusieurs	DET
exemplaires	exemplaire	ADJ
différents	différent	ADJ
?	?	PUNCT
Le	le	DET
naturaliste	naturaliste	ADJ
ne	ne	ADV
procède	procéder	VERB
pas	pas	ADV
autrement	autrement	ADV
quand	quand	SCONJ
il	il	PRON
traite	traire	VERB
d'	de	ADP
une	un	DET
espèce	espèce	NOUN
.	.	PUNCT
Il	il	PRON
en	en	ADP
énumère	énumère	NOUN
et	et	CCONJ
il	il	PRON
en	en	PRON
décrit	décrire	VERB
les	le	DET
principales	principale	NOUN
variétés	variété	ADJ
.	.	PUNCT
