form	lemma	POS
spectateurs	spectateurs	VERB
,	,	PUNCT
à	à	ADP
tel	tel	ADJ
point	point	NOUN
dans	dans	ADP
son	son	DET
intimité	intimité	NOUN
,	,	PUNCT
que	que	PRON
nous	nous	PRON
finissons	finir	VERB
par	par	ADP
obtenir	obtenir	VERB
de	de	ADP
lui	lui	PRON
quelques	quelque	DET
fils	fils	NOUN
de	de	ADP
la	le	DET
marionnette	marionnette	NOUN
dont	dont	PRON
il	il	PRON
joue	joue	VERB
;	;	PUNCT
nous	nous	PRON
en	en	PRON
jouons	jouon	NOUN
alors	alors	ADV
à	à	ADP
notre	notre	DET
tour	tour	NOUN
;	;	PUNCT
une	un	DET
partie	partie	NOUN
de	de	ADP
notre	notre	DET
plaisir	plaisir	NOUN
vient	vient	ADV
de	de	ADP
là	là	ADV
.	.	PUNCT
Donc	donc	ADV
,	,	PUNCT
ici	ici	ADV
encore	encore	ADV
,	,	PUNCT
c'	ce	PRON
est	être	AUX
bien	bien	ADV
une	un	DET
espèce	espèce	NOUN
d'	de	ADP
automatisme	automatisme	NOUN
qui	qui	PRON
nous	nous	PRON
fait	faire	AUX
rire	rir	ADJ
.	.	PUNCT
Et	et	CCONJ
c'	ce	PRON
est	être	AUX
encore	encore	ADV
un	un	DET
automatisme	automatisme	NOUN
très	très	ADV
voisin	voisin	ADJ
de	de	ADP
la	le	DET
simple	simple	ADJ
distraction	distraction	NOUN
.	.	PUNCT
Il	il	PRON
suffira	suffire	VERB
,	,	PUNCT
pour	pour	ADP
s'	se	PRON
en	en	ADP
convaincre	convaincre	NOUN
,	,	PUNCT
de	de	ADP
remarquer	remarquer	VERB
qu'	que	SCONJ
un	un	DET
personnage	personnage	NOUN
comique	comique	ADJ
est	être	AUX
généralement	généralement	ADV
comique	comique	ADJ
dans	dans	ADP
l'	le	DET
exacte	exacte	NOUN
mesure	mesure	NOUN
où	où	PRON
il	il	PRON
s'	se	PRON
ignore	ignore	VERB
lui-même	lui-même	PRON
.	.	PUNCT
Le	le	DET
comique	comique	NOUN
est	être	AUX
inconscient	inconscient	ADV
.	.	PUNCT
Comme	comme	SCONJ
s'	s'	SCONJ
il	il	PRON
usait	user	VERB
à	à	ADP
rebours	rebours	NOUN
de	de	ADP
l'	le	DET
anneau	anneau	NOUN
de	de	ADP
Gygès	Gygès	PROPN
,	,	PUNCT
il	il	PRON
se	se	PRON
rend	rendre	VERB
invisible	invisible	ADJ
à	à	ADP
lui-même	lui-même	PRON
en	en	ADP
devenant	devenant	NOUN
visible	visible	ADJ
à	à	ADP
tout	tout	ADJ
le	le	DET
monde	monde	NOUN
.	.	PUNCT
Un	un	DET
personnage	personnage	NOUN
de	de	ADP
tragédie	tragédie	NOUN
ne	ne	ADV
changera	changer	VERB
rien	rien	PRON
à	à	ADP
sa	son	DET
conduite	conduite	NOUN
parce	parce	SCONJ
qu'	que	SCONJ
il	il	PRON
saura	savoir	VERB
comment	comment	ADV
nous	nous	PRON
la	le	DET
jugeons	jugeon	NOUN
;	;	PUNCT
il	il	PRON
y	y	PRON
pourra	pouvoir	VERB
persévérer	persévérer	VERB
,	,	PUNCT
même	même	ADV
avec	avec	ADP
la	le	DET
pleine	pleine	NOUN
conscience	conscience	NOUN
de	de	ADP
ce	ce	PRON
qu'	que	SCONJ
il	il	PRON
est	être	VERB
,	,	PUNCT
même	même	ADV
avec	avec	ADP
le	le	DET
sentiment	sentiment	NOUN
très	très	ADV
net	net	ADJ
de	de	ADP
l'	le	DET
horreur	horreur	NOUN
qu'	qu'	PRON
il	il	PRON
nous	nous	PRON
inspire	inspire	VERB
.	.	PUNCT
Mais	mais	CCONJ
un	un	DET
défaut	défaut	NOUN
ridicule	ridicule	ADJ
,	,	PUNCT
dès	dès	ADP
qu'	que	SCONJ
il	il	PRON
se	se	PRON
sent	sentir	VERB
ridicule	ridicule	ADJ
,	,	PUNCT
cherche	cherche	NOUN
à	à	ADP
se	se	PRON
modifier	modifier	VERB
,	,	PUNCT
au	au	DET
moins	moins	ADV
extérieurement	extérieuremer	VERB
.	.	PUNCT
Si	si	SCONJ
Harpagon	Harpagon	PROPN
nous	nous	PRON
voyait	voir	VERB
rire	rire	VERB
de	de	ADP
son	son	DET
avarice	avarice	NOUN
,	,	PUNCT
je	je	PRON
ne	ne	ADV
dis	dire	VERB
pas	pas	ADV
qu'	que	SCONJ
il	il	PRON
s'	se	PRON
en	en	PRON
corrigerait	corriger	VERB
,	,	PUNCT
mais	mais	CCONJ
il	il	PRON
nous	nous	PRON
la	le	DET
montrerait	montrer	VERB
moins	moins	ADV
,	,	PUNCT
ou	ou	CCONJ
il	il	PRON
nous	nous	PRON
la	le	DET
montrerait	montrerait	PROPN
autrement	autrement	ADV
.	.	PUNCT
Disons	dison	NOUN
-	-	PUNCT
le	le	DET
dès	dès	ADP
maintenant	maintenant	ADV
,	,	PUNCT
c'	ce	PRON
est	être	AUX
en	en	ADP
ce	ce	DET
sens	sens	NOUN
surtout	surtout	ADV
que	que	SCONJ
le	le	DET
rire	rire	NOUN
""""	""""	PUNCT
châtie	châtier	VERB
les	le	DET
mœurs	mœur	NOUN
""""	""""	PUNCT
.	.	PUNCT
Il	il	PRON
fait	faire	VERB
que	que	SCONJ
nous	nous	PRON
tâchons	tâcher	VERB
tout	tout	ADV
de	de	ADP
suite	suite	NOUN
de	de	ADP
paraître	paraître	NOUN
ce	ce	PRON
que	que	PRON
nous	nous	PRON
devrions	devoir	VERB
être	être	AUX
,	,	PUNCT
ce	ce	PRON
que	que	PRON
nous	nous	PRON
finirons	finir	VERB
sans	sans	ADP
doute	doute	NOUN
un	un	DET
jour	jour	NOUN
par	par	ADP
être	être	AUX
véritablement	véritablement	ADV
.	.	PUNCT
