form	lemma	POS
entrevue	entrevue	NOUN
n'	n'	ADV
a	avoir	AUX
pas	pas	ADV
plutôt	plutôt	ADV
pris	prendre	VERB
fin	fin	NOUN
que	que	SCONJ
le	le	DET
père	père	NOUN
a	avoir	AUX
tout	tout	DET
oublié	oublier	VERB
.	.	PUNCT
Rencontrant	rencontrant	NOUN
de	de	ADP
nouveau	nouveau	ADJ
son	son	DET
fils	fils	NOUN
,	,	PUNCT
il	il	PRON
fait	faire	VERB
à	à	ADP
peine	peine	NOUN
allusion	allusion	NOUN
à	à	ADP
cette	ce	DET
scène	scène	NOUN
si	si	SCONJ
grave	grave	ADJ
:	:	PUNCT
""""	""""	PUNCT
Et	et	CCONJ
vous	vous	PRON
,	,	PUNCT
mon	mon	DET
fils	fils	NOUN
,	,	PUNCT
à	à	ADP
qui	qui	PRON
j'	je	PRON
ai	avoir	VERB
la	le	DET
bonté	bonté	NOUN
de	de	ADP
pardonner	pardonner	VERB
l'	le	DET
histoire	histoire	NOUN
de	de	ADP
tantôt	tantôt	CCONJ
,	,	PUNCT
etc.	etc.	ADV
""""	""""	PUNCT
L'	le	DET
avarice	avarice	NOUN
a	avoir	AUX
donc	donc	ADV
passé	passer	VERB
à	à	ADP
côté	côté	NOUN
du	de	DET
reste	reste	NOUN
sans	sans	ADP
y	y	PRON
toucher	toucher	VERB
,	,	PUNCT
sans	sans	ADP
en	en	PRON
être	être	AUX
touchée	toucher	ADJ
,	,	PUNCT
distraitement	distraitemer	VERB
.	.	PUNCT
Elle	lui	PRON
a	avoir	AUX
beau	beau	PROPN
s'	se	PRON
installer	installer	VERB
dans	dans	ADP
l'	le	DET
âme	âme	NOUN
,	,	PUNCT
elle	lui	PRON
a	avoir	AUX
beau	beau	VERB
être	être	AUX
devenue	devenir	VERB
maîtresse	maîtresse	NOUN
de	de	ADP
la	le	DET
maison	maison	NOUN
,	,	PUNCT
elle	lui	PRON
n'	n'	ADV
en	en	PRON
reste	reste	VERB
pas	pas	ADV
moins	moins	ADV
une	un	DET
étrangère	étranger	NOUN
.	.	PUNCT
Tout	tout	ADV
autre	autre	ADJ
serait	être	AUX
une	un	DET
avarice	avarice	NOUN
de	de	ADP
nature	nature	NOUN
tragique	tragique	ADJ
.	.	PUNCT
On	on	PRON
la	le	PRON
verrait	voir	VERB
attirer	attirer	VERB
à	à	ADP
elle	lui	PRON
,	,	PUNCT
absorber	absorber	PROPN
,	,	PUNCT
s'	se	PRON
assimiler	assimiler	VERB
,	,	PUNCT
en	en	ADP
les	le	PRON
transformant	transformer	VERB
,	,	PUNCT
les	le	DET
diverses	divers	ADJ
puissances	puissance	NOUN
de	de	ADP
l'	le	DET
être	être	NOUN
:	:	PUNCT
sentiments	sentiment	NOUN
et	et	CCONJ
affections	affection	NOUN
,	,	PUNCT
désirs	désir	NOUN
et	et	CCONJ
aversions	aversion	NOUN
,	,	PUNCT
vices	vice	NOUN
et	et	CCONJ
vertus	vertu	NOUN
,	,	PUNCT
tout	tout	DET
cela	cela	PRON
deviendrait	devenir	VERB
une	un	DET
matière	matière	NOUN
à	à	ADP
laquelle	lequel	PRON
l'	le	DET
avarice	avarice	NOUN
communiquerait	communiquer	VERB
un	un	DET
nouveau	nouveau	ADJ
genre	genre	NOUN
de	de	ADP
vie	vie	NOUN
.	.	PUNCT
Telle	tel	ADJ
est	être	AUX
,	,	PUNCT
semble	sembler	VERB
-t	t	PART
-il	il	PRON
,	,	PUNCT
la	le	DET
première	premier	ADJ
différence	différence	NOUN
essentielle	essentiel	ADJ
entre	entre	ADP
la	le	DET
haute	haute	NOUN
comédie	comédie	NOUN
et	et	CCONJ
le	le	DET
drame	drame	NOUN
.	.	PUNCT
