form	lemma	POS
tourneront	tourner	VERB
à	à	ADP
la	le	DET
comédie	comédie	NOUN
.	.	PUNCT
Il	il	PRON
suffit	suffire	VERB
que	que	PRON
nous	nous	PRON
bouchions	boucher	VERB
nos	notre	DET
oreilles	oreille	NOUN
au	au	DET
son	son	DET
de	de	ADP
la	le	DET
musique	musique	NOUN
,	,	PUNCT
dans	dans	ADP
un	un	DET
salon	salon	NOUN
où	où	PRON
l'	le	DET
on	on	PRON
danse	danse	NOUN
,	,	PUNCT
pour	pour	ADP
que	que	SCONJ
les	le	DET
danseurs	danseur	NOUN
nous	nous	PRON
paraissent	paraître	VERB
aussitôt	aussitôt	ADV
ridicules	ridicule	ADJ
.	.	PUNCT
Combien	combien	ADV
d'	de	ADP
actions	action	NOUN
humaines	humain	ADJ
résisteraient	résister	VERB
à	à	ADP
une	un	DET
épreuve	épreuve	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
?	?	PUNCT
et	et	CCONJ
ne	ne	ADV
verrions	voir	VERB
-nous	nous	PRON
pas	pas	ADV
beaucoup	beaucoup	ADV
d'	de	ADP
entre	entre	ADP
elles	lui	PRON
passer	passer	VERB
tout	tout	ADV
à	à	ADP
coup	coup	NOUN
du	de	DET
grave	grave	NOUN
au	au	DET
plaisant	plaisant	NOUN
,	,	PUNCT
si	si	SCONJ
nous	nous	PRON
les	le	DET
isolions	isolion	NOUN
de	de	ADP
la	le	DET
musique	musique	NOUN
de	de	ADP
sentiment	sentiment	NOUN
qui	qui	PRON
les	le	DET
accompagne	accompagne	NOUN
?	?	PUNCT
Le	le	DET
comique	comique	NOUN
exige	exiger	VERB
donc	donc	ADV
enfin	enfin	ADV
,	,	PUNCT
pour	pour	ADP
produire	produire	VERB
tout	tout	ADJ
son	son	DET
effet	effet	NOUN
,	,	PUNCT
quelque	quelque	DET
chose	chose	NOUN
comme	comme	ADP
une	un	DET
anesthésie	anesthésie	NOUN
momentanée	momentanée	NOUN
du	de	DET
cœur	cœur	PROPN
.	.	PUNCT
Il	il	PRON
s'	se	PRON
adresse	adresse	VERB
à	à	ADP
l'	le	DET
intelligence	intelligence	NOUN
pure	pur	NOUN
.	.	PUNCT
