form	lemma	POS
complètes	complet	ADJ
d'	de	ADP
équilibre	équilibre	NOUN
,	,	PUNCT
enfin	enfin	ADV
cette	ce	DET
électrisation	électrisation	NOUN
de	de	ADP
l'	le	DET
âme	âme	NOUN
qui	qui	PRON
est	être	AUX
la	le	DET
passion	passion	NOUN
.	.	PUNCT
Si	si	SCONJ
l'	le	DET
homme	homme	NOUN
s'	se	PRON
abandonnait	abandonner	VERB
au	au	DET
mouvement	mouvement	NOUN
de	de	ADP
sa	son	DET
nature	nature	NOUN
sensible	sensible	ADJ
,	,	PUNCT
s'	s'	SCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
avait	avoir	VERB
ni	ni	CCONJ
loi	loi	NOUN
sociale	social	ADJ
ni	ni	CCONJ
loi	loi	NOUN
morale	moral	ADJ
,	,	PUNCT
ces	ce	DET
explosions	explosion	NOUN
de	de	ADP
sentiments	sentiment	NOUN
violents	violent	ADJ
seraient	être	VERB
l'	le	DET
ordinaire	ordinaire	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
est	être	AUX
utile	utile	ADJ
que	que	SCONJ
ces	ce	DET
explosions	explosion	NOUN
soient	être	AUX
conjurées	conjurer	VERB
.	.	PUNCT
Il	il	PRON
est	être	AUX
nécessaire	nécessaire	ADJ
que	que	SCONJ
l'	le	DET
homme	homme	NOUN
vive	vivre	VERB
en	en	ADP
société	société	NOUN
,	,	PUNCT
et	et	CCONJ
s'	se	PRON
astreigne	astreindre	VERB
par	par	ADP
conséquent	conséquent	NOUN
à	à	ADP
une	un	DET
règle	règle	NOUN
.	.	PUNCT
Et	et	CCONJ
ce	ce	PRON
que	que	PRON
l'	le	DET
intérêt	intérêt	NOUN
conseille	conseille	PROPN
,	,	PUNCT
la	le	DET
raison	raison	NOUN
l'	le	DET
ordonne	ordonne	NOUN
:	:	PUNCT
il	il	PRON
y	y	PRON
a	avoir	VERB
un	un	DET
devoir	devoir	NOUN
,	,	PUNCT
et	et	CCONJ
notre	notre	DET
destination	destination	NOUN
est	être	VERB
d'	de	ADP
y	y	PRON
obéir	obéir	ADJ
.	.	PUNCT
Sous	sous	ADP
cette	ce	DET
double	double	ADJ
influence	influence	NOUN
a	avoir	AUX
dû	devoir	VERB
se	se	PRON
former	former	VERB
pour	pour	ADP
le	le	DET
genre	genre	NOUN
humain	humain	ADJ
une	un	DET
couche	couche	NOUN
superficielle	superficiel	ADJ
de	de	ADP
sentiments	sentiment	NOUN
et	et	CCONJ
d'	de	ADP
idées	idée	NOUN
qui	qui	PRON
tendent	tendre	VERB
à	à	ADP
l'	le	DET
immutabilité	immutabilité	NOUN
,	,	PUNCT
qui	qui	PRON
voudraient	vouloir	VERB
du	de	DET
moins	moins	ADV
être	être	AUX
communs	communs	VERB
à	à	ADP
tous	tout	ADJ
les	le	DET
hommes	homme	NOUN
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
recouvrent	recouvrir	VERB
,	,	PUNCT
quand	quand	SCONJ
ils	il	PRON
n'	n'	ADV
ont	avoir	AUX
pas	pas	ADV
la	le	DET
force	force	NOUN
de	de	ADP
l'	le	DET
étouffer	étouffer	NOUN
,	,	PUNCT
le	le	DET
feu	feu	NOUN
intérieur	intérieur	ADJ
des	de	ADP
passions	passion	NOUN
individuelles	individuel	ADJ
.	.	PUNCT
Le	le	DET
lent	lent	NOUN
progrès	progrès	NOUN
de	de	ADP
l'	le	DET
humanité	humanité	NOUN
vers	vers	ADP
une	un	DET
vie	vie	NOUN
sociale	social	ADJ
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
pacifiée	pacifier	VERB
a	avoir	AUX
consolidé	consolider	VERB
cette	ce	DET
couche	couche	NOUN
peu	peu	ADV
à	à	ADP
peu	peu	ADV
,	,	PUNCT
comme	comme	SCONJ
la	le	DET
vie	vie	NOUN
de	de	ADP
notre	notre	DET
planète	planète	NOUN
elle-même	lui-même	PRON
a	avoir	AUX
été	être	AUX
un	un	DET
long	long	ADJ
effort	effort	NOUN
pour	pour	ADP
recouvrir	recouvrir	VERB
d'	de	ADP
une	un	DET
pellicule	pellicule	NOUN
solide	solide	ADJ
et	et	CCONJ
froide	froide	VERB
la	le	DET
masse	masse	NOUN
ignée	igner	VERB
des	de	ADP
métaux	métal	NOUN
en	en	ADP
ébullition	ébullition	NOUN
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
y	y	PRON
a	avoir	VERB
des	un	DET
éruptions	éruption	NOUN
volcaniques	volcanique	ADJ
.	.	PUNCT
Et	et	CCONJ
si	si	SCONJ
la	le	DET
terre	terre	NOUN
était	être	AUX
un	un	DET
être	être	NOUN
vivant	vivant	ADJ
,	,	PUNCT
comme	comme	SCONJ
le	le	PRON
voulait	vouloir	VERB
la	le	DET
mythologie	mythologie	NOUN
,	,	PUNCT
elle	lui	PRON
aimerait	aimer	VERB
peut-être	peut-être	ADV
,	,	PUNCT
tout	tout	ADV
en	en	ADP
se	se	PRON
reposant	reposer	VERB
,	,	PUNCT
rêver	rêver	VERB
à	à	ADP
ces	ce	DET
explosions	explosion	NOUN
brusques	brusque	ADJ
où	où	PRON
tout	tout	ADV
à	à	ADP
coup	coup	NOUN
elle	lui	PRON
se	se	PRON
ressaisit	ressaisir	VERB
dans	dans	ADP
ce	ce	PRON
qu'	que	SCONJ
elle	lui	PRON
a	avoir	AUX
de	de	ADP
plus	plus	ADV
profond	profond	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	AUX
un	un	DET
plaisir	plaisir	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
que	que	SCONJ
le	le	DET
drame	drame	NOUN
nous	nous	PRON
procure	procure	VERB
.	.	PUNCT
Sous	sous	ADP
la	le	DET
vie	vie	NOUN
tranquille	tranquille	ADJ
,	,	PUNCT
bourgeoise	bourgeoise	PROPN
,	,	PUNCT
que	que	SCONJ
la	le	DET
société	société	NOUN
et	et	CCONJ
la	le	DET
raison	raison	NOUN
nous	nous	PRON
ont	avoir	AUX
composée	composer	VERB
,	,	PUNCT
il	il	PRON
va	aller	VERB
remuer	remuer	VERB
en	en	ADP
nous	nous	PRON
quelque	quelque	DET
chose	chose	NOUN
qui	qui	PRON
heureusement	heureusemer	VERB
n'	n'	ADV
éclate	éclate	VERB
pas	pas	ADV
,	,	PUNCT
mais	mais	CCONJ
dont	dont	PRON
il	il	PRON
nous	nous	PRON
fait	faire	AUX
sentir	sentir	VERB
la	le	DET
tension	tension	NOUN
intérieure	intérieur	ADJ
.	.	PUNCT
Il	il	PRON
donne	donne	VERB
à	à	ADP
la	le	DET
nature	nature	NOUN
sa	son	DET
revanche	revanche	NOUN
sur	sur	ADP
la	le	DET
société	société	NOUN
.	.	PUNCT
Tantôt	tantôt	CCONJ
il	il	PRON
ira	ira	X
droit	droit	ADJ
au	au	DET
but	but	NOUN
;	;	PUNCT
il	il	PRON
appellera	appeler	VERB
,	,	PUNCT
du	de	DET
fond	fond	NOUN
à	à	ADP
la	le	DET
surface	surface	NOUN
,	,	PUNCT
les	le	DET
passions	passion	NOUN
qui	qui	PRON
font	faire	VERB
tout	tout	ADV
sauter	sauter	VERB
.	.	PUNCT
Tantôt	tantôt	CCONJ
il	il	PRON
obliquera	obliquer	VERB
,	,	PUNCT
comme	comme	ADP
fait	faire	AUX
souvent	souvent	ADV
le	le	DET
drame	drame	NOUN
contemporain	contemporain	ADJ
;	;	PUNCT
il	il	PRON
nous	nous	PRON
révélera	révéler	VERB
,	,	PUNCT
avec	avec	ADP
une	un	DET
habileté	habileté	NOUN
quelquefois	quelquefois	ADV
sophistique	sophistique	ADJ
,	,	PUNCT
les	le	DET
contradictions	contradiction	NOUN
de	de	ADP
la	le	DET
société	société	NOUN
avec	avec	ADP
elle-même	lui-même	PRON
;	;	PUNCT
il	il	PRON
exagérera	exagérer	VERB
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
peut	pouvoir	VERB
y	y	PRON
avoir	avoir	VERB
d'	d'	DET
artificiel	artificiel	NOUN
dans	dans	ADP
la	le	DET
loi	loi	NOUN
sociale	social	ADJ
;	;	PUNCT
et	et	CCONJ
ainsi	ainsi	ADV
,	,	PUNCT
par	par	ADP
un	un	DET
moyen	moyen	NOUN
détourné	détourné	NOUN
,	,	PUNCT
en	en	ADP
dissolvant	dissoudre	VERB
cette	ce	DET
fois	fois	NOUN
l'	le	DET
enveloppe	enveloppe	NOUN
,	,	PUNCT
il	il	PRON
nous	nous	PRON
fera	faire	VERB
encore	encore	ADV
toucher	toucher	VERB
le	le	DET
fond	fond	NOUN
.	.	PUNCT
Mais	mais	CCONJ
dans	dans	ADP
les	le	DET
deux	deux	NUM
cas	cas	NOUN
,	,	PUNCT
soit	soit	CCONJ
qu'	que	SCONJ
il	il	PRON
affaiblisse	affaiblir	VERB
la	le	DET
société	société	NOUN
soit	être	AUX
qu'	que	SCONJ
il	il	PRON
renforce	renforcer	VERB
la	le	DET
nature	nature	NOUN
,	,	PUNCT
il	il	PRON
poursuit	poursuivre	VERB
le	le	DET
même	même	ADJ
objet	objet	NOUN
,	,	PUNCT
qui	qui	PRON
est	être	VERB
de	de	ADP
nous	nous	PRON
découvrir	découvrir	VERB
une	un	DET
partie	partie	NOUN
cachée	cacher	ADJ
de	de	ADP
nous	nous	PRON
-	-	VERB
mêmes	même	PRON
,	,	PUNCT
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
pourrait	pouvoir	VERB
appeler	appeler	VERB
l'	le	DET
élément	élément	NOUN
tragique	tragique	ADJ
de	de	ADP
notre	notre	DET
personnalité	personnalité	NOUN
.	.	PUNCT
Nous	nous	PRON
avons	avoir	AUX
cette	ce	DET
impression	impression	NOUN
au	au	DET
sortir	sortir	NOUN
d'	de	ADP
un	un	DET
beau	beau	NOUN
drame	drame	NOUN
.	.	PUNCT
Ce	ce	PRON
qui	qui	PRON
nous	nous	PRON
a	avoir	AUX
intéressés	intéresser	VERB
,	,	PUNCT
c'	ce	PRON
est	être	AUX
moins	moins	ADV
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
nous	nous	PRON
a	avoir	AUX
raconté	raconter	VERB
d'	de	ADP
autrui	autrui	NOUN
que	que	SCONJ
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
nous	nous	PRON
a	avoir	AUX
fait	faire	VERB
entrevoir	entrevoir	VERB
de	de	ADP
nous	nous	PRON
,	,	PUNCT
tout	tout	ADV
un	un	DET
monde	monde	NOUN
confus	confu	NOUN
de	de	ADP
choses	chose	NOUN
vagues	vague	ADJ
qui	qui	PRON
auraient	avoir	AUX
voulu	vouloir	VERB
être	être	AUX
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
,	,	PUNCT
par	par	ADP
bonheur	bonheur	NOUN
pour	pour	ADP
nous	nous	PRON
,	,	PUNCT
n'	n'	ADV
ont	avoir	AUX
pas	pas	ADV
été	être	AUX
.	.	PUNCT
Il	il	PRON
semble	semble	VERB
aussi	aussi	ADV
qu'	que	SCONJ
un	un	DET
appel	appel	NOUN
ait	avoir	AUX
été	être	AUX
lancé	lancer	VERB
en	en	ADP
nous	nous	PRON
à	à	ADP
des	un	DET
souvenirs	souvenir	NOUN
ataviques	atavique	ADJ
infiniment	infinimer	VERB
anciens	ancien	ADJ
,	,	PUNCT
si	si	SCONJ
profonds	profond	ADJ
,	,	PUNCT
si	si	SCONJ
étrangers	étranger	ADJ
à	à	ADP
notre	notre	DET
vie	vie	NOUN
actuelle	actuel	ADJ
,	,	PUNCT
que	que	SCONJ
cette	ce	DET
vie	vie	NOUN
nous	nous	PRON
apparaît	apparaître	VERB
pendant	pendant	ADP
quelques	quelque	DET
instants	instant	NOUN
comme	comme	ADP
quelque	quelque	DET
chose	chose	NOUN
d'	de	ADP
irréel	irréel	NOUN
ou	ou	CCONJ
de	de	ADP
convenu	convenu	NOUN
,	,	PUNCT
dont	dont	PRON
il	il	PRON
va	aller	VERB
falloir	falloir	VERB
faire	faire	VERB
un	un	DET
nouvel	nouveau	ADJ
apprentissage	apprentissage	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
donc	donc	ADV
bien	bien	ADV
une	un	DET
réalité	réalité	NOUN
plus	plus	ADV
profonde	profonde	NOUN
que	que	SCONJ
le	le	DET
drame	drame	NOUN
est	être	AUX
allé	aller	VERB
chercher	chercher	VERB
au	au	DET
-	-	NOUN
dessous	dessous	NOUN
d'	de	ADP
acquisitions	acquisition	NOUN
plus	plus	ADV
utiles	utile	ADJ
,	,	PUNCT
et	et	CCONJ
cet	ce	DET
art	art	NOUN
a	avoir	AUX
le	le	DET
même	même	ADJ
objet	objet	NOUN
que	que	SCONJ
les	le	DET
autres	autre	ADJ
.	.	PUNCT
