form	lemma	POS
dans	dans	ADP
une	un	DET
seule	seul	ADJ
et	et	CCONJ
même	même	ADV
phrase	phrase	NOUN
et	et	CCONJ
l'	le	DET
on	on	PRON
a	avoir	VERB
affaire	affaire	NOUN
aux	à	ADP
mêmes	même	ADJ
mots	mot	NOUN
;	;	PUNCT
on	on	PRON
profite	profite	VERB
simplement	simplement	ADV
de	de	ADP
la	le	DET
diversité	diversité	NOUN
de	de	ADP
sens	sens	NOUN
qu'	que	SCONJ
un	un	DET
mot	mot	NOUN
peut	pouvoir	VERB
prendre	prendre	VERB
,	,	PUNCT
dans	dans	ADP
son	son	DET
passage	passage	NOUN
surtout	surtout	ADV
du	de	DET
propre	propre	NOUN
au	au	DET
figuré	figuré	NOUN
.	.	PUNCT
Aussi	aussi	ADV
ne	ne	ADV
trouvera	trouver	VERB
-t	-t	PART
-on	on	PRON
souvent	souvent	ADV
qu'	que	SCONJ
une	un	DET
nuance	nuance	NOUN
de	de	ADP
différence	différence	NOUN
entre	entre	ADP
le	le	DET
jeu	jeu	NOUN
de	de	ADP
mots	mot	NOUN
,	,	PUNCT
d'	de	ADP
une	un	DET
part	part	NOUN
,	,	PUNCT
et	et	CCONJ
la	le	DET
métaphore	métaphore	NOUN
poétique	poétique	ADJ
ou	ou	CCONJ
la	le	DET
comparaison	comparaison	NOUN
instructive	instructif	ADJ
de	de	ADP
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Tandis	tandis	ADV
que	que	SCONJ
la	le	DET
comparaison	comparaison	NOUN
qui	qui	PRON
instruit	instruire	VERB
et	et	CCONJ
l'	le	DET
image	image	NOUN
qui	qui	PRON
frappe	frappe	X
nous	nous	PRON
paraissent	paraître	VERB
manifester	manifester	VERB
l'	le	DET
accord	accord	NOUN
intime	intime	ADJ
du	de	DET
langage	langage	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
nature	nature	NOUN
,	,	PUNCT
envisagés	envisager	VERB
comme	comme	ADP
deux	deux	NUM
formes	forme	NOUN
parallèles	parallèle	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
le	le	DET
jeu	jeu	NOUN
de	de	ADP
mots	mot	NOUN
nous	nous	PRON
fait	faire	VERB
plutôt	plutôt	ADV
penser	penser	VERB
à	à	ADP
un	un	DET
laisser	laisser	VERB
-	-	NOUN
aller	aller	NOUN
du	de	DET
langage	langage	NOUN
,	,	PUNCT
qui	qui	PRON
oublierait	oublier	VERB
un	un	DET
instant	instant	NOUN
sa	son	DET
destination	destination	NOUN
véritable	véritable	ADJ
et	et	CCONJ
prétendrait	prétendre	VERB
maintenant	maintenant	ADV
régler	régler	VERB
les	le	DET
choses	chose	NOUN
sur	sur	ADP
lui	lui	PRON
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
se	se	PRON
régler	régler	VERB
sur	sur	ADP
elles	lui	PRON
.	.	PUNCT
Le	le	DET
jeu	jeu	NOUN
de	de	ADP
mots	mot	NOUN
trahit	trahir	VERB
donc	donc	ADV
une	un	DET
distraction	distraction	NOUN
momentanée	momentaner	VERB
du	de	DET
langage	langage	NOUN
,	,	PUNCT
et	et	CCONJ
c'	ce	PRON
est	être	AUX
d'	de	ADP
ailleurs	ailleurs	ADV
par	par	ADP
là	là	ADV
qu'	que	SCONJ
il	il	PRON
est	être	AUX
amusant	amusant	ADJ
.	.	PUNCT
