form	lemma	POS
.	.	PUNCT
La	le	DET
première	premier	ADJ
fois	fois	NOUN
,	,	PUNCT
les	le	DET
clowns	clown	NOUN
allaient	allaient	ADJ
,	,	PUNCT
venaient	venaient	NOUN
,	,	PUNCT
se	se	PRON
cognaient	cogner	VERB
,	,	PUNCT
tombaient	tombaient	ADV
et	et	CCONJ
rebondissaient	rebondir	VERB
selon	selon	ADP
un	un	DET
rythme	rythme	NOUN
uniformément	uniformémer	VERB
accéléré	accélérer	VERB
,	,	PUNCT
avec	avec	ADP
la	le	DET
visible	visible	ADJ
préoccupation	préoccupation	NOUN
de	de	ADP
ménager	ménager	VERB
un	un	DET
crescendo	crescendo	NOUN
.	.	PUNCT
Et	et	CCONJ
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
,	,	PUNCT
c'	ce	PRON
était	être	AUX
sur	sur	ADP
le	le	DET
rebondissement	rebondissement	NOUN
que	que	SCONJ
l'	le	DET
attention	attention	NOUN
du	de	DET
public	public	NOUN
était	être	AUX
attirée	attirer	VERB
.	.	PUNCT
Peu	peu	ADV
à	à	ADP
peu	peu	ADV
on	on	PRON
perdait	perdre	VERB
de	de	ADP
vue	vue	NOUN
qu'	que	SCONJ
on	on	PRON
eût	avoir	VERB
affaire	affaire	NOUN
à	à	ADP
des	un	DET
hommes	homme	NOUN
en	en	ADP
chair	chair	NOUN
et	et	CCONJ
en	en	ADP
os	os	NOUN
.	.	PUNCT
On	on	PRON
pensait	penser	VERB
à	à	ADP
des	un	DET
paquets	paquet	NOUN
quelconques	quelconque	ADJ
qui	qui	PRON
se	se	PRON
laisseraient	laisser	VERB
choir	choir	VERB
et	et	CCONJ
s'	se	PRON
entrechoqueraient	entrechoquer	VERB
.	.	PUNCT
Puis	puis	CCONJ
la	le	DET
vision	vision	NOUN
se	se	PRON
précisait	préciser	VERB
.	.	PUNCT
Les	le	DET
formes	forme	NOUN
paraissaient	paraître	VERB
s'	se	PRON
arrondir	arrondir	VERB
,	,	PUNCT
les	le	DET
corps	corps	NOUN
se	se	PRON
rouler	rouler	VERB
et	et	CCONJ
comme	comme	ADP
se	se	PRON
ramasser	ramasser	VERB
en	en	ADP
boule	boule	NOUN
.	.	PUNCT
Enfin	enfin	ADV
apparaissait	apparaître	VERB
l'	le	DET
image	image	NOUN
vers	vers	ADP
laquelle	lequel	PRON
toute	tout	ADJ
cette	ce	DET
scène	scène	NOUN
évoluait	évoluer	VERB
sans	sans	ADP
doute	doute	NOUN
inconsciemment	inconsciemment	ADV
:	:	PUNCT
des	un	DET
ballons	ballon	NOUN
de	de	ADP
caoutchouc	caoutchouc	NOUN
,	,	PUNCT
lancés	lancer	VERB
en	en	ADP
tous	tout	ADJ
sens	sens	NOUN
les	le	DET
uns	un	NOUN
contre	contre	ADP
les	le	DET
autres	autre	ADJ
.	.	PUNCT
-	-	PUNCT
La	le	DET
seconde	second	ADJ
scène	scène	NOUN
,	,	PUNCT
plus	plus	ADV
grossière	grossière	NOUN
encore	encore	ADV
,	,	PUNCT
ne	ne	ADV
fut	être	AUX
pas	pas	ADV
moins	moins	ADV
instructive	instructif	ADJ
.	.	PUNCT
Deux	Deux	NUM
personnages	personnage	NOUN
parurent	paraître	VERB
,	,	PUNCT
à	à	ADP
la	le	DET
tête	tête	NOUN
énorme	énorme	ADJ
,	,	PUNCT
au	au	DET
crâne	crâne	VERB
entièrement	entièrement	ADV
dénudé	dénuder	VERB
.	.	PUNCT
Ils	il	PRON
étaient	être	AUX
armés	armer	VERB
de	de	ADP
grands	grand	ADJ
bâtons	bâton	NOUN
.	.	PUNCT
Et	et	CCONJ
,	,	PUNCT
à	à	ADP
tour	tour	NOUN
de	de	ADP
rôle	rôle	NOUN
,	,	PUNCT
chacun	chacun	PRON
laissait	laisser	VERB
tomber	tomber	VERB
son	son	DET
bâton	bâton	NOUN
sur	sur	ADP
la	le	DET
tête	tête	NOUN
de	de	ADP
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Ici	ici	ADV
encore	encore	ADV
une	un	DET
gradation	gradation	NOUN
était	être	AUX
observée	observer	VERB
.	.	PUNCT
À	à	ADP
chaque	chaque	DET
coup	coup	NOUN
reçu	recevoir	VERB
,	,	PUNCT
les	le	DET
corps	corps	NOUN
paraissaient	paraître	VERB
s'	se	PRON
alourdir	alourdir	NOUN
,	,	PUNCT
se	se	PRON
figer	figer	VERB
,	,	PUNCT
envahis	envahir	VERB
par	par	ADP
une	un	DET
rigidité	rigidité	NOUN
croissante	croissant	ADJ
.	.	PUNCT
La	le	DET
riposte	riposte	NOUN
arrivait	arriver	VERB
,	,	PUNCT
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
retardée	retarder	VERB
,	,	PUNCT
mais	mais	CCONJ
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
pesante	pesant	ADJ
et	et	CCONJ
retentissante	retentissant	ADJ
.	.	PUNCT
Les	le	DET
crânes	crâne	NOUN
résonnaient	résonner	VERB
formidablement	formidablement	ADV
dans	dans	ADP
la	le	DET
salle	salle	NOUN
silencieuse	silencieux	ADJ
.	.	PUNCT
Finalement	finalement	ADV
,	,	PUNCT
raides	raide	NOUN
et	et	CCONJ
lents	lent	ADJ
,	,	PUNCT
droits	droits	VERB
comme	comme	ADP
des	un	DET
I	i	NOUN
,	,	PUNCT
les	le	DET
deux	deux	NUM
corps	corps	NOUN
se	se	PRON
penchèrent	pencher	VERB
l'	le	DET
un	un	PRON
vers	vers	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
les	le	DET
bâtons	bâton	NOUN
s'	se	PRON
abattirent	abattre	VERB
une	un	DET
dernière	dernier	ADJ
fois	fois	NOUN
sur	sur	ADP
les	le	DET
têtes	tête	NOUN
avec	avec	ADP
un	un	DET
bruit	bruit	NOUN
de	de	ADP
maillets	maillet	NOUN
énormes	énorme	ADJ
tombant	tomber	VERB
sur	sur	ADP
des	un	DET
poutres	poutre	NOUN
de	de	ADP
chêne	chêne	NOUN
,	,	PUNCT
et	et	CCONJ
tout	tout	ADV
s'	se	PRON
étala	étaler	VERB
sur	sur	ADP
le	le	DET
sol	sol	NOUN
.	.	PUNCT
À	à	ADP
ce	ce	DET
moment	moment	NOUN
apparut	apparut	ADJ
dans	dans	ADP
toute	tout	ADJ
sa	son	DET
netteté	netteté	NOUN
la	le	DET
suggestion	suggestion	NOUN
que	que	SCONJ
les	le	DET
deux	deux	NUM
artistes	artiste	NOUN
avaient	avoir	AUX
graduellement	graduellement	ADV
enfoncée	enfoncer	VERB
dans	dans	ADP
l'	le	DET
imagination	imagination	NOUN
des	de	ADP
spectateurs	spectateur	NOUN
:	:	PUNCT
""""	""""	PUNCT
Nous	nous	PRON
allons	aller	VERB
devenir	devenir	VERB
,	,	PUNCT
nous	nous	PRON
sommes	être	AUX
devenus	devenir	VERB
des	de	ADP
mannequins	mannequin	NOUN
de	de	ADP
bois	bois	NOUN
massif	massif	ADJ
.	.	PUNCT
""""	""""	PUNCT
