form	lemma	POS
unes	une	NOUN
aux	à	ADP
autres	autre	ADJ
.	.	PUNCT
Nous	nous	PRON
n'	n'	ADV
apercevons	apercevoir	VERB
extérieurement	extérieuremer	VERB
que	que	SCONJ
certains	certain	DET
signes	signe	NOUN
de	de	ADP
la	le	DET
passion	passion	NOUN
.	.	PUNCT
Nous	nous	PRON
ne	ne	ADV
les	le	DET
interprétons	interpréton	NOUN
-	-	PUNCT
défectueusement	défectueusement	NOUN
d'	de	ADP
ailleurs	ailleurs	ADV
-	-	PUNCT
que	que	SCONJ
par	par	ADP
analogie	analogie	NOUN
avec	avec	ADP
ce	ce	PRON
que	que	PRON
nous	nous	PRON
avons	avoir	AUX
éprouvé	éprouver	VERB
nous	nous	PRON
-	-	VERB
mêmes	même	PRON
.	.	PUNCT
Ce	ce	PRON
que	que	PRON
nous	nous	PRON
éprouvons	éprouver	VERB
est	être	AUX
donc	donc	ADV
l'	le	DET
essentiel	essentiel	NOUN
,	,	PUNCT
et	et	CCONJ
nous	nous	PRON
ne	ne	ADV
pouvons	pouvoir	VERB
connaître	connaître	VERB
à	à	ADP
fond	fond	NOUN
que	que	SCONJ
notre	notre	DET
propre	propre	ADJ
cœur	cœur	PROPN
-	-	PUNCT
quand	quand	SCONJ
nous	nous	PRON
arrivons	arriver	VERB
à	à	ADP
le	le	DET
connaître	connaître	NOUN
.	.	PUNCT
Est	être	AUX
-ce	ce	PRON
à	à	ADP
dire	dire	VERB
que	que	SCONJ
le	le	DET
poète	poète	NOUN
ait	avoir	AUX
éprouvé	éprouver	VERB
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
décrit	décrire	VERB
,	,	PUNCT
qu'	que	SCONJ
il	il	PRON
ait	avoir	AUX
passé	passer	VERB
par	par	ADP
les	le	DET
situations	situation	NOUN
de	de	ADP
ses	son	DET
personnages	personnage	NOUN
et	et	CCONJ
vécu	vivre	VERB
leur	leur	DET
vie	vie	NOUN
intérieure	intérieur	ADJ
?	?	PUNCT
Ici	ici	NOUN
encore	encore	ADV
la	le	DET
biographie	biographie	NOUN
des	de	ADP
poètes	poète	NOUN
nous	nous	PRON
donnerait	donner	VERB
un	un	DET
démenti	démenti	NOUN
.	.	PUNCT
Comment	comment	ADV
supposer	supposer	VERB
d'	de	ADP
ailleurs	ailleurs	ADV
que	que	SCONJ
le	le	DET
même	même	ADJ
homme	homme	NOUN
ait	avoir	AUX
été	être	AUX
Macbeth	macbeth	VERB
,	,	PUNCT
Othello	Othello	PROPN
,	,	PUNCT
Hamlet	Hamlet	PROPN
,	,	PUNCT
le	le	DET
roi	roi	NOUN
Lear	Lear	PROPN
,	,	PUNCT
et	et	CCONJ
tant	tant	ADV
d'	d'	DET
autres	autre	ADJ
encore	encore	ADV
?	?	PUNCT
Mais	mais	CCONJ
peut-être	peut-être	ADV
faudrait	falloir	VERB
-il	il	PRON
distinguer	distinguer	VERB
ici	ici	ADV
entre	entre	ADP
la	le	DET
personnalité	personnalité	NOUN
qu'	qu'	PRON
on	on	PRON
a	avoir	AUX
et	et	CCONJ
celles	celui	PRON
qu'	que	SCONJ
on	on	PRON
aurait	avoir	AUX
pu	pouvoir	VERB
avoir	avoir	VERB
.	.	PUNCT
Notre	notre	DET
caractère	caractère	NOUN
est	être	AUX
l'	le	DET
effet	effet	NOUN
d'	de	ADP
un	un	DET
choix	choix	NOUN
qui	qui	PRON
se	se	PRON
renouvelle	renouveler	VERB
sans	sans	ADP
cesse	cesse	NOUN
.	.	PUNCT
Il	il	PRON
y	y	PRON
a	avoir	VERB
des	un	DET
points	point	NOUN
de	de	ADP
bifurcation	bifurcation	NOUN
(	(	PUNCT
au	au	DET
moins	moins	ADV
apparents	apparent	NOUN
)	)	PUNCT
tout	tout	ADJ
le	le	DET
long	long	NOUN
de	de	ADP
notre	notre	DET
route	route	NOUN
,	,	PUNCT
et	et	CCONJ
nous	nous	PRON
apercevons	apercevoir	VERB
bien	bien	ADV
des	un	DET
directions	direction	NOUN
possibles	possible	ADJ
,	,	PUNCT
quoique	quoique	PRON
nous	nous	PRON
n'	n'	ADV
en	en	PRON
puissions	puission	NOUN
suivre	suivre	VERB
qu'	que	SCONJ
une	un	DET
seule	seul	ADJ
.	.	PUNCT
Revenir	revenir	VERB
sur	sur	ADP
ses	son	DET
pas	pas	ADV
,	,	PUNCT
suivre	suivre	VERB
jusqu'	jusque	ADP
au	au	DET
bout	bout	NOUN
les	le	DET
directions	direction	NOUN
entrevues	entrevoir	ADJ
,	,	PUNCT
en	en	ADP
cela	cela	PRON
paraît	paraître	VERB
consister	consister	VERB
précisément	précisément	ADV
l'	le	DET
imagination	imagination	NOUN
poétique	poétique	ADJ
.	.	PUNCT
Je	je	PRON
veux	vouloir	VERB
bien	bien	ADV
que	que	SCONJ
Shakespeare	shakespeare	NOUN
n'	n'	ADV
ait	avoir	AUX
été	être	AUX
ni	ni	CCONJ
Macbeth	macbeth	VERB
,	,	PUNCT
ni	ni	CCONJ
Hamlet	Hamlet	PROPN
,	,	PUNCT
ni	ni	CCONJ
Othello	Othello	PROPN
;	;	PUNCT
mais	mais	CCONJ
il	il	PRON
eût	avoir	AUX
été	être	AUX
ces	ce	DET
personnages	personnage	NOUN
divers	divers	ADJ
si	si	SCONJ
les	le	DET
circonstances	circonstance	NOUN
,	,	PUNCT
d'	de	ADP
une	un	DET
part	part	NOUN
,	,	PUNCT
le	le	DET
consentement	consentement	NOUN
de	de	ADP
sa	son	DET
volonté	volonté	NOUN
,	,	PUNCT
de	de	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
avaient	avoir	AUX
amené	amener	VERB
à	à	ADP
l'	le	DET
état	état	NOUN
d'	de	ADP
éruption	éruption	NOUN
violente	violent	ADJ
ce	ce	PRON
qui	qui	PRON
ne	ne	ADV
fut	être	AUX
chez	chez	ADP
lui	lui	PRON
que	que	SCONJ
poussée	pousser	VERB
intérieure	intérieure	VERB
.	.	PUNCT
C'	ce	PRON
est	être	AUX
se	se	PRON
méprendre	méprendre	VERB
étrangement	étrangement	NOUN
sur	sur	ADP
le	le	DET
rôle	rôle	NOUN
de	de	ADP
l'	le	DET
imagination	imagination	NOUN
poétique	poétique	ADJ
que	que	SCONJ
de	de	ADP
croire	croire	VERB
qu'	que	SCONJ
elle	lui	PRON
compose	compose	VERB
ses	son	DET
héros	héros	NOUN
avec	avec	ADP
des	un	DET
morceaux	morceau	NOUN
empruntés	emprunter	VERB
à	à	ADP
droite	droite	NOUN
et	et	CCONJ
à	à	ADP
gauche	gauche	NOUN
autour	autour	ADV
d'	de	ADP
elle	lui	PRON
,	,	PUNCT
comme	comme	ADP
pour	pour	ADP
coudre	coudre	VERB
un	un	DET
habit	habit	NOUN
d'	de	ADP
Arlequin	Arlequin	PROPN
.	.	PUNCT
Rien	rien	PRON
de	de	ADP
vivant	vivre	VERB
ne	ne	ADV
sortirait	sortir	VERB
de	de	ADP
là	là	ADV
.	.	PUNCT
La	le	DET
vie	vie	NOUN
ne	ne	ADV
se	se	PRON
recompose	recompose	VERB
pas	pas	ADV
.	.	PUNCT
Elle	lui	PRON
se	se	PRON
laisse	laisse	VERB
regarder	regarder	VERB
simplement	simplement	ADV
.	.	PUNCT
L'	le	DET
imagination	imagination	NOUN
poétique	poétique	ADJ
ne	ne	ADV
peut	pouvoir	VERB
être	être	AUX
qu'	qu'	ADV
une	un	DET
vision	vision	NOUN
plus	plus	ADV
complète	complet	ADJ
de	de	ADP
la	le	DET
réalité	réalité	NOUN
.	.	PUNCT
Si	si	SCONJ
les	le	DET
personnages	personnage	NOUN
que	que	PRON
crée	créer	VERB
le	le	DET
poète	poète	NOUN
nous	nous	PRON
donnent	donner	VERB
l'	le	DET
impression	impression	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	VERB
qu'	que	SCONJ
ils	il	PRON
sont	être	AUX
le	le	DET
poète	poète	NOUN
lui-même	lui-même	PRON
,	,	PUNCT
le	le	DET
poète	poète	NOUN
multiplié	multiplier	ADJ
,	,	PUNCT
le	le	DET
poète	poète	NOUN
s'	se	PRON
approfondissant	approfondir	VERB
lui-même	lui-même	PRON
dans	dans	ADP
un	un	DET
effort	effort	NOUN
d'	de	ADP
observation	observation	NOUN
intérieure	intérieure	VERB
si	si	SCONJ
puissant	puisser	VERB
qu'	que	SCONJ
il	il	PRON
saisit	saisir	VERB
le	le	DET
virtuel	virtuel	NOUN
dans	dans	ADP
le	le	DET
réel	réel	NOUN
et	et	CCONJ
reprend	reprendre	VERB
,	,	PUNCT
pour	pour	ADP
en	en	PRON
faire	faire	VERB
une	un	DET
œuvre	œuvre	NOUN
complète	complet	ADJ
,	,	PUNCT
ce	ce	PRON
que	que	PRON
la	le	DET
nature	nature	NOUN
laissa	laisser	VERB
en	en	ADP
lui	lui	PRON
à	à	ADP
l'	le	DET
état	état	NOUN
d'	de	ADP
ébauche	ébauche	NOUN
ou	ou	CCONJ
de	de	ADP
simple	simple	NOUN
projet	projet	NOUN
.	.	PUNCT
