form	lemma	POS
écoute	écoute	VERB
et	et	CCONJ
je	je	PRON
crois	croire	VERB
entendre	entendre	VERB
,	,	PUNCT
je	je	PRON
m'	me	PRON
étudie	étudier	VERB
et	et	CCONJ
je	je	PRON
crois	croire	VERB
lire	lire	VERB
dans	dans	ADP
le	le	DET
fond	fond	NOUN
de	de	ADP
mon	mon	DET
cœur	cœur	NOUN
.	.	PUNCT
Mais	mais	CCONJ
ce	ce	PRON
que	que	PRON
je	je	PRON
vois	voir	VERB
et	et	CCONJ
ce	ce	PRON
que	que	PRON
j'	je	PRON
entends	entend	NOUN
du	de	DET
monde	monde	NOUN
extérieur	extérieur	ADJ
,	,	PUNCT
c'	ce	PRON
est	être	AUX
simplement	simplement	ADV
ce	ce	PRON
que	que	PRON
mes	mon	DET
sens	sens	NOUN
en	en	ADP
extraient	extraient	NOUN
pour	pour	ADP
éclairer	éclairer	VERB
ma	mon	DET
conduite	conduite	NOUN
;	;	PUNCT
ce	ce	PRON
que	que	PRON
je	je	PRON
connais	connaître	VERB
de	de	ADP
moi	moi	PRON
-	-	VERB
même	même	ADV
,	,	PUNCT
c'	ce	PRON
est	être	AUX
ce	ce	PRON
qui	qui	PRON
affleure	affleure	VERB
à	à	ADP
la	le	DET
surface	surface	NOUN
,	,	PUNCT
ce	ce	PRON
qui	qui	PRON
prend	prendre	VERB
part	part	NOUN
à	à	ADP
l'	le	DET
action	action	NOUN
.	.	PUNCT
Mes	mon	DET
sens	sens	NOUN
et	et	CCONJ
ma	mon	DET
conscience	conscience	NOUN
ne	ne	ADV
me	me	PRON
livrent	livrer	VERB
donc	donc	ADV
de	de	ADP
la	le	DET
réalité	réalité	NOUN
qu'	que	SCONJ
une	un	DET
simplification	simplification	NOUN
pratique	pratique	ADJ
.	.	PUNCT
Dans	dans	ADP
la	le	DET
vision	vision	NOUN
qu'	qu'	PRON
ils	il	PRON
me	me	PRON
donnent	donner	VERB
des	un	DET
choses	chose	NOUN
et	et	CCONJ
de	de	ADP
moi	moi	PRON
-	-	VERB
même	même	ADV
,	,	PUNCT
les	le	DET
différences	différence	NOUN
inutiles	inutile	ADJ
à	à	ADP
l'	le	DET
homme	homme	NOUN
sont	être	AUX
effacées	effacer	VERB
,	,	PUNCT
les	le	DET
ressemblances	ressemblance	NOUN
utiles	utile	ADJ
à	à	ADP
l'	le	DET
homme	homme	NOUN
sont	être	AUX
accentuées	accentuer	VERB
,	,	PUNCT
des	de	ADP
routes	route	NOUN
me	me	PRON
sont	être	AUX
tracées	tracer	VERB
à	à	ADP
l'	le	DET
avance	avance	NOUN
où	où	PRON
mon	mon	DET
action	action	NOUN
s'	se	PRON
engagera	engager	VERB
.	.	PUNCT
Ces	ce	DET
routes	route	NOUN
sont	être	AUX
celles	celui	PRON
où	où	PRON
l'	le	DET
humanité	humanité	NOUN
entière	entier	ADJ
a	avoir	AUX
passé	passer	VERB
avant	avant	ADP
moi	moi	PRON
.	.	PUNCT
Les	le	DET
choses	chose	NOUN
ont	avoir	AUX
été	être	AUX
classées	classer	VERB
en	en	ADP
vue	vue	NOUN
du	de	DET
parti	parti	NOUN
que	que	SCONJ
j'	je	PRON
en	en	PRON
pourrai	pourrai	NOUN
tirer	tirer	VERB
.	.	PUNCT
Et	et	CCONJ
c'	ce	PRON
est	être	AUX
cette	ce	DET
classification	classification	NOUN
que	que	SCONJ
j'	je	PRON
aperçois	apercevoir	VERB
,	,	PUNCT
beaucoup	beaucoup	ADV
plus	plus	ADV
que	que	SCONJ
la	le	DET
couleur	couleur	NOUN
et	et	CCONJ
la	le	DET
forme	forme	NOUN
des	de	ADP
choses	chose	NOUN
.	.	PUNCT
Sans	sans	ADP
doute	doute	NOUN
l'	le	DET
homme	homme	NOUN
est	être	AUX
déjà	déjà	ADV
très	très	ADV
supérieur	supérieur	ADJ
à	à	ADP
l'	le	DET
animal	animal	NOUN
sur	sur	ADP
ce	ce	DET
point	point	NOUN
.	.	PUNCT
Il	il	PRON
est	être	AUX
peu	peu	ADV
probable	probable	ADJ
que	que	SCONJ
l'	le	DET
œil	œil	PROPN
du	de	DET
loup	loup	NOUN
fasse	faire	VERB
une	un	DET
différence	différence	NOUN
entre	entre	ADP
le	le	DET
chevreau	chevreau	NOUN
et	et	CCONJ
l'	le	DET
agneau	agneau	NOUN
;	;	PUNCT
ce	ce	PRON
sont	être	AUX
là	là	ADV
,	,	PUNCT
pour	pour	ADP
le	le	DET
loup	loup	NOUN
,	,	PUNCT
deux	deux	NUM
proies	proie	NOUN
identiques	identique	ADJ
,	,	PUNCT
étant	être	AUX
également	également	ADV
faciles	facile	ADJ
à	à	ADP
saisir	saisir	NOUN
,	,	PUNCT
également	également	ADV
bonnes	bon	ADJ
à	à	ADP
dévorer	dévorer	VERB
.	.	PUNCT
Nous	nous	PRON
faisons	faire	VERB
,	,	PUNCT
nous	nous	PRON
,	,	PUNCT
une	un	DET
différence	différence	NOUN
entre	entre	ADP
la	le	DET
chèvre	chèvre	NOUN
et	et	CCONJ
le	le	DET
mouton	mouton	NOUN
;	;	PUNCT
mais	mais	CCONJ
distinguons	distinguon	NOUN
-nous	nous	PRON
une	un	DET
chèvre	chèvre	NOUN
d'	de	ADP
une	un	DET
chèvre	chèvre	NOUN
,	,	PUNCT
un	un	DET
mouton	mouton	NOUN
d'	de	ADP
un	un	DET
mouton	mouton	NOUN
?	?	PUNCT
L'	le	DET
individualité	individualité	NOUN
des	de	ADP
choses	chose	NOUN
et	et	CCONJ
des	de	ADP
êtres	être	NOUN
nous	nous	PRON
échappe	échappe	VERB
toutes	tout	ADJ
les	le	DET
fois	fois	NOUN
qu'	que	SCONJ
il	il	PRON
ne	ne	ADV
nous	nous	PRON
est	être	AUX
pas	pas	ADV
matériellement	matériellement	ADV
utile	utile	ADJ
de	de	ADP
l'	le	DET
apercevoir	apercevoir	NOUN
.	.	PUNCT
Et	et	CCONJ
là	là	ADV
même	même	ADV
où	où	PRON
nous	nous	PRON
la	le	DET
remarquons	remarquon	NOUN
(	(	PUNCT
comme	comme	ADP
lorsque	lorsque	SCONJ
nous	nous	PRON
distinguons	distinguer	VERB
un	un	DET
homme	homme	NOUN
d'	de	ADP
un	un	DET
autre	autre	ADJ
homme	homme	NOUN
)	)	PUNCT
,	,	PUNCT
ce	ce	PRON
n'	n'	ADV
est	être	AUX
pas	pas	ADV
l'	le	DET
individualité	individualité	NOUN
même	même	ADV
que	que	SCONJ
notre	notre	DET
œil	œil	NOUN
saisit	saisit	ADJ
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	VERB
une	un	DET
certaine	certain	ADJ
harmonie	harmonie	NOUN
tout	tout	ADV
à	à	ADP
fait	fait	NOUN
originale	original	ADJ
de	de	ADP
formes	forme	NOUN
et	et	CCONJ
de	de	ADP
couleurs	couleur	NOUN
,	,	PUNCT
mais	mais	CCONJ
seulement	seulement	ADV
un	un	DET
ou	ou	CCONJ
deux	deux	NUM
traits	trait	NOUN
qui	qui	PRON
faciliteront	faciliter	VERB
la	le	DET
reconnaissance	reconnaissance	NOUN
pratique	pratique	NOUN
.	.	PUNCT
