form	lemma	POS
deux	deux	NUM
interprétations	interprétation	NOUN
opposées	opposer	ADJ
qui	qui	PRON
apparaît	apparaître	VERB
d'	de	ADP
abord	abord	NOUN
dans	dans	ADP
l'	le	DET
amusement	amusement	NOUN
que	que	SCONJ
le	le	DET
quiproquo	quiproquo	NOUN
nous	nous	PRON
donne	donne	VERB
.	.	PUNCT
On	on	PRON
comprend	comprendre	VERB
que	que	SCONJ
certains	certain	DET
philosophes	philosophe	NOUN
aient	avoir	AUX
été	être	AUX
surtout	surtout	ADV
frappés	frapper	VERB
de	de	ADP
ce	ce	DET
balancement	balancement	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
quelques-uns	quelques-uns	PRON
aient	avoir	AUX
vu	voir	VERB
l'	le	DET
essence	essence	NOUN
même	même	ADV
du	de	DET
comique	comique	NOUN
dans	dans	ADP
un	un	DET
choc	choc	NOUN
,	,	PUNCT
ou	ou	CCONJ
dans	dans	ADP
une	un	DET
superposition	superposition	NOUN
,	,	PUNCT
de	de	ADP
deux	deux	NUM
jugements	jugement	NOUN
qui	qui	PRON
se	se	PRON
contredisent	contredire	VERB
.	.	PUNCT
Mais	mais	CCONJ
leur	leur	DET
définition	définition	NOUN
est	être	AUX
loin	loin	ADV
de	de	ADP
convenir	convenir	VERB
à	à	ADP
tous	tout	ADJ
les	le	DET
cas	cas	NOUN
;	;	PUNCT
et	et	CCONJ
,	,	PUNCT
là	là	ADV
même	même	ADV
où	où	PRON
elle	lui	PRON
convient	convier	VERB
,	,	PUNCT
elle	lui	PRON
ne	ne	ADV
définit	définir	VERB
pas	pas	ADV
le	le	DET
principe	principe	NOUN
du	de	DET
comique	comique	NOUN
,	,	PUNCT
mais	mais	CCONJ
seulement	seulement	ADV
une	un	DET
de	de	ADP
ses	son	DET
conséquences	conséquence	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
lointaines	lointain	ADJ
.	.	PUNCT
Il	il	PRON
est	être	AUX
aisé	aiser	VERB
de	de	ADP
voir	voir	VERB
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
que	que	SCONJ
le	le	DET
quiproquo	quiproquo	NOUN
théâtral	théâtral	ADJ
n'	n'	ADV
est	être	VERB
que	que	SCONJ
le	le	DET
cas	cas	NOUN
particulier	particulier	ADJ
d'	de	ADP
un	un	DET
phénomène	phénomène	NOUN
plus	plus	ADV
général	général	ADJ
,	,	PUNCT
l'	le	DET
interférence	interférence	NOUN
des	de	ADP
séries	série	NOUN
indépendantes	indépendant	ADJ
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
d'	de	ADP
ailleurs	ailleurs	ADV
le	le	DET
quiproquo	quiproquo	NOUN
n'	n'	ADV
est	être	AUX
pas	pas	ADV
risible	risible	ADJ
par	par	ADP
lui-même	lui-même	PRON
,	,	PUNCT
mais	mais	CCONJ
seulement	seulement	ADV
comme	comme	ADP
signe	signe	NOUN
d'	de	ADP
une	un	DET
interférence	interférence	NOUN
de	de	ADP
séries	série	NOUN
.	.	PUNCT
