form	lemma	POS
.	.	PUNCT
Passons	passon	NOUN
maintenant	maintenant	ADV
à	à	ADP
la	le	DET
comédie	comédie	NOUN
.	.	PUNCT
Combien	combien	ADV
de	de	ADP
scènes	scène	ADJ
bouffonnes	bouffonne	NOUN
,	,	PUNCT
combien	combien	ADV
de	de	ADP
comédies	comédie	NOUN
même	même	ADJ
vont	aller	VERB
se	se	PRON
ramener	ramener	VERB
à	à	ADP
ce	ce	DET
type	type	NOUN
simple	simple	ADJ
!	!	PUNCT
Qu'	qu'	PRON
on	on	PRON
relise	relire	VERB
le	le	DET
récit	récit	NOUN
de	de	ADP
Chicaneau	Chicaneau	PROPN
dans	dans	ADP
les	le	DET
Plaideurs	plaideur	NOUN
:	:	PUNCT
ce	ce	PRON
sont	être	AUX
des	un	DET
procès	procès	NOUN
qui	qui	PRON
s'	se	PRON
engrènent	engrener	VERB
dans	dans	ADP
des	un	DET
procès	procès	NOUN
,	,	PUNCT
et	et	CCONJ
le	le	DET
mécanisme	mécanisme	NOUN
fonctionne	fonctionne	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
vite	vite	ADV
(	(	PUNCT
Racine	racine	NOUN
nous	nous	PRON
donne	donne	VERB
ce	ce	DET
sentiment	sentiment	NOUN
d'	de	ADP
une	un	DET
accélération	accélération	NOUN
croissante	croissant	ADJ
en	en	ADP
pressant	presser	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
les	le	DET
termes	terme	NOUN
de	de	ADP
procédure	procédure	NOUN
les	le	DET
uns	un	NOUN
contre	contre	ADP
les	le	DET
autres	autre	ADJ
)	)	PUNCT
jusqu'	jusque	ADP
à	à	ADP
ce	ce	PRON
que	que	SCONJ
la	le	DET
poursuite	poursuite	NOUN
engagée	engager	VERB
pour	pour	ADP
une	un	DET
botte	botte	NOUN
de	de	ADP
foin	foin	NOUN
coûte	coûte	VERB
au	au	DET
plaideur	plaideur	NOUN
le	le	DET
plus	plus	ADV
clair	clair	ADJ
de	de	ADP
sa	son	DET
fortune	fortune	NOUN
.	.	PUNCT
Même	même	ADV
arrangement	arrangement	ADV
encore	encore	ADV
dans	dans	ADP
certaines	certain	DET
scènes	scène	NOUN
de	de	ADP
Don	Don	PROPN
Quichotte	quichotte	NOUN
,	,	PUNCT
par	par	ADP
exemple	exemple	NOUN
dans	dans	ADP
celle	celui	PRON
de	de	ADP
l'	le	DET
hôtellerie	hôtellerie	NOUN
,	,	PUNCT
où	où	PRON
un	un	DET
singulier	singulier	NOUN
enchaînement	enchaînement	ADV
de	de	ADP
circonstances	circonstance	NOUN
amène	amener	VERB
le	le	DET
muletier	muletier	NOUN
à	à	ADP
frapper	frapper	VERB
Sancho	Sancho	PROPN
,	,	PUNCT
qui	qui	PRON
frappe	frappe	VERB
sur	sur	ADP
Maritorne	Maritorne	PROPN
,	,	PUNCT
sur	sur	ADP
laquelle	lequel	PRON
tombe	tombe	VERB
l'	le	DET
aubergiste	aubergiste	NOUN
,	,	PUNCT
etc.	etc.	ADV
Arrivons	Arrivons	PROPN
enfin	enfin	ADV
au	au	DET
vaudeville	vaudeville	NOUN
contemporain	contemporain	ADJ
.	.	PUNCT
Est-il	est-il	CCONJ
besoin	besoin	NOUN
de	de	ADP
rappeler	rappeler	VERB
toutes	tout	ADJ
les	le	DET
formes	forme	NOUN
sous	sous	ADP
lesquelles	lequel	PRON
cette	ce	DET
même	même	ADJ
combinaison	combinaison	NOUN
se	se	PRON
présente	présente	VERB
?	?	PUNCT
Il	il	PRON
y	y	PRON
en	en	PRON
a	avoir	VERB
une	un	DET
dont	dont	PRON
on	on	PRON
use	use	VERB
assez	assez	ADV
souvent	souvent	ADV
:	:	PUNCT
c'	ce	PRON
est	être	AUX
de	de	ADP
faire	faire	VERB
qu'	que	SCONJ
un	un	DET
certain	certain	ADJ
objet	objet	NOUN
matériel	matériel	ADJ
(	(	PUNCT
une	un	DET
lettre	lettre	NOUN
,	,	PUNCT
par	par	ADP
exemple	exemple	NOUN
)	)	PUNCT
soit	soit	CCONJ
d'	de	ADP
une	un	DET
importance	importance	NOUN
capitale	capital	ADJ
pour	pour	ADP
certains	certain	DET
personnages	personnage	NOUN
et	et	CCONJ
qu'	que	SCONJ
il	il	PRON
faille	falloir	VERB
le	le	PRON
retrouver	retrouver	VERB
à	à	ADP
tout	tout	DET
prix	prix	NOUN
.	.	PUNCT
Cet	ce	DET
objet	objet	NOUN
,	,	PUNCT
qui	qui	PRON
échappe	échappe	VERB
toujours	toujours	ADV
quand	quand	SCONJ
on	on	PRON
croit	croire	VERB
le	le	PRON
tenir	tenir	VERB
,	,	PUNCT
roule	roule	VERB
alors	alors	ADV
à	à	ADP
travers	travers	NOUN
la	le	DET
pièce	pièce	NOUN
en	en	ADP
ramassant	ramasser	VERB
sur	sur	ADP
sa	son	DET
route	route	NOUN
des	de	ADP
incidents	incident	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
graves	grave	ADJ
,	,	PUNCT
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
inattendus	inattendu	ADJ
.	.	PUNCT
Tout	tout	DET
cela	cela	PRON
ressemble	ressemble	VERB
bien	bien	ADV
plus	plus	ADV
qu'	que	SCONJ
on	on	PRON
ne	ne	ADV
croirait	croire	VERB
d'	de	ADP
abord	abord	ADV
à	à	ADP
un	un	DET
jeu	jeu	NOUN
d'	de	ADP
enfant	enfant	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
toujours	toujours	ADV
l'	le	DET
effet	effet	NOUN
de	de	ADP
la	le	DET
boule	boule	NOUN
de	de	ADP
neige	neige	NOUN
.	.	PUNCT
