form	lemma	POS
besoins	besoin	NOUN
qui	qui	PRON
ont	avoir	AUX
créé	créer	VERB
le	le	DET
mot	mot	NOUN
lui-même	lui-même	PRON
.	.	PUNCT
Et	et	CCONJ
ce	ce	PRON
ne	ne	ADV
sont	être	AUX
pas	pas	ADV
seulement	seulement	ADV
les	le	DET
objets	objet	NOUN
extérieurs	extérieur	NOUN
,	,	PUNCT
ce	ce	PRON
sont	être	AUX
aussi	aussi	ADV
nos	notre	DET
propres	propre	ADJ
états	état	NOUN
d'	de	ADP
âme	âme	NOUN
qui	qui	PRON
se	se	PRON
dérobent	dérober	VERB
à	à	ADP
nous	nous	PRON
dans	dans	ADP
ce	ce	PRON
qu'	qu'	PRON
ils	il	PRON
ont	avoir	AUX
d'	de	ADP
intime	intime	NOUN
,	,	PUNCT
de	de	ADP
personnel	personnel	NOUN
,	,	PUNCT
d'	de	ADP
originalement	originalement	PROPN
vécu	vivre	VERB
.	.	PUNCT
Quand	quand	SCONJ
nous	nous	PRON
éprouvons	éprouver	VERB
de	de	ADP
l'	le	DET
amour	amour	NOUN
ou	ou	CCONJ
de	de	ADP
la	le	DET
haine	haine	NOUN
,	,	PUNCT
quand	quand	SCONJ
nous	nous	PRON
nous	nous	PRON
sentons	sentir	VERB
joyeux	joyeux	ADJ
ou	ou	CCONJ
tristes	triste	NOUN
,	,	PUNCT
est	être	AUX
-ce	ce	PRON
bien	bien	ADV
notre	notre	DET
sentiment	sentiment	NOUN
lui-même	lui-même	PRON
qui	qui	PRON
arrive	arrive	VERB
à	à	ADP
notre	notre	DET
conscience	conscience	NOUN
avec	avec	ADP
les	le	DET
mille	mille	NUM
nuances	nuance	NOUN
fugitives	fugitif	ADJ
et	et	CCONJ
les	le	DET
mille	mille	NUM
résonances	résonance	ADJ
profondes	profonde	NOUN
qui	qui	PRON
en	en	PRON
font	faire	VERB
quelque	quelque	DET
chose	chose	NOUN
d'	de	ADP
absolument	absolument	NOUN
nôtre	nôtre	ADJ
?	?	PUNCT
Nous	nous	PRON
serions	être	VERB
alors	alors	ADV
tous	tout	ADJ
romanciers	romancier	ADJ
,	,	PUNCT
tous	tout	ADJ
poètes	poète	NOUN
,	,	PUNCT
tous	tout	DET
musiciens	musicien	NOUN
.	.	PUNCT
Mais	mais	CCONJ
le	le	DET
plus	plus	ADV
souvent	souvent	ADV
,	,	PUNCT
nous	nous	PRON
n'	n'	ADV
apercevons	apercevoir	VERB
de	de	ADP
notre	notre	DET
état	état	NOUN
d'	de	ADP
âme	âme	NOUN
que	que	SCONJ
son	son	DET
déploiement	déploiement	NOUN
extérieur	extérieur	ADJ
.	.	PUNCT
Nous	nous	PRON
ne	ne	ADV
saisissons	saisir	VERB
de	de	ADP
nos	notre	DET
sentiments	sentiment	NOUN
que	que	SCONJ
leur	leur	DET
aspect	aspect	ADJ
impersonnel	impersonnel	NOUN
,	,	PUNCT
celui	celui	VERB
que	que	SCONJ
le	le	DET
langage	langage	NOUN
a	avoir	AUX
pu	pouvoir	VERB
noter	noter	VERB
une	un	DET
fois	fois	NOUN
pour	pour	ADP
toutes	tout	ADJ
parce	parce	SCONJ
qu'	que	SCONJ
il	il	PRON
est	être	AUX
à	à	ADP
peu	peu	ADV
près	près	ADV
le	le	DET
même	même	ADV
,	,	PUNCT
dans	dans	ADP
les	le	DET
mêmes	même	ADJ
conditions	condition	NOUN
,	,	PUNCT
pour	pour	ADP
tous	tout	ADJ
les	le	DET
hommes	homme	NOUN
.	.	PUNCT
Ainsi	ainsi	ADV
,	,	PUNCT
jusque	jusqu	ADJ
dans	dans	ADP
notre	notre	DET
propre	propre	ADJ
individu	individu	NOUN
,	,	PUNCT
l'	le	DET
individualité	individualité	NOUN
nous	nous	PRON
échappe	échappe	VERB
.	.	PUNCT
Nous	nous	PRON
nous	nous	PRON
mouvons	mouvoir	VERB
parmi	parmi	ADP
des	un	DET
généralités	généralité	NOUN
et	et	CCONJ
des	de	ADP
symboles	symbole	NOUN
,	,	PUNCT
comme	comme	ADP
en	en	ADP
un	un	DET
champ	champ	NOUN
clos	clore	VERB
où	où	PRON
notre	notre	DET
force	force	NOUN
se	se	PRON
mesure	mesure	VERB
utilement	utilement	ADV
avec	avec	ADP
d'	d'	DET
autres	autre	ADJ
forces	force	NOUN
;	;	PUNCT
et	et	CCONJ
fascinés	fasciner	VERB
par	par	ADP
l'	le	DET
action	action	NOUN
,	,	PUNCT
attirés	attirer	VERB
par	par	ADP
elle	lui	PRON
,	,	PUNCT
pour	pour	ADP
notre	notre	DET
plus	plus	ADV
grand	grand	ADJ
bien	bien	ADV
,	,	PUNCT
sur	sur	ADP
le	le	DET
terrain	terrain	NOUN
qu'	qu'	PRON
elle	lui	PRON
s'	se	PRON
est	être	AUX
choisi	choisir	VERB
,	,	PUNCT
nous	nous	PRON
vivons	vivre	VERB
dans	dans	ADP
une	un	DET
zone	zone	NOUN
mitoyenne	mitoyen	ADJ
entre	entre	ADP
les	le	DET
choses	chose	NOUN
et	et	CCONJ
nous	nous	PRON
,	,	PUNCT
extérieurement	extérieurement	ADV
aux	à	ADP
choses	chose	NOUN
,	,	PUNCT
extérieurement	extérieuremer	VERB
aussi	aussi	ADV
à	à	ADP
nous	nous	PRON
-	-	VERB
mêmes	même	PRON
.	.	PUNCT
Mais	mais	CCONJ
de	de	ADP
loin	loin	ADV
en	en	ADP
loin	loin	ADV
,	,	PUNCT
par	par	ADP
distraction	distraction	NOUN
,	,	PUNCT
la	le	DET
nature	nature	NOUN
suscite	suscite	VERB
des	de	ADP
âmes	âme	NOUN
plus	plus	ADV
détachées	détacher	VERB
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
Je	je	PRON
ne	ne	ADV
parle	parle	VERB
pas	pas	ADV
de	de	ADP
ce	ce	DET
détachement	détachement	NOUN
voulu	vouloir	VERB
,	,	PUNCT
raisonné	raisonner	ADJ
,	,	PUNCT
systématique	systématique	ADJ
,	,	PUNCT
qui	qui	PRON
est	être	AUX
œuvre	œuvre	VERB
de	de	ADP
réflexion	réflexion	NOUN
et	et	CCONJ
de	de	ADP
philosophie	philosophie	NOUN
.	.	PUNCT
Je	je	PRON
parle	parle	VERB
d'	de	ADP
un	un	DET
détachement	détachement	NOUN
naturel	naturel	ADJ
,	,	PUNCT
inné	inner	VERB
à	à	ADP
la	le	DET
structure	structure	NOUN
du	de	DET
sens	sens	NOUN
ou	ou	CCONJ
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
se	se	PRON
manifeste	manifeste	VERB
tout	tout	ADV
de	de	ADP
suite	suite	NOUN
par	par	ADP
une	un	DET
manière	manière	NOUN
virginale	virginal	ADJ
,	,	PUNCT
en	en	ADP
quelque	quelque	DET
sorte	sorte	NOUN
,	,	PUNCT
de	de	ADP
voir	voir	VERB
,	,	PUNCT
d'	de	ADP
entendre	entendre	VERB
ou	ou	CCONJ
de	de	ADP
penser	penser	VERB
.	.	PUNCT
Si	si	SCONJ
ce	ce	DET
détachement	détachement	NOUN
était	être	AUX
complet	complet	ADJ
,	,	PUNCT
si	si	SCONJ
l'	le	DET
âme	âme	NOUN
n'	n'	ADV
adhérait	adhérer	VERB
plus	plus	ADV
à	à	ADP
l'	le	DET
action	action	NOUN
par	par	ADP
aucune	aucun	DET
de	de	ADP
ses	son	DET
perceptions	perception	NOUN
,	,	PUNCT
elle	lui	PRON
serait	être	AUX
l'	le	DET
âme	âme	NOUN
d'	de	ADP
un	un	DET
artiste	artiste	NOUN
comme	comme	ADP
le	le	DET
monde	monde	NOUN
n'	n'	ADV
en	en	PRON
a	avoir	AUX
point	poindre	VERB
vu	voir	VERB
encore	encore	ADV
.	.	PUNCT
Elle	lui	PRON
excellerait	exceller	VERB
dans	dans	ADP
tous	tout	ADJ
les	le	DET
arts	art	NOUN
à	à	ADP
la	le	DET
fois	fois	NOUN
,	,	PUNCT
ou	ou	CCONJ
plutôt	plutôt	ADV
elle	lui	PRON
les	le	PRON
fondrait	fondre	VERB
tous	tout	ADJ
en	en	ADP
un	un	DET
seul	seul	ADJ
.	.	PUNCT
Elle	lui	PRON
apercevrait	apercevoir	VERB
toutes	tout	ADJ
choses	chose	NOUN
dans	dans	ADP
leur	leur	DET
pureté	pureté	NOUN
originelle	originel	ADJ
,	,	PUNCT
aussi	aussi	ADV
bien	bien	ADV
les	le	DET
formes	forme	NOUN
,	,	PUNCT
les	le	DET
couleurs	couleur	NOUN
et	et	CCONJ
les	le	DET
sons	son	NOUN
du	de	DET
monde	monde	NOUN
matériel	matériel	ADJ
que	que	SCONJ
les	le	DET
plus	plus	ADV
subtils	subtil	ADJ
mouvements	mouvement	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
intérieure	intérieur	ADJ
.	.	PUNCT
Mais	mais	CCONJ
c'	ce	PRON
est	être	AUX
trop	trop	ADV
demander	demander	VERB
à	à	ADP
la	le	DET
nature	nature	NOUN
.	.	PUNCT
Pour	pour	ADP
ceux	celui	PRON
mêmes	même	ADJ
d'	de	ADP
entre	entre	ADP
nous	nous	PRON
qu'	que	SCONJ
elle	lui	PRON
a	avoir	AUX
faits	faire	VERB
artistes	artiste	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
accidentellement	accidentellement	ADV
,	,	PUNCT
et	et	CCONJ
d'	de	ADP
un	un	DET
seul	seul	ADJ
côté	côté	NOUN
,	,	PUNCT
qu'	qu'	PRON
elle	lui	PRON
a	avoir	AUX
soulevé	soulever	VERB
le	le	DET
voile	voile	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
dans	dans	ADP
une	un	DET
direction	direction	NOUN
seulement	seulement	ADV
qu'	que	SCONJ
elle	lui	PRON
a	avoir	AUX
oublié	oublier	VERB
d'	de	ADP
attacher	attacher	VERB
la	le	DET
perception	perception	NOUN
au	au	DET
besoin	besoin	NOUN
.	.	PUNCT
Et	et	CCONJ
comme	comme	ADP
chaque	chaque	DET
direction	direction	NOUN
correspond	correspondre	VERB
à	à	ADP
ce	ce	PRON
que	que	PRON
nous	nous	PRON
appelons	appeler	VERB
un	un	DET
sens	sens	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
par	par	ADP
un	un	PRON
de	de	ADP
ses	son	DET
sens	sens	NOUN
,	,	PUNCT
et	et	CCONJ
par	par	ADP
ce	ce	DET
sens	sens	NOUN
seulement	seulement	ADV
,	,	PUNCT
que	que	SCONJ
l'	le	DET
artiste	artiste	NOUN
est	être	AUX
ordinairement	ordinairement	ADV
voué	vouer	VERB
à	à	ADP
l'	le	DET
art	art	NOUN
.	.	PUNCT
De	de	ADP
là	là	ADV
,	,	PUNCT
à	à	ADP
l'	le	DET
origine	origine	NOUN
,	,	PUNCT
la	le	DET
diversité	diversité	NOUN
des	de	ADP
arts	art	NOUN
.	.	PUNCT
De	de	ADP
là	là	ADV
aussi	aussi	ADV
la	le	DET
spécialité	spécialité	NOUN
des	de	ADP
prédispositions	prédisposition	NOUN
.	.	PUNCT
Celui	celui	PRON
-là	-là	PRON
s'	se	PRON
attachera	attacher	VERB
aux	à	ADP
couleurs	couleur	NOUN
et	et	CCONJ
aux	à	ADP
formes	forme	NOUN
,	,	PUNCT
et	et	CCONJ
comme	comme	SCONJ
il	il	PRON
aime	aime	VERB
la	le	DET
couleur	couleur	NOUN
pour	pour	ADP
la	le	DET
couleur	couleur	NOUN
,	,	PUNCT
la	le	DET
forme	forme	NOUN
pour	pour	ADP
la	le	DET
forme	forme	NOUN
,	,	PUNCT
comme	comme	SCONJ
il	il	PRON
les	le	PRON
perçoit	percevoir	VERB
pour	pour	ADP
elles	lui	PRON
et	et	CCONJ
non	non	ADV
pour	pour	ADP
lui	lui	PRON
,	,	PUNCT
c'	ce	PRON
est	être	AUX
la	le	DET
vie	vie	NOUN
intérieure	intérieur	ADJ
des	un	DET
choses	chose	NOUN
qu'	qu'	PRON
il	il	PRON
verra	voir	VERB
transparaître	transparaître	NOUN
à	à	ADP
travers	travers	NOUN
leurs	leur	DET
formes	forme	NOUN
et	et	CCONJ
leurs	leur	DET
couleurs	couleur	NOUN
.	.	PUNCT
Il	il	PRON
la	le	PRON
fera	faire	VERB
entrer	entrer	VERB
peu	peu	ADV
à	à	ADP
peu	peu	ADV
dans	dans	ADP
notre	notre	DET
perception	perception	NOUN
d'	de	ADP
abord	abord	NOUN
déconcertée	déconcerter	VERB
.	.	PUNCT
Pour	pour	ADP
un	un	DET
moment	moment	NOUN
au	au	DET
moins	moins	ADV
,	,	PUNCT
il	il	PRON
nous	nous	PRON
détachera	détacher	VERB
des	un	DET
préjugés	préjugé	NOUN
de	de	ADP
forme	forme	NOUN
et	et	CCONJ
de	de	ADP
couleur	couleur	NOUN
qui	qui	PRON
s'	se	PRON
interposaient	interposer	VERB
entre	entre	ADP
notre	notre	DET
œil	œil	NOUN
et	et	CCONJ
la	le	DET
réalité	réalité	NOUN
.	.	PUNCT
Et	et	CCONJ
il	il	PRON
réalisera	réaliser	VERB
ainsi	ainsi	ADV
la	le	DET
plus	plus	ADV
haute	haut	ADJ
ambition	ambition	NOUN
de	de	ADP
l'	le	DET
art	art	NOUN
,	,	PUNCT
qui	qui	PRON
est	être	AUX
ici	ici	ADV
de	de	ADP
nous	nous	PRON
révéler	révéler	VERB
la	le	DET
nature	nature	NOUN
.	.	PUNCT
-	-	PUNCT
D'	d'	DET
autres	autre	ADJ
se	se	PRON
replieront	replier	VERB
plutôt	plutôt	ADV
sur	sur	ADP
eux	lui	PRON
-	-	PRON
mêmes	même	PRON
.	.	PUNCT
Sous	sous	ADP
les	le	DET
mille	mille	NUM
actions	action	NOUN
naissantes	naissant	ADJ
qui	qui	PRON
dessinent	dessiner	VERB
au	au	DET
-	-	PROPN
dehors	dehors	ADP
un	un	DET
sentiment	sentiment	NOUN
,	,	PUNCT
derrière	derrière	ADP
le	le	DET
mot	mot	NOUN
banal	banal	ADJ
et	et	CCONJ
social	social	ADJ
qui	qui	PRON
exprime	exprim	ADJ
et	et	CCONJ
recouvre	recouvrir	VERB
un	un	DET
état	état	NOUN
d'	de	ADP
âme	âme	NOUN
individuel	individuel	ADJ
,	,	PUNCT
c'	ce	PRON
est	être	AUX
le	le	DET
sentiment	sentiment	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
l'	le	DET
état	état	NOUN
d'	de	ADP
âme	âme	NOUN
qu'	qu'	PRON
ils	il	PRON
iront	aller	VERB
chercher	chercher	VERB
simple	simple	ADJ
et	et	CCONJ
pur	pur	ADJ
.	.	PUNCT
Et	et	CCONJ
pour	pour	ADP
nous	nous	PRON
induire	induir	ADJ
à	à	ADP
tenter	tenter	VERB
le	le	DET
même	même	ADJ
effort	effort	NOUN
sur	sur	ADP
nous	nous	PRON
-	-	PUNCT
mêmes	même	PRON
,	,	PUNCT
ils	il	PRON
s'	se	PRON
ingénieront	ingénier	VERB
à	à	ADP
nous	nous	PRON
faire	faire	AUX
voir	voir	VERB
quelque	quelque	DET
chose	chose	NOUN
de	de	ADP
ce	ce	PRON
qu'	qu'	PRON
ils	il	PRON
auront	avoir	VERB
vu	voir	VERB
:	:	PUNCT
par	par	ADP
des	un	DET
arrangements	arrangement	NOUN
rythmés	rythmer	VERB
de	de	ADP
mots	mot	NOUN
,	,	PUNCT
qui	qui	PRON
arrivent	arriver	VERB
ainsi	ainsi	ADV
à	à	ADP
s'	se	PRON
organiser	organiser	VERB
ensemble	ensembl	ADJ
et	et	CCONJ
à	à	ADP
s'	se	PRON
animer	animer	VERB
d'	de	ADP
une	un	DET
vie	vie	NOUN
originale	original	ADJ
,	,	PUNCT
ils	il	PRON
nous	nous	PRON
disent	dire	VERB
,	,	PUNCT
ou	ou	CCONJ
plutôt	plutôt	ADV
ils	il	PRON
nous	nous	PRON
suggèrent	suggérer	VERB
,	,	PUNCT
des	un	DET
choses	chose	NOUN
que	que	PRON
le	le	DET
langage	langage	NOUN
n'	n'	ADV
était	être	AUX
pas	pas	ADV
fait	faire	VERB
pour	pour	ADP
exprimer	exprimer	VERB
.	.	PUNCT
-	-	PUNCT
D'	d'	DET
autres	autre	ADJ
creuseront	creuseront	AUX
plus	plus	ADV
profondément	profondément	ADV
encore	encore	ADV
.	.	PUNCT
Sous	sous	ADP
ces	ce	DET
joies	joie	NOUN
et	et	CCONJ
ces	ce	DET
tristesses	tristesse	NOUN
qui	qui	PRON
peuvent	pouvoir	VERB
à	à	ADP
la	le	DET
rigueur	rigueur	NOUN
se	se	PRON
traduire	traduire	VERB
en	en	ADP
paroles	parole	NOUN
,	,	PUNCT
ils	il	PRON
saisiront	saisir	VERB
quelque	quelque	DET
chose	chose	NOUN
qui	qui	PRON
n'	n'	ADV
a	avoir	VERB
plus	plus	ADV
rien	rien	PRON
de	de	ADP
commun	commun	VERB
avec	avec	ADP
la	le	DET
parole	parole	NOUN
,	,	PUNCT
certains	certain	DET
rythmes	rythme	NOUN
de	de	ADP
vie	vie	NOUN
et	et	CCONJ
de	de	ADP
respiration	respiration	NOUN
qui	qui	PRON
sont	être	AUX
plus	plus	ADV
intérieurs	intérieurs	VERB
à	à	ADP
l'	le	DET
homme	homme	NOUN
que	que	SCONJ
ses	son	DET
sentiments	sentiment	NOUN
les	le	DET
plus	plus	ADV
intérieurs	intérieur	ADJ
,	,	PUNCT
étant	être	VERB
la	le	DET
loi	loi	NOUN
vivante	vivant	ADJ
,	,	PUNCT
variable	variable	ADJ
avec	avec	ADP
chaque	chaque	DET
personne	personne	NOUN
,	,	PUNCT
de	de	ADP
sa	son	DET
dépression	dépression	NOUN
et	et	CCONJ
de	de	ADP
son	son	DET
exaltation	exaltation	NOUN
,	,	PUNCT
de	de	ADP
ses	son	DET
regrets	regret	NOUN
et	et	CCONJ
de	de	ADP
ses	son	DET
espérances	espérance	NOUN
.	.	PUNCT
En	en	ADP
dégageant	dégageant	NOUN
,	,	PUNCT
en	en	ADP
accentuant	accentuer	VERB
cette	ce	DET
musique	musique	NOUN
,	,	PUNCT
ils	il	PRON
l'	l'	PRON
imposeront	imposer	VERB
à	à	ADP
notre	notre	DET
attention	attention	NOUN
;	;	PUNCT
ils	il	PRON
feront	faire	VERB
que	que	SCONJ
nous	nous	PRON
nous	nous	PRON
y	y	PRON
insérerons	inséreron	NOUN
involontairement	involontairemer	VERB
nous	nous	PRON
-	-	VERB
mêmes	même	PRON
,	,	PUNCT
comme	comme	ADP
des	un	DET
passants	passant	NOUN
qui	qui	PRON
entrent	entrer	VERB
dans	dans	ADP
une	un	DET
danse	danse	NOUN
.	.	PUNCT
Et	et	CCONJ
par	par	ADP
là	là	ADV
ils	il	PRON
nous	nous	PRON
amèneront	amener	VERB
à	à	ADP
ébranler	ébranler	VERB
aussi	aussi	ADV
,	,	PUNCT
tout	tout	ADV
au	au	DET
fond	fond	NOUN
de	de	ADP
nous	nous	PRON
,	,	PUNCT
quelque	quelque	DET
chose	chose	NOUN
qui	qui	PRON
attendait	attendre	VERB
le	le	DET
moment	moment	NOUN
de	de	ADP
vibrer	vibrer	VERB
.	.	PUNCT
-	-	PUNCT
Ainsi	ainsi	ADV
,	,	PUNCT
qu'	que	SCONJ
il	il	PRON
soit	être	AUX
peinture	peintur	ADJ
,	,	PUNCT
sculpture	sculpture	NOUN
,	,	PUNCT
poésie	poésie	NOUN
ou	ou	CCONJ
musique	musiqu	ADJ
,	,	PUNCT
l'	le	DET
art	art	NOUN
n'	n'	ADV
a	avoir	VERB
d'	d'	DET
autre	autre	ADJ
objet	objet	NOUN
que	que	SCONJ
d'	de	ADP
écarter	écarter	VERB
les	le	DET
symboles	symbole	NOUN
pratiquement	pratiquement	ADV
utiles	utile	ADJ
,	,	PUNCT
les	le	DET
généralités	généralité	NOUN
conventionnellement	conventionnellement	ADV
et	et	CCONJ
socialement	socialement	ADV
acceptées	accepter	VERB
,	,	PUNCT
enfin	enfin	ADV
tout	tout	ADJ
ce	ce	PRON
qui	qui	PRON
nous	nous	PRON
masque	masque	VERB
la	le	DET
réalité	réalité	NOUN
,	,	PUNCT
pour	pour	ADP
nous	nous	PRON
mettre	mettre	VERB
face	face	NOUN
à	à	ADP
face	face	NOUN
avec	avec	ADP
la	le	DET
réalité	réalité	NOUN
même	même	ADV
.	.	PUNCT
C'	ce	PRON
est	être	AUX
d'	de	ADP
un	un	DET
malentendu	malentendu	NOUN
sur	sur	ADP
ce	ce	DET
point	point	NOUN
qu'	qu'	PRON
est	être	AUX
né	naître	VERB
le	le	DET
débat	débat	NOUN
entre	entre	ADP
le	le	DET
réalisme	réalisme	NOUN
et	et	CCONJ
l'	le	DET
idéalisme	idéalisme	NOUN
dans	dans	ADP
l'	le	DET
art	art	NOUN
.	.	PUNCT
L'	le	DET
art	art	NOUN
n'	n'	ADV
est	être	AUX
sûrement	sûrement	ADV
qu'	qu'	ADV
une	un	DET
vision	vision	NOUN
plus	plus	ADV
directe	directe	NOUN
de	de	ADP
la	le	DET
réalité	réalité	NOUN
.	.	PUNCT
Mais	mais	CCONJ
cette	ce	DET
pureté	pureté	NOUN
de	de	ADP
perception	perception	NOUN
implique	implique	VERB
une	un	DET
rupture	rupture	NOUN
avec	avec	ADP
la	le	DET
convention	convention	NOUN
utile	utile	ADJ
,	,	PUNCT
un	un	DET
désintéressement	désintéressement	NOUN
inné	inné	ADJ
et	et	CCONJ
spécialement	spécialement	AUX
localisé	localiser	VERB
du	de	DET
sens	sens	NOUN
ou	ou	CCONJ
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
enfin	enfin	ADV
une	un	DET
certaine	certain	ADJ
immatérialité	immatérialité	NOUN
de	de	ADP
vie	vie	NOUN
,	,	PUNCT
qui	qui	PRON
est	être	AUX
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
a	avoir	VERB
toujours	toujours	ADV
appelé	appeler	VERB
de	de	ADP
l'	le	DET
idéalisme	idéalisme	NOUN
.	.	PUNCT
De	de	ADP
sorte	sorte	NOUN
qu'	que	SCONJ
on	on	PRON
pourrait	pouvoir	VERB
dire	dire	VERB
,	,	PUNCT
sans	sans	ADP
jouer	jouer	VERB
aucunement	aucunement	ADV
sur	sur	ADP
le	le	DET
sens	sens	NOUN
des	de	ADP
mots	mot	NOUN
,	,	PUNCT
que	que	SCONJ
le	le	DET
réalisme	réalisme	NOUN
est	être	AUX
dans	dans	ADP
l'	le	DET
œuvre	œuvre	NOUN
quand	quand	SCONJ
l'	le	DET
idéalisme	idéalisme	NOUN
est	être	AUX
dans	dans	ADP
l'	le	DET
âme	âme	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
c'	ce	PRON
est	être	AUX
à	à	ADP
force	force	NOUN
d'	de	ADP
idéalité	idéalité	NOUN
seulement	seulement	ADV
qu'	que	SCONJ
on	on	PRON
reprend	reprendre	VERB
contact	contact	VERB
avec	avec	ADP
la	le	DET
réalité	réalité	NOUN
.	.	PUNCT
