form	lemma	POS
,	,	PUNCT
dans	dans	ADP
les	le	DET
Novel	novel	NOUN
Notes	note	NOUN
de	de	ADP
l'	le	DET
humoriste	humoriste	NOUN
anglais	anglais	NOUN
Jerome	jerome	NOUN
K.	K.	PROPN
Jerome	Jerome	PROPN
.	.	PUNCT
Une	un	DET
vieille	vieux	ADJ
châtelaine	châtelaine	NOUN
,	,	PUNCT
qui	qui	PRON
ne	ne	ADV
veut	vouloir	VERB
pas	pas	ADV
que	que	SCONJ
ses	son	DET
bonnes	bon	ADJ
œuvres	œuvre	ADJ
lui	lui	PRON
causent	causer	VERB
trop	trop	ADV
de	de	ADP
dérangement	dérangement	NOUN
,	,	PUNCT
fait	faire	AUX
installer	installer	VERB
à	à	ADP
proximité	proximité	NOUN
de	de	ADP
sa	son	DET
demeure	demeure	NOUN
des	de	ADP
athées	athée	NOUN
à	à	ADP
convertir	convertir	VERB
qu'	que	SCONJ
on	on	PRON
lui	lui	PRON
a	avoir	AUX
fabriqués	fabriquer	VERB
tout	tout	ADV
exprès	exprès	ADV
,	,	PUNCT
de	de	DET
braves	brave	ADJ
gens	gens	NOUN
dont	dont	PRON
on	on	PRON
a	avoir	AUX
fait	faire	VERB
des	un	DET
ivrognes	ivrogne	NOUN
pour	pour	ADP
qu'	que	SCONJ
elle	lui	PRON
pût	pouvoir	VERB
les	le	PRON
guérir	guérir	VERB
de	de	ADP
leur	leur	DET
vice	vice	NOUN
,	,	PUNCT
etc.	etc.	ADV
Il	il	PRON
y	y	PRON
a	avoir	VERB
des	un	DET
mots	mot	NOUN
comiques	comique	ADJ
où	où	PRON
ce	ce	DET
motif	motif	NOUN
se	se	PRON
retrouve	retrouve	VERB
à	à	ADP
l'	le	DET
état	état	NOUN
de	de	ADP
résonance	résonance	NOUN
lointaine	lointain	ADJ
,	,	PUNCT
mêlé	mêler	VERB
à	à	ADP
une	un	DET
naïveté	naïveté	NOUN
,	,	PUNCT
sincère	sincère	ADJ
ou	ou	CCONJ
feinte	feindre	ADJ
,	,	PUNCT
qui	qui	PRON
lui	lui	PRON
sert	servir	VERB
d'	de	ADP
accompagnement	accompagnement	NOUN
.	.	PUNCT
Par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
le	le	DET
mot	mot	NOUN
d'	de	ADP
une	un	DET
dame	dame	NOUN
que	que	SCONJ
l'	le	DET
astronome	astronome	NOUN
Cassini	Cassini	PROPN
avait	avoir	AUX
invitée	inviter	VERB
à	à	ADP
venir	venir	VERB
voir	voir	VERB
une	un	DET
éclipse	éclipse	NOUN
de	de	ADP
lune	lune	NOUN
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
arriva	arriver	VERB
en	en	ADP
retard	retard	NOUN
:	:	PUNCT
""""	""""	PUNCT
M.	monsieur	NOUN
de	de	ADP
Cassini	Cassini	PROPN
voudra	voudra	ADJ
bien	bien	ADV
recommencer	recommencer	VERB
pour	pour	ADP
moi	moi	PRON
.	.	PUNCT
""""	""""	PUNCT
Ou	ou	CCONJ
encore	encore	ADV
cette	ce	DET
exclamation	exclamation	NOUN
d'	de	ADP
un	un	DET
personnage	personnage	NOUN
de	de	ADP
Gondinet	Gondinet	PROPN
,	,	PUNCT
arrivant	arriver	VERB
dans	dans	ADP
une	un	DET
ville	ville	NOUN
et	et	CCONJ
apprenant	apprendre	VERB
qu'	que	SCONJ
il	il	PRON
existe	existe	VERB
un	un	DET
volcan	volcan	NOUN
éteint	éteindre	VERB
aux	à	ADP
environs	environ	NOUN
:	:	PUNCT
""""	""""	PUNCT
Ils	il	PRON
avaient	avoir	VERB
un	un	DET
volcan	volcan	NOUN
,	,	PUNCT
et	et	CCONJ
ils	il	PRON
l'	l'	PRON
ont	avoir	AUX
laissé	laisser	VERB
s'	se	PRON
éteindre	éteindre	VERB
!	!	PUNCT
""""	""""	PUNCT
