form	lemma	POS
à	à	ADP
redouter	redouter	VERB
,	,	PUNCT
c'	ce	PRON
est	être	VERB
que	que	SCONJ
chacun	chacun	PRON
de	de	ADP
nous	nous	PRON
,	,	PUNCT
satisfait	satisfait	ADJ
de	de	ADP
donner	donner	VERB
son	son	DET
attention	attention	NOUN
à	à	ADP
ce	ce	PRON
qui	qui	PRON
concerne	concerne	VERB
l'	le	DET
essentiel	essentiel	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
se	se	PRON
laisse	laisse	VERB
aller	aller	VERB
pour	pour	ADP
tout	tout	ADJ
le	le	DET
reste	reste	NOUN
à	à	ADP
l'	le	DET
automatisme	automatisme	NOUN
facile	facile	ADJ
des	de	ADP
habitudes	habitude	NOUN
contractées	contracter	VERB
.	.	PUNCT
Ce	ce	PRON
qu'	qu'	PRON
elle	lui	PRON
doit	devoir	VERB
craindre	craindre	VERB
aussi	aussi	ADV
,	,	PUNCT
c'	ce	PRON
est	être	VERB
que	que	SCONJ
les	le	DET
membres	membre	NOUN
dont	dont	PRON
elle	lui	PRON
se	se	PRON
compose	compose	VERB
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
viser	viser	VERB
à	à	ADP
un	un	DET
équilibre	équilibre	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
délicat	délicat	NOUN
de	de	ADP
volontés	volonté	NOUN
qui	qui	PRON
s'	se	PRON
inséreront	insérer	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
exactement	exactemer	VERB
les	le	DET
unes	une	NOUN
dans	dans	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCT
se	se	PRON
contentent	contenter	VERB
de	de	ADP
respecter	respecter	VERB
les	le	DET
conditions	condition	NOUN
fondamentales	fondamental	ADJ
de	de	ADP
cet	ce	DET
équilibre	équilibre	NOUN
:	:	PUNCT
un	un	DET
accord	accord	NOUN
tout	tout	DET
fait	fait	NOUN
entre	entre	ADP
les	le	DET
personnes	personne	NOUN
ne	ne	ADV
lui	lui	PRON
suffit	suffire	VERB
pas	pas	ADV
,	,	PUNCT
elle	lui	PRON
voudrait	vouloir	VERB
un	un	DET
effort	effort	NOUN
constant	conster	VERB
d'	de	ADP
adaptation	adaptation	NOUN
réciproque	réciproque	ADJ
.	.	PUNCT
Toute	tout	DET
raideur	raideur	NOUN
du	de	DET
caractère	caractère	NOUN
,	,	PUNCT
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
et	et	CCONJ
même	même	ADV
du	de	DET
corps	corps	NOUN
,	,	PUNCT
sera	être	AUX
donc	donc	ADV
suspecte	suspect	ADJ
à	à	ADP
la	le	DET
société	société	NOUN
,	,	PUNCT
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
le	le	DET
signe	signe	NOUN
possible	possible	ADJ
d'	de	ADP
une	un	DET
activité	activité	NOUN
qui	qui	PRON
s'	se	PRON
endort	endormir	VERB
et	et	CCONJ
aussi	aussi	ADV
d'	de	ADP
une	un	DET
activité	activité	NOUN
qui	qui	PRON
s'	se	PRON
isole	isole	VERB
,	,	PUNCT
qui	qui	PRON
tend	tendre	VERB
à	à	ADP
s'	se	PRON
écarter	écarter	VERB
du	de	DET
centre	centre	NOUN
commun	commun	ADJ
autour	autour	ADV
duquel	duquel	PRON
la	le	DET
société	société	NOUN
gravite	gravite	NOUN
,	,	PUNCT
d'	de	ADP
une	un	DET
excentricité	excentricité	NOUN
enfin	enfin	ADV
.	.	PUNCT
Et	et	CCONJ
pourtant	pourter	VERB
la	le	DET
société	société	NOUN
ne	ne	ADV
peut	pouvoir	VERB
intervenir	intervenir	VERB
ici	ici	ADV
par	par	ADP
une	un	DET
répression	répression	NOUN
matérielle	matériel	ADJ
,	,	PUNCT
puisqu'	puisque	SCONJ
elle	lui	PRON
n'	n'	ADV
est	être	AUX
pas	pas	ADV
atteinte	atteinte	NOUN
matériellement	matériellement	ADV
.	.	PUNCT
Elle	lui	PRON
est	être	AUX
en	en	ADP
présence	présence	NOUN
de	de	ADP
quelque	quelque	DET
chose	chose	NOUN
qui	qui	PRON
l'	le	DET
inquiète	inquiète	NOUN
,	,	PUNCT
mais	mais	CCONJ
à	à	ADP
titre	titre	NOUN
de	de	ADP
symptôme	symptôme	NOUN
seulement	seulement	ADV
,	,	PUNCT
-	-	PUNCT
à	à	ADP
peine	peine	NOUN
une	un	DET
menace	menace	NOUN
,	,	PUNCT
tout	tout	ADV
au	au	DET
plus	plus	ADV
un	un	DET
geste	geste	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	VERB
donc	donc	ADV
par	par	ADP
un	un	DET
simple	simple	NOUN
geste	geste	NOUN
qu'	que	SCONJ
elle	lui	PRON
y	y	PRON
répondra	répondra	NOUN
.	.	PUNCT
Le	le	DET
rire	rire	NOUN
doit	devoir	VERB
être	être	AUX
quelque	quelque	DET
chose	chose	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
,	,	PUNCT
une	un	DET
espèce	espèce	NOUN
de	de	ADP
geste	geste	NOUN
social	social	ADJ
.	.	PUNCT
Par	par	ADP
la	le	DET
crainte	crainte	NOUN
qu'	que	SCONJ
il	il	PRON
inspire	inspir	ADJ
,	,	PUNCT
il	il	PRON
réprime	réprime	VERB
les	le	DET
excentricités	excentricité	NOUN
,	,	PUNCT
tient	tient	ADV
constamment	constamment	ADV
en	en	ADP
éveil	éveil	NOUN
et	et	CCONJ
en	en	ADP
contact	contact	NOUN
réciproque	réciproque	ADJ
certaines	certain	DET
activités	activité	NOUN
d'	de	ADP
ordre	ordre	NOUN
accessoire	accessoire	ADJ
qui	qui	PRON
risqueraient	risquer	VERB
de	de	ADP
s'	se	PRON
isoler	isoler	NOUN
et	et	CCONJ
de	de	ADP
s'	se	PRON
endormir	endormir	PROPN
,	,	PUNCT
assouplit	assouplit	NOUN
enfin	enfin	ADV
tout	tout	ADJ
ce	ce	PRON
qui	qui	PRON
peut	pouvoir	VERB
rester	rester	VERB
de	de	DET
raideur	raideur	NOUN
mécanique	mécanique	ADJ
à	à	ADP
la	le	DET
surface	surface	NOUN
du	de	DET
corps	corps	NOUN
social	social	ADJ
.	.	PUNCT
Le	le	DET
rire	rire	NOUN
ne	ne	ADV
relève	relever	VERB
donc	donc	ADV
pas	pas	ADV
de	de	ADP
l'	le	DET
esthétique	esthétique	NOUN
pure	pur	NOUN
,	,	PUNCT
puisqu'	puisque	SCONJ
il	il	PRON
poursuit	poursuivre	VERB
(	(	PUNCT
inconsciemment	inconsciemment	ADV
,	,	PUNCT
et	et	CCONJ
même	même	ADV
immoralement	immoralemer	VERB
dans	dans	ADP
beaucoup	beaucoup	ADV
de	de	ADP
cas	cas	NOUN
particuliers	particulier	NOUN
)	)	PUNCT
un	un	DET
but	but	NOUN
utile	utile	ADJ
de	de	ADP
perfectionnement	perfectionnement	NOUN
général	général	ADJ
.	.	PUNCT
Il	il	PRON
a	avoir	VERB
quelque	quelque	DET
chose	chose	NOUN
d'	de	ADP
esthétique	esthétique	NOUN
cependant	cependant	ADV
puisque	puisque	SCONJ
le	le	DET
comique	comique	NOUN
naît	naître	VERB
au	au	DET
moment	moment	NOUN
précis	précis	ADJ
où	où	PRON
la	le	DET
société	société	NOUN
et	et	CCONJ
la	le	DET
personne	personne	NOUN
,	,	PUNCT
délivrés	délivré	NOUN
du	de	DET
souci	souci	NOUN
de	de	ADP
leur	leur	DET
conservation	conservation	NOUN
,	,	PUNCT
commencent	commencent	NOUN
à	à	ADP
se	se	PRON
traiter	traiter	VERB
elles	lui	PRON
-	-	PUNCT
mêmes	même	ADJ
comme	comme	ADP
des	un	DET
œuvres	œuvre	NOUN
d'	de	ADP
art	art	NOUN
.	.	PUNCT
En	en	ADP
un	un	DET
mot	mot	NOUN
,	,	PUNCT
si	si	SCONJ
l'	le	DET
on	on	PRON
trace	tracer	VERB
un	un	DET
cercle	cercle	NOUN
autour	autour	ADV
des	un	DET
actions	action	NOUN
et	et	CCONJ
dispositions	disposition	NOUN
qui	qui	PRON
compromettent	compromettre	VERB
la	le	DET
vie	vie	NOUN
individuelle	individuel	ADJ
ou	ou	CCONJ
sociale	social	ADJ
et	et	CCONJ
qui	qui	PRON
se	se	PRON
châtient	châtier	VERB
elles	lui	PRON
-	-	PUNCT
mêmes	même	ADJ
par	par	ADP
leurs	leur	DET
conséquences	conséquence	NOUN
naturelles	naturel	ADJ
,	,	PUNCT
il	il	PRON
reste	reste	VERB
en	en	ADP
dehors	dehors	ADP
de	de	ADP
ce	ce	DET
terrain	terrain	NOUN
d'	de	ADP
émotion	émotion	NOUN
et	et	CCONJ
de	de	ADP
lutte	lutte	NOUN
,	,	PUNCT
dans	dans	ADP
une	un	DET
zone	zone	NOUN
neutre	neutre	PROPN
où	où	PRON
l'	le	DET
homme	homme	NOUN
se	se	PRON
donne	donne	VERB
simplement	simplement	ADV
en	en	ADP
spectacle	spectacle	NOUN
à	à	ADP
l'	le	DET
homme	homme	NOUN
,	,	PUNCT
une	un	DET
certaine	certain	ADJ
raideur	raideur	NOUN
du	de	DET
corps	corps	NOUN
,	,	PUNCT
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
et	et	CCONJ
du	de	DET
caractère	caractère	NOUN
,	,	PUNCT
que	que	SCONJ
la	le	DET
société	société	NOUN
voudrait	vouloir	VERB
encore	encore	ADV
éliminer	éliminer	VERB
pour	pour	ADP
obtenir	obtenir	VERB
de	de	ADP
ses	son	DET
membres	membre	NOUN
la	le	DET
plus	plus	ADV
grande	grand	ADJ
élasticité	élasticité	NOUN
et	et	CCONJ
la	le	DET
plus	plus	ADV
haute	haut	ADJ
sociabilité	sociabilité	NOUN
possibles	possible	ADJ
.	.	PUNCT
Cette	ce	DET
raideur	raideur	NOUN
est	être	AUX
le	le	DET
comique	comique	NOUN
,	,	PUNCT
et	et	CCONJ
le	le	DET
rire	rire	NOUN
en	en	ADP
est	être	AUX
le	le	DET
châtiment	châtiment	NOUN
.	.	PUNCT
