form	lemma	POS
sous	sous	ADP
le	le	DET
nom	nom	NOUN
de	de	ADP
roulette	roulette	NOUN
,	,	PUNCT
la	le	DET
courbe	courbe	NOUN
que	que	PRON
décrit	décrire	VERB
un	un	DET
point	point	NOUN
de	de	ADP
la	le	DET
circonférence	circonférence	NOUN
d'	de	ADP
une	un	DET
roue	roue	NOUN
quand	quand	SCONJ
la	le	DET
voiture	voiture	NOUN
avance	avance	NOUN
en	en	ADP
ligne	ligne	NOUN
droite	droite	NOUN
:	:	PUNCT
ce	ce	DET
point	point	NOUN
tourne	tourne	VERB
comme	comme	ADP
la	le	DET
roue	roue	NOUN
,	,	PUNCT
mais	mais	CCONJ
il	il	PRON
avance	avancer	VERB
aussi	aussi	ADV
comme	comme	ADP
la	le	DET
voiture	voiture	NOUN
.	.	PUNCT
Ou	ou	CCONJ
bien	bien	ADV
encore	encore	ADV
il	il	PRON
faudra	falloir	VERB
penser	penser	VERB
à	à	ADP
une	un	DET
grande	grand	ADJ
route	route	NOUN
forestière	forestier	ADJ
,	,	PUNCT
avec	avec	ADP
des	un	DET
croix	croix	NOUN
ou	ou	CCONJ
carrefours	carrefour	NOUN
qui	qui	PRON
la	le	DET
jalonnent	jalonnent	NOUN
de	de	ADP
loin	loin	ADV
en	en	ADP
loin	loin	ADV
:	:	PUNCT
à	à	ADP
chaque	chaque	DET
carrefour	carrefour	NOUN
on	on	PRON
tournera	tourner	VERB
autour	autour	ADV
de	de	ADP
la	le	DET
croix	croix	PROPN
,	,	PUNCT
on	on	PRON
poussera	pousser	VERB
une	un	DET
reconnaissance	reconnaissance	NOUN
dans	dans	ADP
les	le	DET
voies	voie	NOUN
qui	qui	PRON
s'	se	PRON
ouvrent	ouvrir	VERB
,	,	PUNCT
après	après	ADP
quoi	quoi	PRON
l'	le	DET
on	on	PRON
reviendra	revenir	VERB
,	,	PUNCT
à	à	ADP
la	le	DET
direction	direction	NOUN
première	premier	ADJ
.	.	PUNCT
Nous	nous	PRON
sommes	être	AUX
à	à	ADP
un	un	PRON
de	de	ADP
ces	ce	DET
carrefours	carrefour	NOUN
.	.	PUNCT
Du	de	DET
mécanique	mécanique	NOUN
plaqué	plaquer	VERB
sur	sur	ADP
du	de	DET
vivant	vivant	NOUN
,	,	PUNCT
voilà	voilà	VERB
une	un	DET
croix	croix	NOUN
où	où	PRON
il	il	PRON
faut	falloir	VERB
s'	se	PRON
arrêter	arrêter	VERB
,	,	PUNCT
image	image	NOUN
centrale	central	ADJ
d'	de	ADP
où	où	PRON
l'	le	DET
imagination	imagination	NOUN
rayonne	rayonn	ADJ
dans	dans	ADP
des	un	DET
directions	direction	NOUN
divergentes	divergent	ADJ
.	.	PUNCT
Quelles	quelle	ADJ
sont	être	AUX
ces	ce	DET
directions	direction	NOUN
?	?	PUNCT
On	on	PRON
en	en	PRON
aperçoit	apercevoir	VERB
trois	trois	NUM
principales	principale	NOUN
.	.	PUNCT
Nous	nous	PRON
allons	aller	VERB
les	le	PRON
suivre	suivre	VERB
l'	le	DET
une	un	PRON
après	après	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
puis	puis	CCONJ
nous	nous	PRON
reprendrons	reprendre	VERB
notre	notre	DET
chemin	chemin	NOUN
en	en	ADP
ligne	ligne	NOUN
droite	droite	NOUN
.	.	PUNCT
