form	lemma	POS
fait	faire	VERB
par	par	ADP
ficelles	ficelle	NOUN
,	,	PUNCT
ne	ne	ADV
sont	être	AUX
-ce	-ce	PRON
pas	pas	ADV
ces	ce	DET
mêmes	même	ADJ
ficelles	ficelle	NOUN
que	que	PRON
nous	nous	PRON
devons	devoir	VERB
retrouver	retrouver	VERB
,	,	PUNCT
amincies	amincie	NOUN
par	par	ADP
l'	le	DET
usage	usage	NOUN
,	,	PUNCT
dans	dans	ADP
les	le	DET
fils	fils	NOUN
qui	qui	PRON
nouent	nouer	VERB
les	le	DET
situations	situation	NOUN
de	de	ADP
comédie	comédie	NOUN
?	?	PUNCT
Partons	parton	NOUN
donc	donc	ADV
des	un	DET
jeux	jeu	NOUN
de	de	ADP
l'	le	DET
enfant	enfant	NOUN
.	.	PUNCT
Suivons	suivon	NOUN
le	le	DET
progrès	progrès	NOUN
insensible	insensible	ADJ
par	par	ADP
lequel	lequel	PRON
il	il	PRON
fait	faire	VERB
grandir	grandir	VERB
ses	son	DET
pantins	pantin	NOUN
,	,	PUNCT
les	le	DET
anime	anime	NOUN
,	,	PUNCT
et	et	CCONJ
les	le	DET
amène	amener	VERB
à	à	ADP
cet	ce	DET
état	état	NOUN
d'	de	ADP
indécision	indécision	NOUN
finale	final	ADJ
où	où	PRON
,	,	PUNCT
sans	sans	ADP
cesser	cesser	VERB
d'	de	ADP
être	être	AUX
des	de	ADP
pantins	pantin	NOUN
,	,	PUNCT
ils	il	PRON
sont	être	AUX
pourtant	pourtant	ADV
devenus	devenir	VERB
des	de	ADP
hommes	homme	NOUN
.	.	PUNCT
Nous	nous	PRON
aurons	avoir	VERB
ainsi	ainsi	ADV
des	un	DET
personnages	personnage	NOUN
de	de	ADP
comédie	comédie	NOUN
.	.	PUNCT
Et	et	CCONJ
nous	nous	PRON
pourrons	pouvoir	VERB
vérifier	vérifier	VERB
sur	sur	ADP
eux	lui	PRON
la	le	DET
loi	loi	NOUN
que	que	SCONJ
nos	notre	DET
précédentes	précédente	NOUN
analyses	analyse	ADJ
nous	nous	PRON
laissaient	laissaient	ADV
prévoir	prévoir	VERB
,	,	PUNCT
loi	loi	NOUN
par	par	ADP
laquelle	lequel	PRON
nous	nous	PRON
définirons	définir	VERB
les	le	DET
situations	situation	NOUN
de	de	ADP
vaudeville	vaudeville	NOUN
en	en	ADP
général	général	NOUN
:	:	PUNCT
Est	être	AUX
comique	comique	ADJ
tout	tout	ADV
arrangement	arrangement	NOUN
d'	de	ADP
actes	acte	NOUN
et	et	CCONJ
d'	de	ADP
événements	événement	NOUN
qui	qui	PRON
nous	nous	PRON
donne	donne	VERB
,	,	PUNCT
insérées	insérée	NOUN
l'	le	DET
une	un	DET
dans	dans	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
l'	le	DET
illusion	illusion	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
et	et	CCONJ
la	le	DET
sensation	sensation	NOUN
nette	nette	VERB
d'	de	ADP
un	un	DET
agencement	agencement	NOUN
mécanique	mécanique	ADJ
.	.	PUNCT
