form	lemma	POS
;	;	PUNCT
et	et	CCONJ
celui	celui	VERB
-là	-là	PRON
,	,	PUNCT
c'	ce	PRON
était	être	AUX
moi	moi	PRON
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
c'	ce	PRON
est	être	AUX
cet	ce	DET
enfant	enfant	NOUN
-là	-là	PRON
qui	qui	PRON
s'	se	PRON
est	être	AUX
noyé	noyer	VERB
....	....	PUNCT
etc.	etc.	ADV
""""	""""	PUNCT
En	en	ADP
y	y	PRON
regardant	regarder	VERB
de	de	ADP
près	près	ADV
,	,	PUNCT
on	on	PRON
verra	voir	VERB
que	que	SCONJ
l'	le	DET
absurdité	absurdité	NOUN
de	de	ADP
ce	ce	DET
dialogue	dialogue	NOUN
n'	n'	ADV
est	être	AUX
pas	pas	ADV
une	un	DET
absurdité	absurdité	NOUN
quelconque	quelconque	ADJ
.	.	PUNCT
Elle	lui	PRON
disparaîtrait	disparaître	VERB
si	si	SCONJ
le	le	DET
personnage	personnage	NOUN
qui	qui	PRON
parle	parle	VERB
n'	n'	ADV
était	être	AUX
pas	pas	ADV
précisément	précisément	ADV
l'	le	DET
un	un	PRON
des	de	ADP
jumeaux	jumeau	NOUN
dont	dont	PRON
il	il	PRON
parle	parle	VERB
.	.	PUNCT
Elle	lui	PRON
tient	tenir	VERB
à	à	ADP
ce	ce	PRON
que	que	SCONJ
Mark	mark	NOUN
Twain	Twain	PROPN
déclare	déclare	VERB
être	être	AUX
un	un	PRON
de	de	ADP
ces	ce	DET
jumeaux	jumeau	NOUN
,	,	PUNCT
tout	tout	ADV
en	en	ADP
s'	se	PRON
exprimant	exprimer	VERB
comme	comme	ADP
s'	s'	SCONJ
il	il	PRON
était	être	AUX
un	un	DET
tiers	tiers	NOUN
qui	qui	PRON
raconterait	raconter	VERB
leur	leur	DET
histoire	histoire	NOUN
.	.	PUNCT
Nous	nous	PRON
ne	ne	ADV
procédons	procéder	VERB
pas	pas	ADV
autrement	autrement	ADV
dans	dans	ADP
beaucoup	beaucoup	ADV
de	de	ADP
nos	notre	DET
rêves	rêve	NOUN
.	.	PUNCT
