form	lemma	POS
appliquent	appliquer	VERB
qu'	que	SCONJ
à	à	ADP
certains	certain	DET
effets	effet	NOUN
comiques	comique	ADJ
assez	assez	ADV
gros	gros	ADJ
,	,	PUNCT
et	et	CCONJ
,	,	PUNCT
même	même	ADV
dans	dans	ADP
les	le	DET
cas	cas	NOUN
où	où	PRON
elles	lui	PRON
s'	se	PRON
appliquent	appliquer	VERB
,	,	PUNCT
elles	lui	PRON
négligent	négligent	ADV
,	,	PUNCT
semble	sembler	VERB
-t	t	PART
-il	il	PRON
,	,	PUNCT
l'	le	DET
élément	élément	NOUN
caractéristique	caractéristique	ADJ
du	de	DET
risible	risible	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	VERB
le	le	DET
genre	genre	NOUN
tout	tout	ADV
particulier	particulier	ADJ
d'	de	ADP
absurdité	absurdité	NOUN
que	que	SCONJ
le	le	DET
comique	comique	NOUN
contient	contenir	VERB
quand	quand	SCONJ
il	il	PRON
contient	contenir	VERB
de	de	ADP
l'	le	DET
absurde	absurde	NOUN
.	.	PUNCT
Veut	vouloir	VERB
-on	on	PRON
s'	se	PRON
en	en	ADP
convaincre	convaincre	NOUN
?	?	PUNCT
On	on	PRON
n'	n'	ADV
a	avoir	VERB
qu'	que	SCONJ
à	à	ADP
choisir	choisir	NOUN
une	un	DET
de	de	ADP
ces	ce	DET
définitions	définition	NOUN
et	et	CCONJ
à	à	ADP
composer	composer	VERB
des	un	DET
effets	effet	NOUN
selon	selon	ADP
la	le	DET
formule	formule	NOUN
:	:	PUNCT
le	le	DET
plus	plus	ADV
souvent	souvent	ADV
,	,	PUNCT
on	on	PRON
n'	n'	ADV
obtiendra	obtenir	VERB
pas	pas	ADV
un	un	DET
effet	effet	NOUN
risible	risible	ADJ
.	.	PUNCT
L'	le	DET
absurdité	absurdité	NOUN
,	,	PUNCT
quand	quand	SCONJ
on	on	PRON
la	le	DET
rencontre	rencontre	NOUN
dans	dans	ADP
le	le	DET
comique	comique	NOUN
,	,	PUNCT
n'	n'	ADV
est	être	VERB
donc	donc	ADV
pas	pas	ADV
une	un	DET
absurdité	absurdité	NOUN
quelconque	quelconque	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	AUX
une	un	DET
absurdité	absurdité	NOUN
déterminée	déterminé	ADJ
.	.	PUNCT
Elle	lui	PRON
ne	ne	ADV
crée	créer	VERB
pas	pas	ADV
le	le	DET
comique	comique	NOUN
,	,	PUNCT
elle	lui	PRON
en	en	PRON
dériverait	dériver	VERB
plutôt	plutôt	ADV
.	.	PUNCT
Elle	lui	PRON
n'	n'	ADV
est	être	AUX
pas	pas	ADV
cause	cause	NOUN
,	,	PUNCT
mais	mais	CCONJ
effet	effet	NOUN
,	,	PUNCT
-	-	PUNCT
effet	effet	NOUN
très	très	ADV
spécial	spécial	ADJ
,	,	PUNCT
où	où	PRON
se	se	PRON
reflète	refléter	VERB
la	le	DET
nature	nature	NOUN
spéciale	spécial	ADJ
de	de	ADP
la	le	DET
cause	cause	NOUN
qui	qui	PRON
le	le	DET
produit	produit	NOUN
.	.	PUNCT
Nous	nous	PRON
connaissons	connaître	VERB
cette	ce	DET
cause	cause	NOUN
.	.	PUNCT
Nous	nous	PRON
n'	n'	ADV
aurons	avoir	VERB
donc	donc	ADV
pas	pas	ADV
de	de	DET
peine	peine	NOUN
,	,	PUNCT
maintenant	maintenant	ADV
,	,	PUNCT
à	à	ADP
comprendre	comprendre	VERB
l'	le	DET
effet	effet	NOUN
.	.	PUNCT
