form	lemma	POS
cette	ce	DET
dernière	dernier	ADJ
manière	manière	NOUN
.	.	PUNCT
Telle	tel	ADJ
paraît	paraître	VERB
être	être	AUX
l'	le	DET
idée	idée	NOUN
de	de	ADP
Herbert	Herbert	PROPN
Spencer	Spencer	PROPN
:	:	PUNCT
le	le	DET
rire	rire	NOUN
serait	être	AUX
l'	le	DET
indice	indice	NOUN
d'	de	ADP
un	un	DET
effort	effort	NOUN
qui	qui	PRON
rencontre	rencontre	VERB
tout	tout	ADV
à	à	ADP
coup	coup	NOUN
le	le	DET
vide	vide	NOUN
.	.	PUNCT
Kant	Kant	PROPN
disait	dire	VERB
déjà	déjà	ADV
:	:	PUNCT
""""	""""	PUNCT
Le	le	DET
rire	rire	NOUN
vient	vient	NOUN
d'	de	ADP
une	un	DET
attente	attente	NOUN
qui	qui	PRON
se	se	PRON
résout	résoudre	VERB
subitement	subitemer	VERB
en	en	ADP
rien	rien	PRON
.	.	PUNCT
""""	""""	PUNCT
Nous	nous	PRON
reconnaissons	reconnaître	VERB
que	que	SCONJ
ces	ce	DET
définitions	définition	NOUN
s'	se	PRON
appliqueraient	appliquer	VERB
à	à	ADP
nos	notre	DET
derniers	dernier	ADJ
exemples	exemple	NOUN
;	;	PUNCT
encore	encore	ADV
faudrait	falloir	VERB
-il	il	PRON
apporter	apporter	VERB
certaines	certain	DET
restrictions	restriction	NOUN
à	à	ADP
la	le	DET
formule	formule	NOUN
,	,	PUNCT
car	car	CCONJ
il	il	PRON
y	y	PRON
a	avoir	VERB
bien	bien	ADV
des	un	DET
efforts	effort	NOUN
inutiles	inutile	ADJ
qui	qui	PRON
ne	ne	ADV
font	faire	VERB
pas	pas	ADV
rire	rire	VERB
.	.	PUNCT
Mais	mais	CCONJ
si	si	SCONJ
nos	notre	DET
derniers	dernier	ADJ
exemples	exemple	NOUN
présentent	présenter	VERB
une	un	DET
grande	grand	ADJ
cause	cause	NOUN
aboutissant	aboutir	VERB
à	à	ADP
un	un	DET
petit	petit	ADJ
effet	effet	NOUN
,	,	PUNCT
nous	nous	PRON
en	en	PRON
avons	avoir	AUX
cité	citer	VERB
d'	de	ADP
autres	autre	ADJ
,	,	PUNCT
tout	tout	ADV
de	de	ADP
suite	suite	NOUN
auparavant	auparavant	ADV
,	,	PUNCT
qui	qui	PRON
devraient	devoir	VERB
se	se	PRON
définir	définir	VERB
de	de	ADP
la	le	DET
manière	manière	NOUN
inverse	inverse	ADJ
:	:	PUNCT
un	un	DET
grand	grand	ADJ
effet	effet	NOUN
sortant	sortant	ADJ
d'	de	ADP
une	un	DET
petite	petit	ADJ
cause	cause	NOUN
.	.	PUNCT
La	le	DET
vérité	vérité	NOUN
est	être	VERB
que	que	SCONJ
cette	ce	DET
seconde	second	ADJ
définition	définition	NOUN
ne	ne	ADV
vaudrait	valoir	VERB
guère	guère	ADV
mieux	mieux	ADV
que	que	SCONJ
la	le	DET
première	premier	ADJ
.	.	PUNCT
La	le	DET
disproportion	disproportion	NOUN
entre	entre	ADP
la	le	DET
cause	cause	NOUN
et	et	CCONJ
l'	le	DET
effet	effet	NOUN
,	,	PUNCT
qu'	qu'	PRON
elle	lui	PRON
se	se	PRON
présente	présente	VERB
dans	dans	ADP
un	un	DET
sens	sens	NOUN
ou	ou	CCONJ
dans	dans	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
n'	n'	ADV
est	être	AUX
pas	pas	ADV
la	le	DET
source	source	NOUN
directe	direct	ADJ
du	de	DET
rire	rire	NOUN
.	.	PUNCT
Nous	nous	PRON
rions	rire	VERB
de	de	ADP
quelque	quelque	DET
chose	chose	NOUN
que	que	SCONJ
cette	ce	DET
disproportion	disproportion	NOUN
peut	pouvoir	VERB
,	,	PUNCT
dans	dans	ADP
certains	certain	DET
cas	cas	NOUN
,	,	PUNCT
manifester	manifester	VERB
,	,	PUNCT
je	je	PRON
veux	vouloir	VERB
dire	dire	VERB
de	de	ADP
l'	le	DET
arrangement	arrangement	NOUN
mécanique	mécanique	ADJ
spécial	spécial	ADJ
qu'	que	SCONJ
elle	lui	PRON
nous	nous	PRON
laisse	laisse	VERB
apercevoir	apercevoir	VERB
par	par	ADP
transparence	transparence	NOUN
derrière	derrière	ADP
la	le	DET
série	série	NOUN
des	de	ADP
effets	effet	NOUN
et	et	CCONJ
des	de	ADP
causes	cause	NOUN
.	.	PUNCT
Négligez	négligez	NOUN
cet	ce	DET
arrangement	arrangement	NOUN
,	,	PUNCT
vous	vous	PRON
abandonnez	abandonner	VERB
le	le	DET
seul	seul	ADJ
fil	fil	NOUN
conducteur	conducteur	NOUN
qui	qui	PRON
puisse	pouvoir	VERB
vous	vous	PRON
guider	guider	VERB
dans	dans	ADP
le	le	DET
labyrinthe	labyrinthe	NOUN
du	de	DET
comique	comique	NOUN
,	,	PUNCT
et	et	CCONJ
la	le	DET
règle	règle	NOUN
que	que	SCONJ
vous	vous	PRON
aurez	avoir	VERB
suivie	suivre	VERB
,	,	PUNCT
applicable	applicable	ADJ
peut-être	peut-être	ADV
à	à	ADP
quelques	quelque	DET
cas	cas	NOUN
convenablement	convenablement	ADV
choisis	choisir	VERB
,	,	PUNCT
reste	reste	VERB
exposée	exposer	VERB
à	à	ADP
la	le	DET
mauvaise	mauvais	ADJ
rencontre	rencontre	NOUN
du	de	DET
premier	premier	ADJ
exemple	exemple	NOUN
venu	venir	VERB
qui	qui	PRON
l'	le	DET
anéantira	anéantira	NOUN
.	.	PUNCT
