form	lemma	POS
noms	nom	NOUN
propres	propre	ADJ
,	,	PUNCT
les	le	DET
noms	nom	NOUN
communs	communs	PROPN
,	,	PUNCT
les	le	DET
adjectifs	adjectif	NOUN
,	,	PUNCT
les	le	DET
verbes	verbe	NOUN
,	,	PUNCT
constitueraient	constituer	VERB
autant	autant	ADV
de	de	ADP
couches	couche	NOUN
superposées	superposer	VERB
,	,	PUNCT
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
,	,	PUNCT
et	et	CCONJ
la	le	DET
lésion	lésion	NOUN
atteindrait	atteindre	VERB
ces	ce	DET
couches	couche	NOUN
l'	le	DET
une	un	PRON
après	après	ADP
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Oui	Oui	PROPN
,	,	PUNCT
mais	mais	CCONJ
la	le	DET
maladie	maladie	NOUN
peut	pouvoir	VERB
tenir	tenir	VERB
aux	à	ADP
causes	cause	NOUN
les	le	DET
plus	plus	ADV
diverses	divers	ADJ
,	,	PUNCT
prendre	prendre	VERB
les	le	DET
formes	forme	NOUN
les	le	DET
plus	plus	ADV
variées	varier	VERB
,	,	PUNCT
débuter	débuter	VERB
en	en	ADP
un	un	DET
point	point	NOUN
quelconque	quelconque	ADJ
de	de	ADP
la	le	DET
région	région	NOUN
cérébrale	cérébral	ADJ
intéressée	intéresser	ADJ
et	et	CCONJ
progresser	progresser	VERB
dans	dans	ADP
n'	n'	ADV
importe	importe	VERB
quelle	quel	DET
direction	direction	NOUN
:	:	PUNCT
l'	le	DET
ordre	ordre	NOUN
de	de	ADP
disparition	disparition	NOUN
des	de	ADP
souvenirs	souvenir	NOUN
reste	reste	VERB
le	le	DET
même	même	ADV
.	.	PUNCT
Serait	être	AUX
-ce	-ce	PRON
possible	possible	ADJ
,	,	PUNCT
si	si	SCONJ
c'	ce	PRON
était	être	AUX
aux	à	ADP
souvenirs	souvenir	NOUN
eux	lui	PRON
-	-	PRON
mêmes	même	PRON
que	que	SCONJ
la	le	DET
maladie	maladie	NOUN
s'	se	PRON
attaquait	attaquer	VERB
?	?	PUNCT
Le	le	DET
fait	fait	NOUN
doit	devoir	VERB
donc	donc	ADV
s'	se	PRON
expliquer	expliquer	VERB
autrement	autrement	ADV
.	.	PUNCT
Voici	voici	VERB
l'	le	DET
interprétation	interprétation	NOUN
très	très	ADV
simple	simple	ADJ
que	que	SCONJ
je	je	PRON
vous	vous	PRON
propose	propose	VERB
.	.	PUNCT
D'	de	ADP
abord	abord	NOUN
,	,	PUNCT
si	si	SCONJ
les	le	DET
noms	nom	NOUN
propres	propre	ADJ
disparaissent	disparaître	VERB
avant	avant	ADP
les	le	DET
noms	nom	NOUN
communs	communs	PROPN
,	,	PUNCT
ceux	celui	PRON
-	-	PRON
ci	ci	PRON
avant	avant	ADP
les	le	DET
adjectifs	adjectif	NOUN
,	,	PUNCT
les	le	DET
adjectifs	adjectif	NOUN
avant	avant	ADP
les	le	DET
verbes	verbe	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	VERB
qu'	que	SCONJ
il	il	PRON
est	être	AUX
plus	plus	ADV
difficile	difficile	ADJ
de	de	ADP
se	se	PRON
rappeler	rappeler	VERB
un	un	DET
nom	nom	NOUN
propre	propre	ADJ
qu'	que	SCONJ
un	un	DET
nom	nom	NOUN
commun	commun	ADJ
,	,	PUNCT
un	un	DET
nom	nom	NOUN
commun	commun	ADJ
qu'	que	SCONJ
un	un	DET
adjectif	adjectif	NOUN
,	,	PUNCT
un	un	DET
adjectif	adjectif	NOUN
qu'	que	SCONJ
un	un	DET
verbe	verbe	NOUN
:	:	PUNCT
la	le	DET
fonction	fonction	NOUN
de	de	ADP
rappel	rappel	NOUN
,	,	PUNCT
à	à	ADP
laquelle	lequel	PRON
le	le	DET
cerveau	cerveau	NOUN
prête	prêt	ADJ
évidemment	évidemment	ADV
son	son	DET
concours	concours	NOUN
,	,	PUNCT
devra	devoir	VERB
donc	donc	ADV
se	se	PRON
limiter	limiter	VERB
à	à	ADP
des	un	DET
cas	cas	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
faciles	facile	ADJ
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
la	le	DET
lésion	lésion	NOUN
du	de	DET
cerveau	cerveau	NOUN
s'	se	PRON
aggravera	aggraver	VERB
.	.	PUNCT
Mais	mais	CCONJ
d'	de	ADP
où	où	PRON
vient	venir	VERB
la	le	DET
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
grande	grand	ADJ
difficulté	difficulté	ADP
du	de	DET
rappel	rappel	NOUN
?	?	PUNCT
Et	et	CCONJ
pourquoi	pourquoi	ADV
les	le	DET
verbes	verbe	NOUN
sont	être	AUX
-ils	il	PRON
,	,	PUNCT
de	de	ADP
tous	tout	ADJ
les	le	DET
mots	mot	NOUN
,	,	PUNCT
ceux	celui	PRON
que	que	PRON
nous	nous	PRON
avons	avoir	VERB
le	le	DET
moins	moins	ADV
de	de	ADP
peine	peine	NOUN
à	à	ADP
évoquer	évoquer	VERB
?	?	PUNCT
C'	ce	PRON
est	être	AUX
tout	tout	ADV
simplement	simplement	ADV
que	que	SCONJ
les	le	DET
verbes	verbe	NOUN
expriment	exprimer	VERB
des	un	DET
actions	action	NOUN
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
une	un	DET
action	action	NOUN
peut	pouvoir	VERB
être	être	AUX
mimée	mimer	VERB
.	.	PUNCT
Le	le	DET
verbe	verbe	NOUN
est	être	AUX
mimable	mimabl	ADJ
directement	directement	ADV
,	,	PUNCT
l'	le	DET
adjectif	adjectif	NOUN
ne	ne	ADV
l'	l'	PRON
est	être	VERB
que	que	ADV
par	par	ADP
l'	le	DET
intermédiaire	intermédiaire	NOUN
du	de	DET
verbe	verbe	NOUN
qu'	qu'	PRON
il	il	PRON
enveloppe	enveloppe	VERB
,	,	PUNCT
le	le	DET
substantif	substantif	ADJ
par	par	ADP
le	le	DET
double	double	NOUN
intermédiaire	intermédiaire	NOUN
de	de	ADP
l'	le	DET
adjectif	adjectif	NOUN
qui	qui	PRON
exprime	exprime	VERB
un	un	PRON
de	de	ADP
ses	son	DET
attributs	attributs	PROPN
et	et	CCONJ
du	de	DET
verbe	verbe	NOUN
impliqué	impliquer	VERB
dans	dans	ADP
l'	le	DET
adjectif	adjectif	NOUN
,	,	PUNCT
le	le	DET
nom	nom	NOUN
propre	propre	ADJ
par	par	ADP
le	le	DET
triple	triple	NOUN
intermédiaire	intermédiaire	NOUN
du	de	DET
nom	nom	NOUN
commun	commun	ADJ
,	,	PUNCT
de	de	ADP
l'	le	DET
adjectif	adjectif	NOUN
et	et	CCONJ
du	de	DET
verbe	verbe	NOUN
encore	encore	ADV
;	;	PUNCT
donc	donc	ADV
,	,	PUNCT
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
nous	nous	PRON
allons	aller	VERB
du	de	DET
verbe	verbe	NOUN
au	au	DET
nom	nom	NOUN
propre	propre	ADJ
,	,	PUNCT
nous	nous	PRON
nous	nous	PRON
éloignons	éloigner	VERB
davantage	davantage	ADV
de	de	ADP
l'	le	DET
action	action	NOUN
tout	tout	ADV
de	de	ADP
suite	suite	NOUN
imitable	imitable	ADJ
,	,	PUNCT
jouable	jouable	ADJ
par	par	ADP
le	le	DET
corps	corps	NOUN
;	;	PUNCT
un	un	DET
artifice	artifice	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
compliqué	compliquer	VERB
devient	devenir	VERB
nécessaire	nécessaire	ADJ
pour	pour	ADP
symboliser	symboliser	VERB
en	en	ADP
mouvement	mouvement	NOUN
l'	le	DET
idée	idée	NOUN
exprimée	exprimer	VERB
par	par	ADP
le	le	DET
mot	mot	NOUN
qu'	qu'	PRON
on	on	PRON
cherche	cherche	VERB
;	;	PUNCT
et	et	CCONJ
comme	comme	SCONJ
c'	ce	PRON
est	être	AUX
au	au	DET
cerveau	cerveau	NOUN
qu'	que	SCONJ
incombe	incombe	VERB
la	le	DET
tâche	tâche	NOUN
de	de	ADP
préparer	préparer	VERB
ces	ce	DET
mouvements	mouvement	NOUN
,	,	PUNCT
comme	comme	ADP
son	son	DET
fonctionnement	fonctionnement	NOUN
est	être	AUX
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
diminué	diminué	NOUN
,	,	PUNCT
réduit	réduit	ADJ
,	,	PUNCT
simplifié	simplifier	VERB
sur	sur	ADP
ce	ce	DET
point	point	NOUN
que	que	PRON
la	le	DET
région	région	NOUN
intéressée	intéresser	ADJ
est	être	AUX
lésée	léser	VERB
plus	plus	ADV
profondément	profondément	ADV
,	,	PUNCT
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
rien	rien	PRON
d'	de	ADP
étonnant	étonner	VERB
à	à	ADP
ce	ce	PRON
qu'	que	SCONJ
une	un	DET
altération	altération	NOUN
ou	ou	CCONJ
une	un	DET
destruction	destruction	NOUN
des	de	ADP
tissus	tissu	NOUN
,	,	PUNCT
qui	qui	PRON
rend	rendre	VERB
impossible	impossible	ADJ
l'	le	DET
évocation	évocation	NOUN
des	de	ADP
noms	nom	NOUN
propres	propre	ADJ
ou	ou	CCONJ
des	un	DET
noms	nom	NOUN
communs	communs	PROPN
,	,	PUNCT
laisse	laisse	VERB
subsister	subsister	VERB
celle	celui	PRON
du	de	DET
verbe	verbe	NOUN
.	.	PUNCT
Ici	ici	ADV
,	,	PUNCT
comme	comme	ADP
ailleurs	ailleurs	ADV
,	,	PUNCT
les	le	DET
faits	fait	NOUN
nous	nous	PRON
invitent	inviter	VERB
à	à	ADP
voir	voir	VERB
dans	dans	ADP
l'	le	DET
activité	activité	NOUN
cérébrale	cérébral	ADJ
un	un	DET
extrait	extrait	NOUN
mimé	mimé	NOUN
de	de	ADP
l'	le	DET
activité	activité	NOUN
mentale	mental	ADJ
,	,	PUNCT
et	et	CCONJ
non	non	ADV
pas	pas	ADV
un	un	DET
équivalent	équivalent	NOUN
de	de	ADP
cette	ce	DET
activité	activité	NOUN
.	.	PUNCT
