form	lemma	POS
.	.	PUNCT
M.	monsieur	NOUN
Richet	Richet	PROPN
a	avoir	AUX
observé	observer	VERB
qu'	que	SCONJ
on	on	PRON
rapportait	rapporter	VERB
son	son	DET
mal	mal	NOUN
à	à	ADP
un	un	DET
endroit	endroit	NOUN
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
précis	précis	ADJ
que	que	SCONJ
la	le	DET
douleur	douleur	NOUN
est	être	AUX
plus	plus	ADV
faible	faible	ADJ
:	:	PUNCT
si	si	SCONJ
elle	lui	PRON
devient	devenir	VERB
plus	plus	ADV
intense	intense	NOUN
,	,	PUNCT
on	on	PRON
la	le	DET
rapporte	rapporte	NOUN
à	à	ADP
tout	tout	ADJ
le	le	DET
membre	membre	NOUN
malade	malade	ADJ
.	.	PUNCT
Et	et	CCONJ
il	il	PRON
conclut	conclure	VERB
en	en	ADP
disant	dire	VERB
que	que	SCONJ
""""	""""	PUNCT
la	le	DET
douleur	douleur	NOUN
s'	se	PRON
irradie	irradier	VERB
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
plus	plus	ADV
intense	intense	NOUN
""""	""""	PUNCT
.	.	PUNCT
Nous	nous	PRON
croyons	croire	VERB
qu'	que	SCONJ
il	il	PRON
faut	falloir	VERB
retourner	retourner	VERB
cette	ce	DET
proposition	proposition	NOUN
,	,	PUNCT
et	et	CCONJ
définir	définir	VERB
précisément	précisément	ADV
l'	le	DET
intensité	intensité	NOUN
de	de	ADP
la	le	DET
douleur	douleur	NOUN
par	par	ADP
le	le	DET
nombre	nombre	NOUN
et	et	CCONJ
l'	le	DET
étendue	étendue	NOUN
des	de	ADP
parties	party	NOUN
du	de	DET
corps	corps	NOUN
qui	qui	PRON
sympathisent	sympathiser	VERB
avec	avec	ADP
elle	lui	PRON
et	et	CCONJ
réagissent	réagissent	ADV
,	,	PUNCT
au	au	DET
vu	vu	NOUN
et	et	CCONJ
su	savoir	VERB
de	de	ADP
la	le	DET
conscience	conscience	NOUN
.	.	PUNCT
Il	il	PRON
suffira	suffire	VERB
,	,	PUNCT
pour	pour	ADP
s'	se	PRON
en	en	ADP
convaincre	convaincre	NOUN
,	,	PUNCT
de	de	ADP
lire	lire	VERB
la	le	DET
remarquable	remarquable	ADJ
description	description	NOUN
que	que	SCONJ
le	le	DET
même	même	ADJ
auteur	auteur	NOUN
a	avoir	AUX
donnée	donner	VERB
du	de	DET
dégoût	dégoût	NOUN
:	:	PUNCT
""""	""""	PUNCT
Si	si	SCONJ
l'	le	DET
excitation	excitation	NOUN
est	être	AUX
faible	faible	ADJ
,	,	PUNCT
il	il	PRON
peut	pouvoir	VERB
n'	n'	ADV
y	y	PRON
avoir	avoir	VERB
ni	ni	CCONJ
nausée	nauser	VERB
ni	ni	CCONJ
vomissement	vomissement	ADV
...	...	PUNCT
Si	si	SCONJ
l'	le	DET
excitation	excitation	NOUN
est	être	AUX
plus	plus	ADV
forte	fort	ADJ
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
se	se	PRON
limiter	limiter	VERB
au	au	DET
pneumo	pneumo	NOUN
-	-	PUNCT
gastrique	gastrique	ADJ
elle	lui	PRON
s'	se	PRON
irradie	irradier	VERB
et	et	CCONJ
porte	porte	VERB
sur	sur	ADP
presque	presque	NOUN
tout	tout	ADJ
le	le	DET
système	système	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
organique	organique	ADJ
.	.	PUNCT
La	le	DET
face	face	NOUN
pâlit	pâlit	ADJ
,	,	PUNCT
les	le	DET
muscles	muscle	NOUN
lisses	lisse	NOUN
de	de	ADP
la	le	DET
peau	peau	NOUN
se	se	PRON
contractent	contracter	VERB
,	,	PUNCT
la	le	DET
peau	peau	NOUN
se	se	PRON
couvre	couvrir	VERB
d'	de	ADP
une	un	DET
sueur	sueur	ADJ
froide	froid	ADJ
,	,	PUNCT
le	le	DET
cœur	cœur	NOUN
suspend	suspendre	VERB
ses	son	DET
battements	battement	NOUN
:	:	PUNCT
en	en	ADP
un	un	DET
mot	mot	NOUN
,	,	PUNCT
il	il	PRON
y	y	PRON
a	avoir	VERB
perturbation	perturbation	NOUN
organique	organique	ADJ
générale	général	ADJ
consécutive	consécutive	VERB
à	à	ADP
l'	le	DET
excitation	excitation	NOUN
de	de	ADP
la	le	DET
moelle	moelle	NOUN
allongée	allonger	VERB
,	,	PUNCT
et	et	CCONJ
cette	ce	DET
perturbation	perturbation	NOUN
est	être	AUX
l'	le	DET
expression	expression	NOUN
suprême	suprême	ADJ
du	de	DET
dégoût	dégoût	NOUN
.	.	PUNCT
""""	""""	PUNCT
-	-	PUNCT
Mais	mais	CCONJ
n'	n'	ADV
en	en	PRON
est-elle	est-elle	NOUN
que	que	SCONJ
l'	le	DET
expression	expression	NOUN
?	?	PUNCT
En	en	ADP
quoi	quoi	PRON
consistera	consister	VERB
donc	donc	ADV
la	le	DET
sensation	sensation	NOUN
générale	général	ADJ
de	de	ADP
dégoût	dégoût	NOUN
,	,	PUNCT
sinon	sinon	ADV
dans	dans	ADP
la	le	DET
somme	somme	NOUN
de	de	ADP
ces	ce	DET
sensations	sensation	NOUN
élémentaires	élémentaire	ADJ
?	?	PUNCT
Et	et	CCONJ
que	que	SCONJ
pouvons	pouvon	NOUN
-nous	nous	PRON
entendre	entendre	VERB
ici	ici	ADV
par	par	ADP
intensité	intensité	NOUN
croissante	croissant	ADJ
,	,	PUNCT
si	si	SCONJ
ce	ce	PRON
n'	n'	ADV
est	être	AUX
le	le	DET
nombre	nombre	NOUN
toujours	toujours	ADV
croissant	croissant	ADJ
de	de	ADP
sensations	sensation	NOUN
qui	qui	PRON
viennent	venir	VERB
s'	se	PRON
ajouter	ajouter	VERB
aux	aux	DET
sensations	sensation	NOUN
déjà	déjà	ADV
aperçues	apercevoir	ADJ
?	?	PUNCT
Darwin	Darwin	PROPN
a	avoir	AUX
tracé	tracer	VERB
une	un	DET
peinture	peinture	NOUN
saisissante	saisissant	ADJ
des	de	ADP
réactions	réaction	NOUN
consécutives	consécutif	ADJ
à	à	ADP
une	un	DET
douleur	douleur	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
aiguë	aigu	ADJ
:	:	PUNCT
""""	""""	PUNCT
Elle	lui	PRON
pousse	pousse	VERB
l'	le	DET
animal	animal	NOUN
à	à	ADP
exécuter	exécuter	VERB
les	le	DET
efforts	effort	NOUN
les	le	DET
plus	plus	ADV
violents	violent	ADJ
et	et	CCONJ
les	le	DET
plus	plus	ADV
variés	varier	VERB
pour	pour	ADP
échapper	échapper	VERB
à	à	ADP
la	le	DET
cause	cause	NOUN
qui	qui	PRON
la	le	DET
produit	produit	NOUN
...	...	PUNCT
Dans	dans	ADP
la	le	DET
souffrance	souffrance	NOUN
intense	intense	ADJ
,	,	PUNCT
la	le	DET
bouche	bouche	NOUN
se	se	PRON
contracte	contracte	VERB
fortement	fortement	ADV
,	,	PUNCT
les	le	DET
lèvres	lèvre	NOUN
se	se	PRON
crispent	crisper	VERB
,	,	PUNCT
les	le	DET
dents	dent	NOUN
se	se	PRON
serrent	serrer	VERB
.	.	PUNCT
Tantôt	tantôt	CCONJ
les	le	DET
yeux	oeil	NOUN
s'	se	PRON
ouvrent	ouvrir	VERB
tout	tout	ADV
grands	grand	ADJ
,	,	PUNCT
tantôt	tantôt	CCONJ
les	le	DET
sourcils	sourcil	NOUN
se	se	PRON
contractent	contracter	VERB
fortement	fortement	ADV
le	le	DET
corps	corps	NOUN
est	être	AUX
baigné	baigner	VERB
de	de	ADP
sueur	sueur	NOUN
;	;	PUNCT
la	le	DET
circulation	circulation	NOUN
se	se	PRON
modifie	modifier	VERB
ainsi	ainsi	ADV
que	que	SCONJ
la	le	DET
respiration	respiration	NOUN
.	.	PUNCT
""""	""""	PUNCT
-	-	PUNCT
N'	ne	ADV
est	être	AUX
-ce	ce	PRON
pas	pas	ADV
précisément	précisément	ADV
à	à	ADP
cette	ce	DET
contraction	contraction	NOUN
des	de	ADP
muscles	muscle	NOUN
intéressés	intéresser	VERB
que	que	SCONJ
nous	nous	PRON
mesurons	mesurer	VERB
l'	le	DET
intensité	intensité	NOUN
d'	de	ADP
une	un	DET
douleur	douleur	NOUN
?	?	PUNCT
Analysez	analysez	AUX
l'	le	DET
idée	idée	NOUN
que	que	SCONJ
vous	vous	PRON
vous	vous	PRON
faites	faite	NOUN
d'	de	ADP
une	un	DET
souffrance	souffrance	NOUN
que	que	PRON
vous	vous	PRON
déclarez	déclarer	VERB
extrême	extrême	ADJ
:	:	PUNCT
n'	n'	ADV
entendez	entendre	VERB
-vous	vous	PRON
pas	pas	ADV
par	par	ADP
là	là	ADV
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
insupportable	insupportable	ADJ
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
qu'	que	SCONJ
elle	lui	PRON
incite	incite	VERB
l'	le	DET
organisme	organisme	NOUN
à	à	ADP
mille	mille	NUM
actions	action	NOUN
diverses	divers	ADJ
pour	pour	ADP
y	y	PRON
échapper	échapper	VERB
?	?	PUNCT
On	on	PRON
conçoit	concevoir	VERB
qu'	que	SCONJ
un	un	DET
nerf	nerf	NOUN
transmette	transmettre	VERB
une	un	DET
douleur	douleur	NOUN
indépendante	indépendant	ADJ
de	de	ADP
toute	tout	DET
réaction	réaction	NOUN
automatique	automatique	ADJ
;	;	PUNCT
on	on	PRON
conçoit	concevoir	VERB
aussi	aussi	ADV
que	que	SCONJ
des	un	DET
excitations	excitation	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
fortes	fort	NOUN
influencent	influencer	VERB
ce	ce	DET
nerf	nerf	NOUN
diversement	diversement	ADV
.	.	PUNCT
Mais	mais	CCONJ
ces	ce	DET
différences	différence	NOUN
de	de	ADP
sensations	sensation	NOUN
ne	ne	ADV
seraient	être	AUX
point	point	NOUN
interprétées	interpréter	VERB
par	par	ADP
votre	votre	DET
conscience	conscience	NOUN
comme	comme	ADP
des	un	DET
différences	différence	NOUN
de	de	ADP
quantité	quantité	NOUN
,	,	PUNCT
si	si	SCONJ
vous	vous	PRON
n'	n'	ADV
y	y	PRON
rattachiez	rattacher	VERB
les	le	DET
réactions	réaction	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
étendues	étendu	ADJ
,	,	PUNCT
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
graves	grave	ADJ
,	,	PUNCT
qui	qui	PRON
ont	avoir	AUX
coutume	coutume	VERB
de	de	ADP
les	le	PRON
accompagner	accompagner	VERB
.	.	PUNCT
Sans	sans	ADP
ces	ce	DET
réactions	réaction	NOUN
consécutives	consécutif	ADJ
,	,	PUNCT
l'	le	DET
intensité	intensité	NOUN
de	de	ADP
la	le	DET
douleur	douleur	NOUN
serait	être	AUX
une	un	DET
qualité	qualité	NOUN
,	,	PUNCT
et	et	CCONJ
non	non	ADV
pas	pas	ADV
une	un	DET
grandeur	grandeur	NOUN
.	.	PUNCT
