form	lemma	POS
avait	avoir	AUX
paru	paraître	VERB
jadis	jadis	PROPN
faire	faire	AUX
exception	exception	NOUN
,	,	PUNCT
et	et	CCONJ
c'	ce	PRON
est	être	AUX
probablement	probablement	ADV
pourquoi	pourquoi	ADV
nous	nous	PRON
nous	nous	PRON
étions	être	VERB
attaché	attacher	VERB
à	à	ADP
elle	lui	PRON
dans	dans	ADP
notre	notre	DET
première	premier	ADJ
jeunesse	jeunesse	NOUN
.	.	PUNCT
La	le	DET
philosophie	philosophie	NOUN
de	de	ADP
Spencer	Spencer	PROPN
visait	viser	VERB
à	à	ADP
prendre	prendre	VERB
l'	le	DET
empreinte	empreinte	NOUN
des	de	ADP
choses	chose	NOUN
et	et	CCONJ
à	à	ADP
se	se	PRON
modeler	modeler	VERB
sur	sur	ADP
le	le	DET
détail	détail	NOUN
des	de	ADP
faits	fait	NOUN
.	.	PUNCT
Sans	sans	ADP
doute	doute	NOUN
elle	lui	PRON
cherchait	chercher	VERB
encore	encore	ADV
son	son	DET
point	point	NOUN
d'	de	ADP
appui	appui	NOUN
dans	dans	ADP
des	un	DET
généralités	généralité	NOUN
vagues	vague	ADJ
.	.	PUNCT
Nous	nous	PRON
sentions	sentir	VERB
bien	bien	ADV
la	le	DET
faiblesse	faiblesse	NOUN
des	de	ADP
Premiers	premier	ADJ
Principes	principe	NOUN
.	.	PUNCT
Mais	mais	CCONJ
cette	ce	DET
faiblesse	faiblesse	NOUN
nous	nous	PRON
paraissait	paraître	VERB
tenir	tenir	VERB
à	à	ADP
ce	ce	PRON
que	que	SCONJ
l'	le	DET
auteur	auteur	NOUN
,	,	PUNCT
insuffisamment	insuffisamment	ADV
préparé	préparer	VERB
,	,	PUNCT
n'	n'	ADV
avait	avoir	AUX
pu	pouvoir	VERB
approfondir	approfondir	ADV
les	le	DET
""""	""""	PUNCT
idées	idée	NOUN
dernières	dernier	ADJ
""""	""""	PUNCT
de	de	ADP
la	le	DET
mécanique	mécanique	NOUN
.	.	PUNCT
Nous	nous	PRON
aurions	avoir	VERB
voulu	vouloir	VERB
reprendre	reprendre	VERB
cette	ce	DET
partie	partie	NOUN
de	de	ADP
son	son	DET
œuvre	œuvre	NOUN
,	,	PUNCT
la	le	DET
compléter	compléter	VERB
et	et	CCONJ
la	le	DET
consolider	consolider	NOUN
.	.	PUNCT
Nous	nous	PRON
nous	nous	PRON
y	y	PRON
essayâmes	essayâme	NOUN
dans	dans	ADP
la	le	DET
mesure	mesure	NOUN
de	de	ADP
nos	notre	DET
forces	force	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
ainsi	ainsi	ADV
que	que	SCONJ
nous	nous	PRON
fûmes	être	VERB
conduit	conduire	VERB
devant	devant	ADP
l'	le	DET
idée	idée	NOUN
de	de	ADP
Temps	temps	NOUN
.	.	PUNCT
Là	là	ADV
,	,	PUNCT
une	un	DET
surprise	surprise	NOUN
nous	nous	PRON
attendait	attendre	VERB
.	.	PUNCT
"
"	"
"	SPACE
Nous	nous	PRON
fûmes	être	VERB
très	très	ADV
frappé	frappé	ADJ
en	en	ADP
effet	effet	NOUN
de	de	ADP
voir	voir	VERB
comment	comment	ADV
le	le	DET
temps	temps	NOUN
réel	réel	ADJ
,	,	PUNCT
qui	qui	PRON
joue	joue	VERB
le	le	DET
premier	premier	ADJ
rôle	rôle	NOUN
dans	dans	ADP
toute	tout	DET
philosophie	philosophie	NOUN
de	de	ADP
l'	le	DET
évolution	évolution	NOUN
,	,	PUNCT
échappe	échappe	VERB
aux	à	ADP
mathématiques	mathématique	NOUN
.	.	PUNCT
Son	son	DET
essence	essence	NOUN
étant	être	VERB
de	de	ADP
passer	passer	VERB
,	,	PUNCT
aucune	aucun	DET
de	de	ADP
ses	son	DET
parties	party	NOUN
n'	n'	ADV
est	être	AUX
encore	encore	ADV
là	là	ADV
quand	quand	ADV
une	un	DET
autre	autre	ADJ
se	se	PRON
présente	présente	VERB
.	.	PUNCT
La	le	DET
superposition	superposition	NOUN
de	de	ADP
partie	partie	NOUN
à	à	ADP
partie	partie	NOUN
en	en	ADP
vue	vue	NOUN
de	de	ADP
la	le	DET
mesure	mesure	NOUN
est	être	AUX
donc	donc	ADV
impossible	impossible	ADJ
,	,	PUNCT
inimaginable	inimaginable	ADJ
,	,	PUNCT
inconcevable	inconcevable	ADJ
.	.	PUNCT
Sans	sans	ADP
doute	doute	NOUN
il	il	PRON
entre	entre	ADP
dans	dans	ADP
toute	tout	DET
mesure	mesure	NOUN
un	un	DET
élément	élément	NOUN
de	de	ADP
convention	convention	NOUN
,	,	PUNCT
et	et	CCONJ
il	il	PRON
est	être	AUX
rare	rare	ADJ
que	que	SCONJ
deux	deux	NUM
grandeurs	grandeur	NOUN
,	,	PUNCT
dites	dire	VERB
égales	égal	ADJ
,	,	PUNCT
soient	être	AUX
directement	directement	ADV
superposables	superposable	ADJ
entre	entre	ADP
elles	lui	PRON
.	.	PUNCT
Encore	encore	ADV
faut	falloir	VERB
-il	il	PRON
que	que	SCONJ
la	le	DET
superposition	superposition	NOUN
soit	être	AUX
possible	possible	ADJ
pour	pour	ADP
un	un	PRON
de	de	ADP
leurs	leur	DET
aspects	aspect	NOUN
ou	ou	CCONJ
de	de	ADP
leurs	leur	DET
effets	effet	NOUN
qui	qui	PRON
conserve	conserve	VERB
quelque	quelque	DET
chose	chose	NOUN
d'	de	ADP
elles	lui	PRON
:	:	PUNCT
cet	ce	DET
effet	effet	NOUN
,	,	PUNCT
cet	ce	DET
aspect	aspect	NOUN
sont	être	AUX
alors	alors	ADV
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
mesure	mesure	VERB
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
dans	dans	ADP
le	le	DET
cas	cas	NOUN
du	de	DET
temps	temps	NOUN
,	,	PUNCT
l'	le	DET
idée	idée	NOUN
de	de	ADP
superposition	superposition	NOUN
impliquerait	impliquer	VERB
absurdité	absurdité	NOUN
,	,	PUNCT
car	car	CCONJ
tout	tout	DET
effet	effet	NOUN
de	de	ADP
la	le	DET
durée	durée	NOUN
qui	qui	PRON
sera	être	AUX
superposable	superposable	ADJ
à	à	ADP
lui-même	lui-même	PRON
,	,	PUNCT
et	et	CCONJ
par	par	ADP
conséquent	conséquent	NOUN
mesurable	mesurable	ADJ
,	,	PUNCT
aura	avoir	VERB
pour	pour	ADP
essence	essence	NOUN
de	de	ADP
ne	ne	ADV
pas	pas	ADV
durer	durer	VERB
.	.	PUNCT
Nous	nous	PRON
savions	savoir	VERB
bien	bien	ADV
,	,	PUNCT
depuis	depuis	ADP
nos	notre	DET
années	année	NOUN
de	de	ADP
collège	collège	VERB
,	,	PUNCT
que	que	SCONJ
la	le	DET
durée	durée	NOUN
se	se	PRON
mesure	mesure	VERB
par	par	ADP
la	le	DET
trajectoire	trajectoire	NOUN
d'	de	ADP
un	un	DET
mobile	mobile	NOUN
et	et	CCONJ
que	que	SCONJ
le	le	DET
temps	temps	NOUN
mathématique	mathématique	ADJ
est	être	AUX
une	un	DET
ligne	ligne	NOUN
;	;	PUNCT
mais	mais	CCONJ
nous	nous	PRON
n'	n'	ADV
avions	avoir	AUX
pas	pas	ADV
encore	encore	ADV
remarqué	remarquer	VERB
que	que	SCONJ
cette	ce	DET
opération	opération	NOUN
tranche	tranche	VERB
radicalement	radicalemer	VERB
sur	sur	ADP
toutes	tout	ADJ
les	le	DET
autres	autre	ADJ
opérations	opération	NOUN
de	de	ADP
mesure	mesure	NOUN
,	,	PUNCT
car	car	CCONJ
elle	lui	PRON
ne	ne	ADV
s'	se	PRON
accomplit	accomplir	VERB
pas	pas	ADV
sur	sur	ADP
un	un	DET
aspect	aspect	NOUN
ou	ou	CCONJ
sur	sur	ADP
un	un	DET
effet	effet	NOUN
représentatif	représentatif	ADJ
de	de	ADP
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
veut	vouloir	VERB
mesurer	mesurer	VERB
,	,	PUNCT
mais	mais	CCONJ
sur	sur	ADP
quelque	quelque	DET
chose	chose	NOUN
qui	qui	PRON
l'	l'	PRON
exclut	exclut	PROPN
.	.	PUNCT
La	le	DET
ligne	ligne	NOUN
qu'	que	SCONJ
on	on	PRON
mesure	mesure	VERB
est	être	AUX
immobile	immobile	ADJ
,	,	PUNCT
le	le	DET
temps	temps	NOUN
est	être	AUX
mobilité	mobiliter	VERB
.	.	PUNCT
La	le	DET
ligne	ligne	NOUN
est	être	AUX
du	de	DET
tout	tout	DET
fait	fait	NOUN
,	,	PUNCT
le	le	DET
temps	temps	NOUN
est	être	AUX
ce	ce	PRON
qui	qui	PRON
se	se	PRON
fait	faire	VERB
,	,	PUNCT
et	et	CCONJ
même	même	ADV
ce	ce	PRON
qui	qui	PRON
fait	faire	VERB
que	que	SCONJ
tout	tout	PRON
se	se	PRON
fait	faire	VERB
.	.	PUNCT
Jamais	jamais	ADV
la	le	DET
mesure	mesure	NOUN
du	de	DET
temps	temps	NOUN
ne	ne	ADV
porte	porte	VERB
sur	sur	ADP
la	le	DET
durée	durée	NOUN
en	en	ADP
tant	tant	ADV
que	que	SCONJ
durée	durée	NOUN
;	;	PUNCT
on	on	PRON
compte	compte	VERB
seulement	seulement	ADV
un	un	DET
certain	certain	ADJ
nombre	nombre	NOUN
d'	de	ADP
extrémités	extrémité	NOUN
d'	de	ADP
intervalles	intervalle	NOUN
ou	ou	CCONJ
de	de	ADP
moments	moment	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
,	,	PUNCT
en	en	ADP
somme	somme	NOUN
,	,	PUNCT
des	un	DET
arrêts	arrêt	NOUN
virtuels	virtuel	ADJ
du	de	DET
temps	temps	NOUN
.	.	PUNCT
Poser	poser	VERB
qu'	que	SCONJ
un	un	DET
événement	événement	NOUN
se	se	PRON
produira	produire	VERB
au	au	DET
bout	bout	NOUN
d'	de	ADP
un	un	DET
temps	temps	NOUN
t	t	ADJ
,	,	PUNCT
c'	ce	PRON
est	être	AUX
simplement	simplement	ADV
exprimer	exprimer	VERB
qu'	que	SCONJ
on	on	PRON
aura	avoir	VERB
compté	compté	ADV
,	,	PUNCT
d'	de	ADP
ici	ici	ADV
là	là	ADV
,	,	PUNCT
un	un	DET
nombre	nombre	NOUN
t	t	ADJ
de	de	ADP
simultanéités	simultanéité	NOUN
d'	de	ADP
un	un	DET
certain	certain	ADJ
genre	genre	PROPN
.	.	PUNCT
Entre	entre	ADP
les	le	DET
simultanéités	simultanéité	NOUN
se	se	PRON
passera	passer	VERB
tout	tout	ADV
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
voudra	voudra	ADJ
.	.	PUNCT
Le	le	DET
temps	temps	NOUN
pourrait	pouvoir	VERB
s'	se	PRON
accélérer	accélérer	VERB
énormément	énormément	ADV
,	,	PUNCT
et	et	CCONJ
même	même	ADV
infiniment	infiniment	NOUN
:	:	PUNCT
rien	rien	PRON
ne	ne	ADV
serait	être	AUX
changé	changer	VERB
pour	pour	ADP
le	le	DET
mathématicien	mathématicien	NOUN
,	,	PUNCT
pour	pour	ADP
le	le	DET
physicien	physicien	NOUN
,	,	PUNCT
pour	pour	ADP
l'	le	DET
astronome	astronome	NOUN
.	.	PUNCT
Profonde	profonde	NOUN
serait	être	AUX
pourtant	pourtant	ADV
la	le	DET
différence	différence	NOUN
au	au	DET
regard	regard	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
(	(	PUNCT
je	je	PRON
veux	vouloir	VERB
dire	dire	VERB
,	,	PUNCT
naturellement	naturellement	ADV
,	,	PUNCT
d'	de	ADP
une	un	DET
conscience	conscience	NOUN
qui	qui	PRON
ne	ne	ADV
serait	être	AUX
pas	pas	ADV
solidaire	solidaire	VERB
des	de	ADP
mouvements	mouvement	NOUN
intra-cérébraux	intra-cérébral	ADJ
)	)	PUNCT
;	;	PUNCT
ce	ce	PRON
ne	ne	ADV
serait	être	VERB
plus	plus	ADV
pour	pour	ADP
elle	lui	PRON
,	,	PUNCT
du	de	DET
jour	jour	NOUN
au	au	DET
lendemain	lendemain	NOUN
,	,	PUNCT
d'	de	ADP
une	un	DET
heure	heure	NOUN
à	à	ADP
l'	le	DET
heure	heure	NOUN
suivante	suivant	ADJ
,	,	PUNCT
la	le	DET
même	même	ADJ
fatigue	fatigue	NOUN
d'	de	ADP
attendre	attendre	VERB
.	.	PUNCT
De	de	ADP
cette	ce	DET
attente	attente	NOUN
déterminée	déterminer	VERB
,	,	PUNCT
et	et	CCONJ
de	de	ADP
sa	son	DET
cause	cause	NOUN
extérieure	extérieur	ADJ
,	,	PUNCT
la	le	DET
science	science	NOUN
ne	ne	ADV
peut	pouvoir	VERB
tenir	tenir	VERB
compte	compte	NOUN
:	:	PUNCT
même	même	ADV
quand	quand	SCONJ
elle	lui	PRON
porte	porte	VERB
sur	sur	ADP
le	le	DET
temps	temps	NOUN
qui	qui	PRON
se	se	PRON
déroule	déroule	VERB
ou	ou	CCONJ
qui	qui	PRON
se	se	PRON
déroulera	dérouler	VERB
,	,	PUNCT
elle	lui	PRON
le	le	DET
traite	traite	NOUN
comme	comme	ADP
s'	s'	SCONJ
il	il	PRON
était	être	AUX
déroulé	dérouler	VERB
.	.	PUNCT
C'	ce	PRON
est	être	AUX
d'	de	ADP
ailleurs	ailleurs	ADV
fort	fort	ADV
naturel	naturel	ADJ
.	.	PUNCT
Son	son	DET
rôle	rôle	NOUN
est	être	AUX
de	de	ADP
prévoir	prévoir	VERB
.	.	PUNCT
Elle	lui	PRON
extrait	extraire	VERB
et	et	CCONJ
retient	retient	NOUN
du	de	DET
monde	monde	NOUN
matériel	matériel	ADJ
ce	ce	PRON
qui	qui	PRON
est	être	AUX
susceptible	susceptible	ADJ
de	de	ADP
se	se	PRON
répéter	répéter	VERB
et	et	CCONJ
de	de	ADP
se	se	PRON
calculer	calculer	VERB
,	,	PUNCT
par	par	ADP
conséquent	conséquent	NOUN
ce	ce	PRON
qui	qui	PRON
ne	ne	ADV
dure	dure	VERB
pas	pas	ADV
.	.	PUNCT
Elle	lui	PRON
ne	ne	ADV
fait	faire	VERB
ainsi	ainsi	ADV
qu'	que	SCONJ
appuyer	appuyer	VERB
dans	dans	ADP
la	le	DET
direction	direction	NOUN
du	de	DET
sens	sens	NOUN
commun	commun	ADJ
,	,	PUNCT
lequel	lequel	PRON
est	être	AUX
un	un	DET
commencement	commencement	NOUN
de	de	ADP
science	science	NOUN
:	:	PUNCT
couramment	couramment	ADV
,	,	PUNCT
quand	quand	SCONJ
nous	nous	PRON
parlons	parler	VERB
du	de	DET
temps	temps	NOUN
,	,	PUNCT
nous	nous	PRON
pensons	penser	VERB
à	à	ADP
la	le	DET
mesure	mesure	NOUN
de	de	ADP
la	le	DET
durée	durée	NOUN
,	,	PUNCT
et	et	CCONJ
non	non	ADV
pas	pas	ADV
à	à	ADP
la	le	DET
durée	durée	NOUN
même	même	ADV
.	.	PUNCT
Mais	mais	CCONJ
cette	ce	DET
durée	durée	NOUN
,	,	PUNCT
que	que	SCONJ
la	le	DET
science	science	NOUN
élimine	élimin	ADJ
,	,	PUNCT
qu'	que	SCONJ
il	il	PRON
est	être	AUX
difficile	difficile	ADJ
de	de	ADP
concevoir	concevoir	VERB
et	et	CCONJ
d'	de	ADP
exprimer	exprimer	VERB
,	,	PUNCT
on	on	PRON
la	le	DET
sent	sent	ADV
et	et	CCONJ
on	on	PRON
la	le	DET
vit	vit	NOUN
.	.	PUNCT
Si	si	SCONJ
nous	nous	PRON
cherchions	chercher	VERB
ce	ce	PRON
qu'	qu'	PRON
elle	lui	PRON
est	être	AUX
?	?	PUNCT
Comment	comment	ADV
apparaîtrait	apparaître	VERB
-elle	lui	PRON
à	à	ADP
une	un	DET
conscience	conscience	NOUN
qui	qui	PRON
ne	ne	ADV
voudrait	vouloir	VERB
que	que	SCONJ
la	le	PRON
voir	voir	VERB
sans	sans	ADP
la	le	PRON
mesurer	mesurer	VERB
,	,	PUNCT
qui	qui	PRON
la	le	PRON
saisirait	saisir	VERB
alors	alors	ADV
sans	sans	ADP
l'	le	DET
arrêter	arrêter	VERB
,	,	PUNCT
qui	qui	PRON
se	se	PRON
prendrait	prendre	VERB
enfin	enfin	ADV
elle-même	lui-même	PRON
pour	pour	ADP
objet	objet	NOUN
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
,	,	PUNCT
spectatrice	spectateur	NOUN
et	et	CCONJ
actrice	acteur	NOUN
,	,	PUNCT
spontanée	spontaner	VERB
et	et	CCONJ
réfléchie	réfléchir	VERB
,	,	PUNCT
rapprocherait	rapprocher	VERB
jusqu'	jusque	ADP
à	à	ADP
les	le	PRON
faire	faire	VERB
coïncider	coïncider	NOUN
ensemble	ensembl	ADJ
l'	le	DET
attention	attention	NOUN
qui	qui	PRON
se	se	PRON
fixe	fixe	VERB
et	et	CCONJ
le	le	DET
temps	temps	NOUN
qui	qui	PRON
fuit	fuir	VERB
?	?	PUNCT
"
"	"
"	SPACE
Telle	tel	ADJ
était	être	AUX
la	le	DET
question	question	NOUN
.	.	PUNCT
Nous	nous	PRON
pénétrions	pénétrer	VERB
avec	avec	ADP
elle	lui	PRON
dans	dans	ADP
le	le	DET
domaine	domaine	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
intérieure	intérieur	ADJ
,	,	PUNCT
dont	dont	PRON
nous	nous	PRON
nous	nous	PRON
étions	être	VERB
jusque-là	jusque-là	ADV
désintéressé	désintéresser	VERB
.	.	PUNCT
Bien	bien	ADV
vite	vite	ADV
nous	nous	PRON
reconnûmes	reconnaître	VERB
l'	le	DET
insuffisance	insuffisance	NOUN
de	de	ADP
la	le	DET
conception	conception	NOUN
associationiste	associationist	ADJ
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
.	.	PUNCT
Cette	ce	DET
conception	conception	NOUN
,	,	PUNCT
commune	commune	VERB
alors	alors	ADV
à	à	ADP
la	le	DET
