form	lemma	POS
l'	le	DET
écart	écart	NOUN
entre	entre	ADP
ce	ce	PRON
qui	qui	PRON
se	se	PRON
fait	faire	VERB
et	et	CCONJ
ce	ce	PRON
qui	qui	PRON
pourrait	pouvoir	VERB
se	se	PRON
faire	faire	VERB
.	.	PUNCT
A	à	ADP
l'	le	DET
envisager	envisager	VERB
du	de	DET
dehors	dehors	ADP
,	,	PUNCT
on	on	PRON
pourrait	pouvoir	VERB
donc	donc	ADV
la	le	DET
prendre	prendre	VERB
pour	pour	ADP
un	un	DET
simple	simple	NOUN
auxiliaire	auxiliaire	ADJ
de	de	ADP
l'	le	DET
action	action	NOUN
,	,	PUNCT
pour	pour	ADP
une	un	DET
lumière	lumière	NOUN
que	que	SCONJ
l'	le	DET
action	action	NOUN
allume	allume	NOUN
,	,	PUNCT
étincelle	étincell	ADJ
fugitive	fugitif	ADJ
qui	qui	PRON
jaillirait	jaillir	VERB
du	de	DET
frottement	frottement	NOUN
de	de	ADP
l'	le	DET
action	action	NOUN
réelle	réel	ADJ
contre	contre	ADP
les	le	DET
actions	action	NOUN
possibles	possible	ADJ
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
faut	falloir	VERB
remarquer	remarquer	VERB
que	que	SCONJ
les	le	DET
choses	chose	NOUN
se	se	PRON
passeraient	passer	VERB
exactement	exactement	ADJ
de	de	ADP
même	même	ADV
si	si	SCONJ
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
d'	de	ADP
être	être	AUX
effet	effet	VERB
,	,	PUNCT
était	être	AUX
cause	cause	NOUN
.	.	PUNCT
On	on	PRON
pourrait	pouvoir	VERB
supposer	supposer	VERB
que	que	SCONJ
,	,	PUNCT
même	même	ADV
chez	chez	ADP
l'	le	DET
animal	animal	NOUN
le	le	DET
plus	plus	ADV
rudimentaire	rudimentaire	ADJ
,	,	PUNCT
la	le	DET
conscience	conscience	NOUN
couvre	couvrir	VERB
,	,	PUNCT
en	en	ADP
droit	droit	NOUN
,	,	PUNCT
un	un	DET
champ	champ	NOUN
énorme	énorme	ADJ
,	,	PUNCT
mais	mais	CCONJ
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
comprimée	comprimer	VERB
,	,	PUNCT
en	en	ADP
fait	fait	NOUN
,	,	PUNCT
dans	dans	ADP
une	un	DET
espèce	espèce	NOUN
d'	de	ADP
étau	étau	NOUN
:	:	PUNCT
chaque	chaque	DET
progrès	progrès	NOUN
des	de	ADP
centres	centre	NOUN
nerveux	nerveux	ADJ
,	,	PUNCT
en	en	ADP
donnant	donner	VERB
à	à	ADP
l'	le	DET
organisme	organisme	NOUN
le	le	DET
choix	choix	NOUN
entre	entre	ADP
un	un	DET
plus	plus	ADV
grand	grand	ADJ
nombre	nombre	NOUN
d'	de	ADP
actions	action	NOUN
,	,	PUNCT
lancerait	lancer	VERB
un	un	DET
appel	appel	NOUN
aux	à	ADP
virtualités	virtualité	NOUN
capables	capable	ADJ
d'	de	ADP
entourer	entourer	VERB
le	le	DET
réel	réel	NOUN
,	,	PUNCT
desserrerait	desserrer	VERB
ainsi	ainsi	ADV
l'	le	DET
étau	étau	NOUN
,	,	PUNCT
et	et	CCONJ
laisserait	laisser	VERB
plus	plus	ADV
librement	librement	ADV
passer	passer	VERB
la	le	DET
conscience	conscience	NOUN
.	.	PUNCT
Dans	dans	ADP
cette	ce	DET
seconde	second	ADJ
hypothèse	hypothèse	NOUN
,	,	PUNCT
comme	comme	ADP
dans	dans	ADP
la	le	DET
première	premier	ADJ
,	,	PUNCT
la	le	DET
conscience	conscience	NOUN
serait	être	AUX
bien	bien	ADV
l'	le	DET
instrument	instrument	NOUN
de	de	ADP
l'	le	DET
action	action	NOUN
;	;	PUNCT
mais	mais	CCONJ
il	il	PRON
serait	être	AUX
encore	encore	ADV
plus	plus	ADV
vrai	vrai	ADJ
de	de	ADP
dire	dire	VERB
que	que	SCONJ
l'	le	DET
action	action	NOUN
est	être	AUX
l'	le	DET
instrument	instrument	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
car	car	CCONJ
la	le	DET
complication	complication	NOUN
de	de	ADP
l'	le	DET
action	action	NOUN
avec	avec	ADP
elle-même	lui-même	PRON
et	et	CCONJ
la	le	DET
mise	mise	NOUN
aux	à	ADP
prises	prise	NOUN
de	de	ADP
l'	le	DET
action	action	NOUN
avec	avec	ADP
l'	le	DET
action	action	NOUN
seraient	seraient	ADJ
,	,	PUNCT
pour	pour	ADP
la	le	DET
conscience	conscience	NOUN
emprisonnée	emprisonnée	NOUN
,	,	PUNCT
le	le	DET
seul	seul	ADJ
moyen	moyen	NOUN
possible	possible	ADJ
de	de	ADP
se	se	PRON
libérer	libérer	VERB
.	.	PUNCT
Comment	comment	ADV
choisir	choisir	NOUN
entre	entre	ADP
les	le	DET
deux	deux	NUM
hypothèses	hypothèse	NOUN
?	?	PUNCT
Si	si	SCONJ
la	le	DET
première	premier	ADJ
était	être	AUX
vraie	vraie	VERB
,	,	PUNCT
la	le	DET
conscience	conscience	NOUN
dessinerait	dessiner	VERB
exactement	exactement	ADV
,	,	PUNCT
à	à	ADP
chaque	chaque	DET
instant	instant	NOUN
,	,	PUNCT
l'	le	DET
état	état	NOUN
du	de	DET
cerveau	cerveau	NOUN
;	;	PUNCT
le	le	DET
parallélisme	parallélisme	NOUN
(	(	PUNCT
dans	dans	ADP
la	le	DET
mesure	mesure	NOUN
où	où	PRON
il	il	PRON
est	être	AUX
intelligible	intelligible	ADJ
)	)	PUNCT
serait	être	AUX
rigoureux	rigoureux	ADJ
entre	entre	ADP
l'	le	DET
état	état	NOUN
psychologique	psychologique	ADJ
et	et	CCONJ
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
.	.	PUNCT
Au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
dans	dans	ADP
la	le	DET
seconde	second	ADJ
hypothèse	hypothèse	NOUN
,	,	PUNCT
il	il	PRON
y	y	PRON
aurait	avoir	VERB
bien	bien	ADV
solidarité	solidarité	NOUN
et	et	CCONJ
interdépendance	interdépendance	NOUN
entre	entre	ADP
le	le	DET
cerveau	cerveau	NOUN
et	et	CCONJ
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
mais	mais	CCONJ
non	non	ADV
pas	pas	ADV
parallélisme	parallélisme	NOUN
:	:	PUNCT
plus	plus	ADV
le	le	DET
cerveau	cerveau	NOUN
se	se	PRON
compliquera	compliquer	VERB
,	,	PUNCT
augmentant	augmenter	VERB
ainsi	ainsi	ADV
le	le	DET
nombre	nombre	NOUN
des	de	ADP
actions	action	NOUN
possibles	possible	ADJ
entre	entre	ADP
lesquelles	lequel	PRON
l'	le	DET
organisme	organisme	NOUN
a	avoir	AUX
le	le	DET
choix	choix	NOUN
,	,	PUNCT
plus	plus	ADV
la	le	DET
conscience	conscience	NOUN
devra	devoir	VERB
déborder	déborder	VERB
son	son	DET
concomitant	concomitant	ADJ
physique	physique	ADJ
.	.	PUNCT
Ainsi	ainsi	ADV
,	,	PUNCT
le	le	DET
souvenir	souvenir	NOUN
d'	de	ADP
un	un	DET
même	même	ADJ
spectacle	spectacle	ADJ
auquel	auquel	ADJ
ils	il	PRON
auront	avoir	VERB
assisté	assister	VERB
modifiera	modifier	VERB
probablement	probablement	ADV
de	de	ADP
la	le	DET
même	même	ADJ
manière	manière	NOUN
un	un	DET
cerveau	cerveau	NOUN
de	de	ADP
chien	chien	NOUN
et	et	CCONJ
un	un	DET
cerveau	cerveau	NOUN
d'	de	ADP
homme	homme	NOUN
,	,	PUNCT
si	si	SCONJ
la	le	DET
perception	perception	NOUN
a	avoir	AUX
été	être	AUX
la	le	DET
même	même	ADJ
;	;	PUNCT
pourtant	pourter	VERB
le	le	DET
souvenir	souvenir	NOUN
devra	devoir	VERB
être	être	AUX
tout	tout	ADV
autre	autre	ADJ
chose	chose	NOUN
dans	dans	ADP
une	un	DET
conscience	conscience	NOUN
d'	de	ADP
homme	homme	NOUN
que	que	SCONJ
dans	dans	ADP
une	un	DET
conscience	conscience	NOUN
de	de	ADP
chien	chien	NOUN
.	.	PUNCT
Chez	chez	ADP
le	le	DET
chien	chien	NOUN
,	,	PUNCT
le	le	DET
souvenir	souvenir	NOUN
restera	rester	VERB
captif	captif	VERB
de	de	ADP
la	le	DET
perception	perception	NOUN
;	;	PUNCT
il	il	PRON
ne	ne	ADV
se	se	PRON
réveillera	réveiller	VERB
que	que	SCONJ
lorsqu'	lorsque	SCONJ
une	un	DET
perception	perception	NOUN
analogue	analogue	ADJ
viendra	venir	VERB
le	le	PRON
rappeler	rappeler	VERB
en	en	ADP
reproduisant	reproduire	VERB
le	le	DET
même	même	ADJ
spectacle	spectacle	ADJ
,	,	PUNCT
et	et	CCONJ
il	il	PRON
se	se	PRON
manifestera	manifester	VERB
alors	alors	ADV
par	par	ADP
la	le	DET
reconnaissance	reconnaissance	NOUN
,	,	PUNCT
plutôt	plutôt	ADV
jouée	jouer	VERB
que	que	SCONJ
pensée	penser	VERB
,	,	PUNCT
de	de	ADP
la	le	DET
perception	perception	NOUN
actuelle	actuel	ADJ
bien	bien	ADV
plus	plus	ADV
que	que	SCONJ
par	par	ADP
une	un	DET
renaissance	renaissance	NOUN
véritable	véritable	ADJ
du	de	DET
souvenir	souvenir	NOUN
lui-même	lui-même	PRON
.	.	PUNCT
L'	le	DET
homme	homme	NOUN
,	,	PUNCT
au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
est	être	AUX
capable	capable	ADJ
d'	de	ADP
évoquer	évoquer	VERB
le	le	DET
souvenir	souvenir	NOUN
à	à	ADP
son	son	DET
gré	gré	NOUN
,	,	PUNCT
à	à	ADP
n'	n'	ADV
importe	importe	VERB
quel	quel	DET
moment	moment	NOUN
,	,	PUNCT
indépendamment	indépendamment	ADV
de	de	ADP
la	le	DET
perception	perception	NOUN
actuelle	actuel	ADJ
.	.	PUNCT
Il	il	PRON
ne	ne	ADV
se	se	PRON
borne	borne	VERB
pas	pas	ADV
à	à	ADP
jouer	jouer	VERB
sa	son	DET
vie	vie	NOUN
passée	passer	VERB
,	,	PUNCT
il	il	PRON
se	se	PRON
la	le	DET
représente	représente	NOUN
et	et	CCONJ
il	il	PRON
la	le	DET
rêve	rêve	NOUN
.	.	PUNCT
La	le	DET
modification	modification	NOUN
locale	local	ADJ
du	de	DET
cerveau	cerveau	NOUN
à	à	ADP
laquelle	lequel	PRON
le	le	DET
souvenir	souvenir	NOUN
est	être	AUX
attaché	attacher	VERB
étant	être	VERB
la	le	DET
même	même	ADV
de	de	ADP
part	part	NOUN
et	et	CCONJ
d'	de	ADP
autre	autre	PRON
,	,	PUNCT
la	le	DET
différence	différence	NOUN
psychologique	psychologique	ADJ
entre	entre	ADP
les	le	DET
deux	deux	NUM
souvenirs	souvenir	NOUN
ne	ne	ADV
pourra	pouvoir	VERB
pas	pas	ADV
avoir	avoir	VERB
sa	son	DET
raison	raison	NOUN
dans	dans	ADP
telle	tel	ADJ
ou	ou	CCONJ
telle	tel	ADJ
différence	différence	NOUN
de	de	ADP
détail	détail	NOUN
entre	entre	ADP
les	le	DET
deux	deux	NUM
mécanismes	mécanisme	NOUN
cérébraux	cérébral	ADJ
,	,	PUNCT
mais	mais	CCONJ
dans	dans	ADP
la	le	DET
différence	différence	NOUN
entre	entre	ADP
les	le	DET
deux	deux	NUM
cerveaux	cerveau	NOUN
pris	prendre	VERB
globalement	globalement	ADV
:	:	PUNCT
le	le	DET
plus	plus	ADV
complexe	complexe	ADJ
des	de	ADP
deux	deux	PRON
,	,	PUNCT
en	en	ADP
mettant	mettre	VERB
un	un	DET
plus	plus	ADV
grand	grand	ADJ
nombre	nombre	NOUN
de	de	ADP
mécanismes	mécanisme	NOUN
aux	à	ADP
prises	prise	NOUN
entre	entre	ADP
eux	lui	PRON
,	,	PUNCT
aura	avoir	AUX
permis	permettre	VERB
à	à	ADP
la	le	DET
conscience	conscience	NOUN
de	de	ADP
se	se	PRON
dégager	dégager	VERB
de	de	ADP
l'	le	DET
étreinte	étreinte	NOUN
des	de	ADP
uns	uns	PROPN
et	et	CCONJ
des	de	ADP
autres	autre	ADJ
,	,	PUNCT
et	et	CCONJ
d'	de	ADP
arriver	arriver	VERB
à	à	ADP
l'	le	DET
indépendance	indépendance	NOUN
.	.	PUNCT
Que	que	SCONJ
les	le	DET
choses	chose	NOUN
se	se	PRON
passent	passer	VERB
bien	bien	ADV
ainsi	ainsi	ADV
,	,	PUNCT
que	que	SCONJ
la	le	DET
seconde	second	ADJ
des	de	ADP
deux	deux	NUM
hypothèses	hypothèse	NOUN
soit	être	AUX
celle	celle	VERB
pour	pour	ADP
laquelle	lequel	PRON
il	il	PRON
faut	falloir	VERB
opter	opter	VERB
,	,	PUNCT
c'	ce	PRON
est	être	AUX
ce	ce	PRON
que	que	PRON
nous	nous	PRON
avons	avoir	AUX
essayé	essayer	VERB
de	de	ADP
prouver	prouver	VERB
,	,	PUNCT
dans	dans	ADP
un	un	DET
travail	travail	NOUN
antérieur	antérieur	ADJ
,	,	PUNCT
par	par	ADP
l'	le	DET
étude	étude	NOUN
des	de	ADP
faits	fait	NOUN
qui	qui	PRON
mettent	mettre	VERB
le	le	DET
mieux	mieux	ADV
en	en	PRON
relief	relief	VERB
le	le	DET
rapport	rapport	NOUN
de	de	ADP
l'	le	DET
état	état	NOUN
conscient	conscient	ADV
à	à	ADP
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
,	,	PUNCT
les	le	DET
faits	fait	NOUN
de	de	ADP
reconnaissance	reconnaissance	NOUN
normale	normal	ADJ
et	et	CCONJ
pathologique	pathologique	ADJ
,	,	PUNCT
en	en	ADP
particulier	particulier	ADJ
les	le	DET
aphasies	aphasie	NOUN
.	.	PUNCT
Mais	mais	CCONJ
c'	ce	PRON
est	être	AUX
ce	ce	PRON
que	que	PRON
le	le	DET
raisonnement	raisonnement	NOUN
aurait	avoir	AUX
aussi	aussi	ADV
bien	bien	ADV
fait	faire	AUX
prévoir	prévoir	VERB
.	.	PUNCT
Nous	nous	PRON
avons	avoir	AUX
montré	montrer	VERB
sur	sur	ADP
quel	quel	DET
postulat	postulat	NOUN
contradictoire	contradictoire	ADJ
avec	avec	ADP
lui-même	lui-même	PRON
,	,	PUNCT
sur	sur	ADP
quelle	quel	DET
confusion	confusion	NOUN
de	de	ADP
deux	deux	NUM
symbolismes	symbolisme	NOUN
incompatibles	incompatible	ADJ
entre	entre	ADP
eux	lui	PRON
,	,	PUNCT
repose	repose	VERB
l'	le	DET
hypothèse	hypothèse	NOUN
d'	de	ADP
une	un	DET
équivalence	équivalence	NOUN
entre	entre	ADP
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
et	et	CCONJ
l'	le	DET
état	état	NOUN
psychologique	psychologique	ADJ
.	.	PUNCT
"
"	"
"	SPACE
L'	le	DET
évolution	évolution	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
envisagée	envisager	VERB
de	de	ADP
ce	ce	DET
côté	côté	NOUN
,	,	PUNCT
prend	prendre	VERB
un	un	DET
sens	sens	NOUN
plus	plus	ADV
net	net	ADJ
,	,	PUNCT
encore	encore	ADV
qu'	que	SCONJ
on	on	PRON
ne	ne	ADV
puisse	pouvoir	VERB
pas	pas	ADV
la	le	PRON
subsumer	subsumer	VERB
à	à	ADP
une	un	DET
véritable	véritable	ADJ
idée	idée	NOUN
.	.	PUNCT
Tout	tout	ADV
se	se	PRON
passe	passer	VERB
comme	comme	ADP
si	si	SCONJ
un	un	DET
large	large	ADJ
courant	courir	VERB
de	de	ADP
conscience	conscience	NOUN
avait	avoir	AUX
pénétré	pénétrer	VERB
dans	dans	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
chargé	charger	VERB
,	,	PUNCT
comme	comme	ADP
toute	tout	DET
conscience	conscience	NOUN
,	,	PUNCT
d'	de	ADP
une	un	DET
multiplicité	multiplicité	NOUN
énorme	énorme	ADJ
de	de	ADP
virtualités	virtualité	NOUN
qui	qui	PRON
s'	se	PRON
entrepénétraient	entrepénétrer	VERB
.	.	PUNCT
Il	il	PRON
a	avoir	AUX
entraîné	entraîner	VERB
la	le	DET
matière	matière	NOUN
à	à	ADP
l'	le	DET
organisation	organisation	NOUN
,	,	PUNCT
mais	mais	CCONJ
son	son	DET
mouvement	mouvement	NOUN
en	en	PRON
a	avoir	AUX
été	être	AUX
à	à	ADP
la	le	DET
fois	fois	NOUN
infiniment	infiniment	AUX
ralenti	ralentir	VERB
et	et	CCONJ
infiniment	infiniment	AUX
divisé	diviser	VERB
.	.	PUNCT
D'	de	ADP
une	un	DET
part	part	NOUN
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
la	le	DET
conscience	conscience	NOUN
a	avoir	AUX
dû	devoir	VERB
s'	se	PRON
assoupir	assoupir	VERB
,	,	PUNCT
comme	comme	ADP
la	le	DET
chrysalide	chrysalide	NOUN
dans	dans	ADP
l'	le	DET
enveloppe	enveloppe	NOUN
où	où	PRON
elle	lui	PRON
se	se	PRON
prépare	prépare	VERB
des	un	DET
ailes	aile	NOUN
,	,	PUNCT
et	et	CCONJ
d'	de	ADP
autre	autre	ADJ
part	part	NOUN
les	le	DET
tendances	tendance	NOUN
multiples	multiple	ADJ
qu'	qu'	PRON
elle	lui	PRON
renfermait	renfermer	VERB
se	se	PRON
sont	être	AUX
réparties	répartir	VERB
entre	entre	ADP
des	un	DET
séries	série	NOUN
divergentes	divergent	ADJ
d'	de	ADP
organismes	organisme	NOUN
,	,	PUNCT
qui	qui	PRON
d'	de	ADP
ailleurs	ailleurs	ADV
extériorisaient	extériorisaient	ADV
ces	ce	DET
tendances	tendance	NOUN
en	en	ADP
mouvements	mouvement	NOUN
plutôt	plutôt	ADV
qu'	que	SCONJ
ils	il	PRON
ne	ne	ADV
les	le	PRON
intériorisaient	intérioriser	VERB
en	en	ADP
représentations	représentation	NOUN
.	.	PUNCT
Au	au	DET
cours	cours	NOUN
de	de	ADP
cette	ce	DET
évolution	évolution	NOUN
,	,	PUNCT
tandis	tandis	ADV
que	que	SCONJ
les	le	DET
uns	uns	NUM
s'	se	PRON
endormaient	endormir	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
profondément	profondément	ADV
,	,	PUNCT
les	le	DET
autres	autre	ADJ
se	se	PRON
réveillaient	réveiller	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
complètement	complètement	ADV
,	,	PUNCT
et	et	CCONJ
la	le	DET
torpeur	torpeur	NOUN
des	de	ADP
uns	uns	PROPN
servait	servir	VERB
l'	le	DET
activité	activité	NOUN
des	de	ADP
autres	autre	ADJ
.	.	PUNCT
Mais	mais	CCONJ
le	le	DET
réveil	réveil	NOUN
pouvait	pouvoir	VERB
se	se	PRON
faire	faire	VERB
de	de	ADP
deux	deux	NUM
manières	manière	NOUN
différentes	différent	ADJ
.	.	PUNCT
La	le	DET
vie	vie	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	VERB
la	le	DET
conscience	conscience	NOUN
lancée	lancer	ADJ
à	à	ADP
travers	travers	NOUN
la	le	DET
matière	matière	NOUN
,	,	PUNCT
fixait	fixer	VERB
son	son	DET
attention	attention	NOUN
ou	ou	CCONJ
sur	sur	ADP
son	son	DET
propre	propre	ADJ
mouvement	mouvemer	VERB
,	,	PUNCT
ou	ou	CCONJ
sur	sur	ADP
la	le	DET
matière	matière	NOUN
qu'	qu'	PRON
elle	lui	PRON
traversait	traverser	VERB
.	.	PUNCT
Elle	lui	PRON
s'	se	PRON
orientait	orienter	VERB
ainsi	ainsi	ADV
soit	soit	CCONJ
dans	dans	ADP
le	le	DET
sens	sens	NOUN
de	de	ADP
l'	le	DET
intuition	intuition	NOUN
,	,	PUNCT
soit	soit	CCONJ
dans	dans	ADP
celui	celui	PRON
de	de	ADP
l'	le	DET
intelligence	intelligence	NOUN
.	.	PUNCT
L'	le	DET
intuition	intuition	NOUN
,	,	PUNCT
au	au	DET
premier	premier	ADJ
abord	abord	NOUN
,	,	PUNCT
semble	semble	VERB
bien	bien	ADV
préférable	préférable	ADJ
à	à	ADP
l'	le	DET
intelligence	intelligence	NOUN
,	,	PUNCT
puisque	puisque	SCONJ
la	le	DET
vie	vie	NOUN
et	et	CCONJ
la	le	DET
conscience	conscience	NOUN
y	y	PRON
restent	rester	VERB
intérieures	intérieur	ADJ
à	à	ADP
elles	lui	PRON
-	-	NOUN
mêmes	même	PRON
.	.	PUNCT
Mais	mais	CCONJ
le	le	DET
spectacle	spectacle	NOUN
de	de	ADP
l'	le	DET
évolution	évolution	NOUN
des	de	ADP
êtres	être	NOUN
vivants	vivant	ADJ
nous	nous	PRON
montre	montre	VERB
qu'	que	SCONJ
elle	lui	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
aller	aller	VERB
bien	bien	ADV
loin	loin	ADV
.	.	PUNCT
Du	de	DET
côté	côté	NOUN
de	de	ADP
l'	le	DET
intuition	intuition	NOUN
,	,	PUNCT
la	le	DET
conscience	conscience	NOUN
s'	se	PRON
est	être	AUX
trouvée	trouver	VERB
à	à	ADP
tel	tel	ADJ
point	point	NOUN
comprimée	comprimer	VERB
par	par	ADP
son	son	DET
enveloppe	enveloppe	NOUN
qu'	qu'	PRON
elle	lui	PRON
a	avoir	AUX
dû	devoir	VERB
rétrécir	rétrécir	VERB
l'	le	DET
intuition	intuition	NOUN
en	en	ADP
instinct	instinct	PROPN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
n'	n'	ADV
embrasser	embrasser	VERB
que	que	SCONJ
la	le	DET
très	très	ADV
petite	petit	ADJ
portion	portion	NOUN
de	de	ADP
vie	vie	NOUN
qui	qui	PRON
l'	l'	PRON
intéressait	intéresser	VERB
;	;	PUNCT
-	-	PUNCT
encore	encore	ADV
l'	le	DET
embrasse	embrasse	AUX
-t	-t	PART
-elle	lui	PRON
dans	dans	ADP
l'	le	DET
ombre	ombre	NOUN
,	,	PUNCT
en	en	ADP
la	le	DET
touchant	toucher	VERB
sans	sans	ADP
presque	presque	ADV
la	le	PRON
voir	voir	VERB
.	.	PUNCT
De	de	ADP
ce	ce	DET
côté	côté	NOUN
,	,	PUNCT
l'	le	DET
horizon	horizon	PROPN
s'	se	PRON
est	être	AUX
tout	tout	ADV
de	de	ADP
suite	suite	NOUN
fermé	fermé	PROPN
.	.	PUNCT
Au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
la	le	DET
conscience	conscience	NOUN
se	se	PRON
déterminant	déterminer	VERB
en	en	ADP
intelligence	intelligence	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	NOUN
se	se	PRON
concentrant	concentrer	VERB
d'	de	ADP
abord	abord	ADV
sur	sur	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
semble	semble	VERB
ainsi	ainsi	ADV
s'	se	PRON
extérioriser	extérioriser	VERB
par	par	ADP
rapport	rapport	NOUN
à	à	ADP
elle-même	lui-même	PRON
;	;	PUNCT
mais	mais	CCONJ
,	,	PUNCT
justement	justement	ADV
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
s'	se	PRON
adapte	adapte	VERB
aux	à	ADP
objets	objet	NOUN
du	de	DET
dehors	dehors	ADP
,	,	PUNCT
elle	lui	PRON
arrive	arrive	VERB
à	à	ADP
circuler	circuler	VERB
au	au	DET
milieu	milieu	NOUN
d'	de	ADP
eux	lui	PRON
,	,	PUNCT
à	à	ADP
tourner	tourner	VERB
les	le	DET
barrières	barrière	NOUN
qu'	qu'	PRON
ils	il	PRON
lui	lui	PRON
opposent	opposer	VERB
,	,	PUNCT
à	à	ADP
élargir	élargir	VERB
indéfiniment	indéfiniment	ADV
son	son	DET
domaine	domaine	NOUN
.	.	PUNCT
Une	un	DET
fois	fois	NOUN
libérée	libérer	ADJ
,	,	PUNCT
elle	lui	PRON
peut	pouvoir	VERB
d'	de	ADP
ailleurs	ailleurs	ADV
se	se	PRON
replier	replier	VERB
à	à	ADP
l'	le	DET
intérieur	intérieur	NOUN
,	,	PUNCT
et	et	CCONJ
réveiller	réveiller	VERB
les	le	DET
virtualités	virtualité	NOUN
d'	de	ADP
intuition	intuition	NOUN
qui	qui	PRON
sommeillent	sommeiller	VERB
encore	encore	ADV
en	en	ADP
elle	lui	PRON
.	.	PUNCT
"
"	"
"	SPACE
De	de	ADP
ce	ce	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
,	,	PUNCT
non	non	ADV
seulement	seulement	ADV
la	le	DET
conscience	conscience	NOUN
apparaît	apparaître	VERB
comme	comme	ADP
le	le	DET
principe	principe	NOUN
moteur	moteur	ADJ
de	de	ADP
l'	le	DET
évolution	évolution	NOUN
,	,	PUNCT
mais	mais	CCONJ
encore	encore	ADV
,	,	PUNCT
parmi	parmi	ADP
les	le	DET
êtres	être	NOUN
conscients	conscient	ADJ
eux	lui	PRON
-	-	PRON
mêmes	même	PRON
,	,	PUNCT
l'	le	DET
homme	homme	NOUN
vient	venir	VERB
occuper	occuper	VERB
une	un	DET
place	place	NOUN
privilégiée	privilégier	VERB
.	.	PUNCT
Entre	entre	ADP
les	le	DET
animaux	animal	NOUN
et	et	CCONJ
lui	lui	PRON
,	,	PUNCT
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
plus	plus	ADV
une	un	DET
différence	différence	NOUN
de	de	ADP
degré	degré	PROPN
,	,	PUNCT
mais	mais	CCONJ
de	de	ADP
nature	nature	NOUN
.	.	PUNCT
En	en	ADP
attendant	attendre	VERB
que	que	SCONJ
cette	ce	DET
conclusion	conclusion	NOUN
se	se	PRON
dégage	dégager	VERB
de	de	ADP
notre	notre	DET
prochain	prochain	ADJ
chapitre	chapitre	NOUN
,	,	PUNCT
montrons	montron	NOUN
comment	comment	ADV
nos	notre	DET
précédentes	précédente	NOUN
analyses	analyse	ADJ
la	le	DET
suggèrent	suggèrent	AUX
.	.	PUNCT
"
"	"
"	SPACE
C'	ce	PRON
est	être	AUX
un	un	DET
fait	fait	NOUN
digne	digne	ADJ
de	de	ADP
remarque	remarque	NOUN
que	que	SCONJ
l'	le	DET
extraordinaire	extraordinaire	ADJ
disproportion	disproportion	NOUN
des	de	ADP
conséquences	conséquence	NOUN
d'	de	ADP
une	un	DET
invention	invention	NOUN
à	à	ADP
l'	le	DET
invention	invention	NOUN
elle-même	lui-même	PRON
.	.	PUNCT
Nous	nous	PRON
disions	dire	VERB
que	que	SCONJ
l'	le	DET
intelligence	intelligence	NOUN
est	être	AUX
modelée	modeler	VERB
sur	sur	ADP
la	le	DET
matière	matière	NOUN
et	et	CCONJ
qu'	que	SCONJ
elle	lui	PRON
vise	vise	VERB
d'	de	ADP
abord	abord	NOUN
à	à	ADP
la	le	DET
fabrication	fabrication	NOUN
.	.	PUNCT
Mais	mais	CCONJ
fabrique	fabrique	VERB
-t	-t	PART
-elle	-elle	VERB
pour	pour	ADP
fabriquer	fabriquer	VERB
,	,	PUNCT
ou	ou	CCONJ
ne	ne	ADV
poursuivrait	poursuivre	VERB
-elle	lui	PRON
pas	pas	ADV
,	,	PUNCT
involontairement	involontairement	ADV
et	et	CCONJ
même	même	ADV
inconsciemment	inconsciemment	ADV
,	,	PUNCT
tout	tout	ADV
autre	autre	ADJ
chose	chose	NOUN
?	?	PUNCT
Fabriquer	Fabriquer	PROPN
consiste	consiste	VERB
à	à	ADP
informer	informer	VERB
la	le	DET
matière	matière	NOUN
,	,	PUNCT
