form	lemma	POS
beaucoup	beaucoup	ADV
de	de	ADP
travail	travail	NOUN
à	à	ADP
la	le	DET
fois	fois	NOUN
)	)	PUNCT
:	:	PUNCT
mais	mais	CCONJ
,	,	PUNCT
chose	chose	NOUN
remarquable	remarquable	ADJ
,	,	PUNCT
cette	ce	DET
réserve	réserve	NOUN
est	être	AUX
reconstituée	reconstituer	VERB
par	par	ADP
le	le	DET
sang	sang	NOUN
au	au	DET
moment	moment	NOUN
même	même	ADJ
où	où	PRON
elle	lui	PRON
se	se	PRON
dépense	dépense	VERB
,	,	PUNCT
de	de	ADP
sorte	sorte	NOUN
que	que	SCONJ
le	le	DET
nerf	nerf	NOUN
se	se	PRON
recharge	recharger	VERB
d'	de	ADP
énergie	énergie	NOUN
potentielle	potentielle	VERB
instantanément	instantanément	ADV
.	.	PUNCT
Tissu	tissu	NOUN
musculaire	musculaire	ADJ
et	et	CCONJ
tissu	tissu	NOUN
nerveux	nerveux	ADJ
sont	être	AUX
donc	donc	ADV
bien	bien	ADV
privilégiée	privilégier	VERB
,	,	PUNCT
l'	le	DET
un	un	PRON
en	en	ADP
ce	ce	PRON
qu'	que	SCONJ
il	il	PRON
est	être	AUX
approvisionné	approvisionner	VERB
d'	de	ADP
une	un	DET
réserve	réserve	NOUN
considérable	considérable	ADJ
d'	de	ADP
énergie	énergie	NOUN
,	,	PUNCT
l'	le	DET
autre	autre	PRON
en	en	ADP
ce	ce	PRON
qu'	que	SCONJ
il	il	PRON
est	être	AUX
toujours	toujours	ADV
servi	servir	VERB
à	à	ADP
l'	le	DET
instant	instant	NOUN
où	où	PRON
il	il	PRON
en	en	PRON
a	avoir	VERB
besoin	besoin	NOUN
,	,	PUNCT
et	et	CCONJ
dans	dans	ADP
l'	le	DET
exacte	exacte	NOUN
mesure	mesure	NOUN
où	où	PRON
il	il	PRON
en	en	PRON
a	avoir	VERB
besoin	besoin	NOUN
.	.	PUNCT
